len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1032.0;15.0;60.64201933333333;59.717220833333336;377.5;80.75367211405319;-5.121262531089741;101.0;;71.2;4.245541343595968;204.8;0.0985107421875;1.04296875;0.14208984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.2459016393443;36.62295081967213;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.013399678459073508;12.5724444444444;5.6;6.0;6.9;8.0;8.188914485054658;4.91315505767493;0.19151364580675612;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.188914485054658;up;8;0.01;26.04631091079567;1
1037.0;15.0;60.64202766666666;59.7173085;377.8;77.32126514625247;-12.215748416206983;105.0;;71.2;4.873681520412394;204.8;0.221435546875;1.02099609375;0.06103515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.377049180328;36.68852459016394;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.011672672629637717;12.629333333333289;6.4;6.8;6.4;8.0;8.489499340421947;5.7276091414728745;0.16466431151570804;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.489499340421947;up;8;0.01;25.05407049514631;1
1041.0;15.0;60.642034333333335;59.71739033333333;378.2;80.90276990767151;-7.417654770786104;103.0;;71.2;4.5274517268766505;204.8;0.1318359375;1.00732421875;0.085205078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.5081967213114;36.75409836065574;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.012565322022358653;12.686222222222177;6.4;6.8;6.2;7.4;8.430962856703859;4.895002704500466;0.18022058163477617;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.430962856703859;up;8;0.01;25.540557300877303;1
1045.0;16.0;60.642041166666665;59.71746683333333;378.5;81.01687080598157;-7.0282410796119485;101.0;;71.2;4.243866001207841;204.8;0.1331787109375;1.0584716796875;0.0263671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.639344262295;36.81967213114754;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.01340496822300653;12.743111111111066;5.6;6.4;6.9;7.6;8.517967002538565;3.725365351390352;0.1764580929462245;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.517967002538565;up;8;0.01;26.04631091079567;1
1050.0;15.0;60.642048;59.717545;379.0;79.9674656496315;-9.705799277603749;101.0;;71.2;4.3333841119827285;204.8;0.169921875;0.996826171875;0.0443115234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.7704918032787;36.885245901639344;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.013128051291732716;12.799999999999955;6.0;6.5;6.9;7.6;8.607559219568536;2.64044007229889;0.2058006881559613;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.607559219568536;up;8;0.01;26.04631091079567;1
1054.0;16.0;60.642056;59.71762316666667;378.8;80.68749899511155;-7.864060819829999;101.0;;71.2;4.35805778911416;204.8;0.1463623046875;1.0540771484375;-0.0565185546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;719.9016393442623;36.950819672131146;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.013053725223880612;12.856888888888843;6.4;6.5;6.0;8.2;8.03863795746362;1.5470661505584882;0.25938390989733096;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.03863795746362;up;8;0.01;26.04631091079567;1
1059.0;17.0;60.64206716666666;59.717709;378.8;79.98561873604122;-5.594094740885454;99.0;;71.2;4.846642779261213;204.8;0.1026611328125;1.0430908203125;0.152099609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.01173779283513868;12.913777777777732;6.4;5.7;5.9;8.3;7.111623150603432;0.6769705385770562;0.17954684125634168;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.111623150603432;up;8;0.01;26.572499010003657;1
1067.0;19.0;60.64207941666667;59.71784666666667;378.6;75.42153064029034;-10.0480386724407;101.0;;71.2;7.636164923695703;204.8;0.199951171875;1.15625;0.02099609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007449929311028574;12.97066666666662;6.4;7.5;9.6;8.3;6.439543405476898;0.16001499784566484;0.11246947773849914;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.439543405476898;up;8;0.01;26.04631091079567;1
1075.0;21.0;60.642087833333335;59.71799866666667;378.4;81.93057049468644;-4.906713541521197;102.0;;71.2;8.348422857387183;204.8;0.0799560546875;0.9278564453125;0.0506591796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.006814327671309822;13.027555555555509;6.6;8.2;9.6;4.7;5.5850417433671;-0.3687801570303549;0.006425027985706988;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5850417433671;up;8;0.01;25.79095492147414;1
1081.0;22.0;60.64208816666667;59.7181045;378.4;86.6443516874476;-2.694167323376816;102.0;;71.2;5.776166399909645;204.8;0.0518798828125;1.01953125;-0.02734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.009848900628932502;13.084444444444397;7.1;6.6;9.6;6.0;4.641323990680215;-0.11688827745779085;0.07487156484624102;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.641323990680215;up;8;0.01;25.79095492147414;1
1087.0;23.0;60.6420925;59.71822233333333;378.9;79.31499850447267;-5.526074849229209;98.0;;71.2;6.44903559904495;204.8;0.0997314453125;1.017578125;0.0155029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00882130173034146;13.141333333333286;7.5;6.9;6.2;7.3;4.2961489689359516;0.15925105559471492;0.08265788742530211;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2961489689359516;up;8;0.01;26.843646959085326;1
1094.0;25.0;60.64209733333333;59.718341333333335;379.1;75.19473317119274;-7.017548712211534;99.0;;71.2;6.516890263958753;204.8;0.1343994140625;1.0172119140625;-0.2454833984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008729453249122403;13.198222222222174;7.5;7.6;8.0;8.2;3.51471687920274;1.4690304430735501;0.1355251424402779;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.51471687920274;up;8;0.01;26.572499010003657;1
1100.0;25.0;60.64210533333333;59.718461;378.9;76.92542184579223;-0.6102352638630163;106.0;;71.2;6.591463414754107;204.8;0.010498046875;0.96630859375;0.0260009765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008630691746168347;13.255111111111063;6.8;7.8;6.2;8.2;3.260623424713696;2.0942853103158607;0.1942184913778795;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.260623424713696;up;8;0.01;24.817711339531716;1
1107.0;25.0;60.6421175;59.718587166666666;379.2;87.34925383088844;0.2772590928215988;104.0;;71.2;7.017711047094967;204.8;-0.0048828125;1.0767822265625;0.0035400390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008106473536330405;13.311999999999951;7.1;7.8;7.9;6.6;2.725110845054662;2.6994478527916264;0.1520000882348853;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.725110845054662;up;8;0.01;25.2949750191381;1
1114.0;27.0;60.642127;59.718713666666666;379.5;70.52005828240854;-4.048659345290945;100.0;;71.2;6.984489573368971;204.8;0.0760498046875;0.9852294921875;0.333740234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008145031686467035;13.36888888888884;7.4;6.9;8.7;6.8;2.8689420544600823;2.911396435695172;0.17984341844642038;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8689420544600823;up;8;0.01;26.30677401990362;1
1122.0;28.0;60.64213916666667;59.71885016666667;380.0;84.78653423911663;1.0360674323681287;105.0;;71.2;7.571845544366138;204.8;-0.0186767578125;1.07080078125;0.025634765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007513213067482247;13.425777777777729;7.4;7.8;8.7;6.8;2.4733743720184758;3.680348644887959;0.16356113883594547;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4733743720184758;up;8;0.01;25.05407049514631;1
1129.0;28.0;60.642149833333335;59.718982;380.5;83.27809498348785;-1.99956739043431;102.0;;71.2;7.292357026828965;204.8;0.034423828125;1.056640625;0.111328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.0078011661633668895;13.482666666666617;7.4;8.4;7.6;6.1;2.5682312076283256;3.818973439406359;0.2722426745318798;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.5682312076283256;up;8;7.488948523158456;31.7324386009078;1
1137.0;27.0;60.64216833333333;59.71911716666666;381.0;77.4491992666679;-9.291130796660012;101.0;;70.8;7.6590288684668275;204.8;0.1669921875;1.008056640625;0.0872802734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.0074276895760384855;13.539555555555506;7.5;8.4;7.6;6.2;3.102715702678008;3.695898420089554;0.38188920315707153;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.102715702678008;up;8;0.01;32.04662116131282;1
1144.0;27.0;60.64219366666666;59.71924583333333;381.2;84.69178031868054;-4.350814542897076;100.0;;70.8;7.567328428533148;204.8;0.0804443359375;1.0560302734375;0.055419921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007517697880586933;13.596444444444394;7.5;7.1;7.6;8.0;3.485821628118995;3.5878214600742755;0.4645191945965934;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.485821628118995;up;8;0.01;32.36708737292595;1
1151.0;26.0;60.642222;59.719361166666665;381.6;83.06561275607069;-2.3896567021228283;103.0;;70.8;7.040536797220249;204.8;0.04248046875;1.05517578125;0.09130859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008080191969360889;13.653333333333283;6.9;7.5;5.7;8.0;4.171261430183558;3.4202749741741427;0.5708283731885104;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.171261430183558;up;8;0.01;31.42435667274364;1
1158.0;25.0;60.642256;59.71946916666667;382.0;84.67020230967677;-4.272461783202278;103.0;;70.8;7.004861325245191;204.8;0.080078125;1.0706787109375;0.04541015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00812134405628617;13.710222222222171;7.5;7.6;4.7;7.9;4.903919135033923;2.895888819588521;0.7099146437953175;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.903919135033923;up;8;0.01;31.42435667274364;1
1165.0;24.0;60.6422975;59.71956766666667;382.7;80.61279982767888;-6.370891611696952;99.0;;70.8;7.088156773965314;204.8;0.114990234375;1.006591796875;-0.0540771484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.008025907256713179;13.76711111111106;7.5;7.6;5.2;9.4;4.828341393843719;2.8945725345509805;0.8479469600953252;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.828341393843719;up;8;0.01;32.69402764942016;1
1172.0;22.0;60.64234483333333;59.719652833333335;383.4;83.22931739347874;-1.0477982239590025;101.0;;70.8;7.0263331257505;204.8;0.0198974609375;0.989501953125;0.0648193359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.008096526007342194;13.823999999999948;6.9;6.5;5.2;9.9;5.493805054639509;1.6863443391995323;0.9241490265672746;7.2;7.2;7.5;10.875;point_30%;7.2;7.5;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.493805054639509;up;8;0.01;32.04662116131282;1
1179.0;21.0;60.64239083333333;59.71972366666667;384.0;78.70698494975696;-8.585909833108616;104.0;;70.8;6.416153274021588;204.8;0.1566162109375;1.03955078125;-0.0960693359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008866510268578955;13.880888888888837;6.9;7.0;4.0;9.9;5.848487847388655;1.3673739199513295;1.0885986556181253;7.2;7.2;7.5;10.875;point_30%;7.2;7.5;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.848487847388655;up;8;0.01;31.12219939704418;1
1185.0;21.0;60.642437666666666;59.71977366666667;384.5;79.94842253443309;-3.397470398985649;102.0;;70.8;5.8845168523799245;204.8;0.0618896484375;1.0145263671875;0.1331787109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.009667554757002835;13.937777777777725;6.5;7.0;3.2;9.7;5.89837713961036;0.851907968829586;1.0953328833011267;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.89837713961036;up;8;0.01;31.7324386009078;1
1191.0;21.0;60.64248416666667;59.7198225;384.9;79.4057766180476;-8.167583826287792;98.0;;70.8;5.822244375339971;204.8;0.1455078125;0.9935302734375;0.01513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.009770955188662457;13.994666666666614;6.0;6.6;6.6;8.8;5.369055542588299;2.29604817052189;1.153935466275149;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.369055542588299;up;8;0.01;33.02764017645505;1
1196.0;22.0;60.642530666666666;59.7198645;385.1;83.13690359910436;-5.943548226804399;98.0;;70.8;5.661248825430441;204.8;0.1021728515625;0.970947265625;0.0404052734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.010048823261988218;14.051555555555503;5.9;7.4;6.6;8.8;5.628345797893581;3.075343344932861;1.1501053631998335;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.628345797893581;up;8;0.01;33.02764017645505;1
1202.0;22.0;60.64257833333333;59.719908;385.5;77.0749289949714;-7.857997235251649;105.0;;70.4;5.813189253886633;204.8;0.142822265625;1.0264892578125;-0.011962890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.009786175265299272;14.108444444444391;7.1;7.4;6.1;8.2;5.76818200542505;4.200259777942385;1.1359235115520656;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.76818200542505;up;8;0.01;30.825797498024716;1
1209.0;23.0;60.64263233333333;59.71995916666667;385.8;72.94978486865368;-4.310374708444757;102.0;;70.4;6.628292796906392;204.8;0.085693359375;1.11083984375;0.1502685546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00858273625381192;14.16533333333328;7.1;7.4;7.9;6.4;5.575601453336117;2.8086702465767512;1.0936926526938955;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.575601453336117;up;8;0.01;31.7324386009078;1
1215.0;23.0;60.642681333333336;59.72001083333333;386.2;81.60552869409133;-3.185794825198745;99.0;;70.4;6.140462133238657;204.8;0.060302734375;1.0684814453125;0.1417236328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.009264594041048837;14.222222222222168;6.9;7.3;7.9;6.8;5.319288120884302;3.5963817054423575;1.1361224789614965;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.319288120884302;up;8;0.01;32.69402764942016;1
1221.0;23.0;60.642734833333336;59.7200615;386.8;83.04731613505172;-4.58722523378828;103.0;;70.8;6.566312930493416;204.8;0.0811767578125;1.01806640625;0.076904296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008663749274680709;14.279111111111057;5.7;6.9;7.5;7.3;5.0479084491636765;3.8562285037666792;1.0667757313091868;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0479084491636765;up;8;0.01;31.42435667274364;1
1228.0;23.0;60.6427855;59.7201185;386.9;81.29215647000537;-3.0532413413865283;106.0;;70.4;6.441269831063974;204.8;0.0628662109375;1.1004638671875;0.161865234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.008831936928730083;14.335999999999945;6.5;6.8;7.5;7.4;4.2279632357206;4.191985828650142;1.1176245941610234;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2279632357206;up;8;6.993228610905371;34.688587009962;1
1234.0;22.0;60.64283533333333;59.720168;386.8;73.84792623926197;-6.325127996143546;103.0;;70.4;6.170331064599751;204.8;0.1231689453125;1.05712890625;-0.02392578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00921974660570001;14.392888888888834;6.5;6.6;7.5;7.4;3.6570382145865636;3.929879310154097;1.0322215701551738;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6570382145865636;up;8;0.01;35.69893420442691;1
1240.0;22.0;60.64288333333333;59.7202265;387.0;82.45928857832216;-5.939386416192998;103.0;;70.8;6.224574638900216;204.8;0.107421875;1.0283203125;0.0457763671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00913940183693263;14.449777777777722;6.5;6.5;6.2;7.6;3.5523630272712414;3.6708783176950868;0.9748049992363745;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5523630272712414;up;8;0.01;35.69893420442691;1
1247.0;22.0;60.64292983333333;59.72029083333334;387.7;80.91775100527148;0.9296434890612576;102.0;;70.8;6.254824734995815;204.8;-0.0196533203125;1.100830078125;0.1829833984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;28.0;760.0;27.0;780.0;41.0;768.0;36.0;720.0;37.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.00909520111260591;14.50666666666661;6.2;7.1;7.6;7.6;3.3725690117289124;3.8082361858518197;1.0188538108317635;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3725690117289124;up;8;0.01;36.04892375545071;1
