len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1079.0;10.0;60.642204166666666;59.719771;379.7;86.04074870711456;-2.8694373021587523;117.0;;61.6;2.710893145356175;;0.0526123046875;1.0506591796875;-0.0048828125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.1834862385322;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.0;7.9;6.3;8.1;2.4420814717682147;0.931560959005643;-0.050409488372335165;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;2.4420814717682147;up;2;0.01;14.37071053154548;1
1081.0;10.0;60.642203;59.71981816666667;379.6;85.0402645467166;-4.918296350718492;115.0;;61.2;2.5774718149878444;;0.085693359375;1.006103515625;-0.0057373046875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.256880733945;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.2;7.9;6.7;6.6;1.7320073428627503;-0.5006727981272227;-0.10163451810406388;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.7320073428627503;up;2;0.01;14.620635932094098;1
1084.0;10.0;60.6422005;59.71986816666666;379.9;81.8783422800747;1.406826711548283;115.5;;61.2;2.7429864258785797;;-0.024658203125;0.978759765625;0.021240234375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.3302752293578;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.1;7.7;6.7;7.8;1.5135825486772412;-1.2875448632892446;-0.11941261939639491;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.5135825486772412;up;2;0.01;14.557343135851264;1
1087.0;9.0;60.642197333333336;59.719922;380.3;87.55597233973415;-1.232569448855653;116.0;;61.2;2.959114896730392;;0.024169921875;1.041015625;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.4036697247707;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.1;8.0;5.4;8.3;1.7394318465863357;-1.793666539371742;-0.04417541371333589;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.7394318465863357;up;2;0.01;14.494595967162253;1
1090.0;10.0;60.642196166666665;59.719975833333336;380.6;85.63072396460862;0.8140004161511365;113.0;;61.2;2.940911578203743;;-0.013671875;0.9693603515625;0.0084228515625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.4770642201835;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.5;8.6;7.0;7.2;1.864090531135705;-2.1846131065552084;0.06648089840775384;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.864090531135705;up;2;5.552136845371258;11.387209034390414;1
1093.0;0.1;60.642198;59.720032;381.1;85.72135220504352;-2.040305122952863;116.0;;61.2;3.0721743787796534;;0.0374755859375;1.0452880859375;-0.067138671875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.5504587155963;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.5;8.6;7.0;7.7;1.7536500769511578;-1.1709303030791571;0.1857052579436329;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.7536500769511578;up;2;0.01;11.092712249018248;1
1096.0;9.0;60.64220266666667;59.72008266666667;381.3;84.7942317451434;-1.621020292107968;116.0;;61.2;2.813592034603668;;0.028564453125;1.005126953125;-0.084228515625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.6238532110092;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.5;8.4;5.4;8.3;1.8422041574835777;-1.2191092614527357;0.3361972443479033;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.8422041574835777;up;2;0.01;11.092712249018248;1
1098.0;9.0;60.64221083333333;59.72013033333333;381.4;85.90857135354418;1.9252135824655616;115.0;;61.2;2.7557640110559816;;-0.0328369140625;1.0205078125;0.024169921875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.6972477064221;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.9;8.1;5.3;8.3;1.714198115019397;-0.0808361594534781;0.51637587219149;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;1.714198115019397;up;2;0.01;11.189170616401015;1
1101.0;11.0;60.64222433333333;59.720178833333335;381.6;86.32506923982409;-3.1281866617222285;114.0;;60.8;3.043837904801509;;0.05810546875;1.0191650390625;-0.015869140625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.7706422018348;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.9;8.1;5.5;7.3;1.58031731233495;0.3039796452860287;0.5048133701662936;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;3;0.01;11.28732123584313;1
1105.0;12.0;60.64223783333333;59.72022866666666;381.9;81.94898805857815;-7.188573118728918;119.0;;60.8;3.1073254255450364;;0.125244140625;1.0057373046875;-0.0506591796875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.8440366972477;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.1;8.1;5.5;9.2;1.4128321662857892;1.4781940854175795;0.4944861524684223;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;10.813064041059803;1
1108.0;13.0;60.64225166666667;59.720281;381.9;82.70014577078328;-0.8783149537384843;119.0;;60.8;3.2448664508531833;;0.01318359375;0.9732666015625;0.01708984375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.9174311926606;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.1;8.9;7.0;7.8;0.726553386286483;2.7015179008074623;0.39149441210538516;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;10.813064041059803;1
1111.0;14.0;60.642263;59.720337;381.0;84.05662863629158;-0.1590869348825468;119.0;;60.8;3.3064521514187204;;0.0006103515625;0.9617919921875;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.9908256880733;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.3;10.1;7.2;7.8;0.2765622513712166;3.147674753800185;0.4092010322870636;7.2;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;10.813064041059803;1
1115.0;15.0;60.64227816666666;59.72040833333333;381.0;81.8836764615366;-4.189283666470187;113.0;;60.8;4.243468810321457;;0.07568359375;1.068359375;0.1201171875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.0642201834862;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.3;10.1;8.8;4.2;0.01742408134342672;4.121805194206491;0.36479634258758553;7.2;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;11.387209034390414;1
1120.0;17.0;60.64229233333333;59.720484;381.3;83.89963168719812;1.4631112211715138;113.0;;60.8;4.420505155995938;;-0.0224609375;0.9962158203125;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.1376146788991;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;8.9;8.9;8.8;6.9;-0.41522437557444436;4.626461156425929;0.08819937255696031;7.2;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;11.387209034390414;1
1128.0;20.0;60.64229858333333;59.72062816666666;380.9;79.20219694805495;5.236455866437563;113.0;;60.8;7.898810405797724;;-0.0985107421875;1.055419921875;0.181640625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.2110091743119;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;11.5;7.7;8.1;6.9;-0.9993620700278274;4.86693693705233;-0.13188450896576565;10.44;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;3.9810792752073865;11.918261452827608;1
1135.0;19.0;60.6422895;59.72076783333333;380.1;82.14813786024347;5.240386640896861;115.0;;60.8;7.689290485459163;;-0.0941162109375;1.0501708984375;0.099853515625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.2844036697247;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;11.5;9.5;8.1;7.8;-2.0030436985931455;5.004023185788105;-0.17830270959900152;10.44;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-2.0030436985931455;flat;4;0.01;11.710987340604518;1
1140.0;17.0;60.64228216666667;59.72085083333333;379.8;79.50393015536221;5.722034222803421;114.0;;60.8;4.602821587376063;;-0.093505859375;0.9107666015625;0.0400390625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.3577981651376;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;9.7;9.5;5.0;8.1;-2.4920721183199954;4.590846984765713;-0.18060574212238745;10.44;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-2.4920721183199954;down;4;0.01;11.813715299732626;1
1144.0;15.0;60.64227533333333;59.72092716666667;379.7;86.34794597285338;-1.8098335017840557;114.0;;60.8;4.234886836685818;;0.0352783203125;1.0101318359375;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.4311926605506;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.9;8.1;9.7;5.8;-3.0059601864058854;3.9799183578405897;-0.16335728477303424;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-3.0059601864058854;down;4;0.01;11.813715299732626;1
1149.0;14.0;60.642268666666666;59.72100966666667;379.8;71.47627309334806;2.9069012853309912;117.0;;60.8;4.563314862218829;;-0.0479736328125;0.9293212890625;0.123779296875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.5045871559632;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.4;7.9;9.7;7.1;-3.060962893330009;2.994463115715892;-0.15600189397281383;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-3.060962893330009;down;4;0.01;11.510799522816406;1
1153.0;14.0;60.64226333333333;59.72107883333334;379.2;85.40606761826598;1.9769200048284352;117.0;;60.8;3.8212807054694222;;-0.0347900390625;1.07177734375;-0.062744140625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.5779816513761;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.8;6.7;6.1;7.1;-3.000669119323699;2.211748627923419;4.7672571068524405e-07;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-3.000669119323699;down;4;0.01;11.510799522816406;1
1156.0;11.0;60.64226333333333;59.7211415;378.7;83.51267578096602;3.505650233629616;116.0;;60.8;3.4201290311275327;;-0.064453125;1.042724609375;0.0924072265625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.6513761467891;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.2;6.9;5.8;9.3;-2.6441551293375958;1.7424064632151284;0.2005625368084769;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;0;-2.6441551293375958;down;4;0.01;11.610030553185513;1
1159.0;8.0;60.64226833333333;59.72119166666667;378.7;83.6148961081658;-0.5769871936342925;114.0;;60.8;2.7939272280483403;;0.011962890625;1.0264892578125;-0.1129150390625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.7247706422017;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.6;6.9;3.6;9.3;-1.8203865963119428;1.1575143998248782;0.46056368695847194;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;down;0;4;-1.8203865963119428;down;4;0.01;11.813715299732626;1
1161.0;8.0;60.64227733333333;59.72122866666667;378.5;87.90116366134137;-0.8046792089566835;113.0;;60.4;2.2542150870324047;;0.014404296875;1.0709228515625;0.029541015625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.7981651376147;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.6;8.1;4.7;8.9;-0.9345217554713406;0.49563942004675476;0.4492404315894949;7.2;7.2;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;down;5;0.01;11.918261452827608;1
1163.0;6.0;60.642286;59.721265333333335;378.1;81.66646521676523;3.500325755404025;110.0;;60.4;2.221568058872905;;-0.0618896484375;0.98974609375;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.8715596330276;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;8.6;9.5;4.7;8.3;-0.5365740680166047;0.5968280097791165;0.6513419965004358;7.2;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;12.243304946995632;1
1164.0;5.0;60.64229216666666;59.721281833333336;377.2;85.12576725371007;3.741310992613866;105.0;;60.4;1.1323334781668617;;-0.0711669921875;1.0887451171875;-0.0595703125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;691.9449541284404;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;8.6;9.5;5.8;8.0;0.34556436782124955;0.610811048192273;1.68255697029631;7.2;10.44;8.1;8.1;point_30%;7.2;8.1;7;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;12.826319468281138;1
1165.0;2.0;60.64229908333333;59.72128025;376.5;85.86552066505931;-1.4389084479144558;112.5;;60.2;0.659107763220288;;0.02508544921875;1.0135498046875;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.9;8.9;5.8;9.2;1.15841188344094;1.4022268861652085;-0.35187232490261344;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;11.971231503729063;1
1167.0;0.1;60.6422945;59.7212835;373.6;86.94130298657275;-2.884251012118939;116.0;;60.0;0.5319807889961783;;0.051513671875;1.021728515625;0.0289306640625;Груженный стоит;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;8.1;8.0;5.2;9.0;0.8508558800881978;2.5380829524882844;-1.043579512491676;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;11.610030553185513;1
1168.0;0.0;60.6422905;59.72128825;373.25;85.90292720713093;-1.6195753744429442;120.0;;60.0;0.5753193150082524;;0.02850341796875;1.00799560546875;0.06494140625;Груженный стоит;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;8.1;8.0;5.5;8.8;0.9693427955956779;2.6432144077472617;-1.815628535329199;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;11.223029534745995;0
1169.0;0.0;60.642281833333335;59.72128383333333;372.9;87.03713744358465;-2.1743215596533565;123.0;;60.0;0.9620283961102536;;0.0390625;1.0037841796875;0.0299072265625;Груженный стоит;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.0;7.8;5.5;8.6;1.153623786441605;2.991889435021025;-2.629608456861594;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;10.949297107069263;0
1171.0;1.0;60.64227525;59.721261;374.2;87.08337520369241;-0.9980691075124268;124.0;;60.0;0.7024812046253354;;0.01788330078125;1.01458740234375;0.0357666015625;Груженный стоит;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.2;8.3;6.8;7.6;1.3031873263213458;3.2756176545231903;-2.735612426750241;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;10.860996323947738;0
1172.0;3.0;60.642271;59.72124083333333;374.35;87.54012164368513;-0.9962407084309238;123.5;;59.6;0.6410364664844018;;0.0181884765625;1.036865234375;0.0352783203125;Груженный стоит;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.2;9.0;8.0;7.5;1.3862552989898593;3.1444747383788165;3.136617482751234;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;10.904967968983964;0
1174.0;4.0;60.642271083333334;59.72120666666667;374.79999999999995;85.99014822630949;-2.1457620527646526;124.0;;59.6;1.1896019567494203;;0.038818359375;1.0321044921875;0.0406494140625;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.1;9.0;8.0;7.5;1.4970427818784722;2.8248877059355815;2.913826987070826;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;10.860996323947738;0
1175.0;4.0;60.642274;59.721181;374.5;83.94089547655247;-0.012408532235223;122.0;;59.6;1.060586054429568;;0.000244140625;1.0369873046875;0.1094970703125;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.8;7.3;6.2;7.5;1.6503210688249657;2.34353234692168;3.0501747744016408;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;0;0;0;0.0;flat;6;0.09380457885304656;11.039045444012455;1
1176.0;3.0;60.642274666666665;59.72116616666667;374.4;88.26939613829052;-1.0726185803178914;122.0;;59.6;0.8129461571022872;;0.019287109375;1.0244140625;0.0242919921875;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.6;7.2;6.2;8.0;1.8580978920261804;1.7581422959884776;-3.0378981550482367;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;0;0;0;0.0;0;6;0.01;11.039045444012455;1
1177.0;4.0;60.64227383333333;59.721149833333335;374.5;86.64068090269417;0.6550280148995431;122.0;;59.6;0.8962303834619167;;-0.01171875;1.0208740234375;0.05859375;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.6;8.1;6.9;8.0;2.1285646123122315;1.1623869941426284;-2.8177569813083716;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;0;0;0;0.0;0;6;0.01;11.039045444012455;0
1178.0;4.0;60.642271666666666;59.721136666666666;374.7;83.91965215855149;-3.554739764231392;124.0;;59.6;0.7579896432254882;;0.066650390625;1.037841796875;-0.086181640625;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.5;8.1;6.9;8.8;2.4650434094206966;0.6907496501780259;-2.979259975504429;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;0;0;0;0.0;0;6;0.01;10.860996323947738;0
1179.0;4.0;60.64226983333333;59.72111383333333;374.6;81.39243690600676;-6.50520644055751;125.0;;59.6;1.262765412166785;;0.1160888671875;1.01416015625;0.0938720703125;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;6.6;7.7;6.7;8.8;2.8649344722707473;0.5234052021080267;-3.0136636433405;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;0;0;0;0.0;0;6;0.01;10.774108353356157;0
1180.0;3.0;60.642268666666666;59.72109533333333;374.6;85.36595729152427;-3.268556503540119;125.0;;59.6;1.0179843093165224;;0.05859375;1.0233154296875;-0.0400390625;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;6.3;8.0;7.5;7.5;3.3186631892375433;0.8910982785974264;2.913827150804086;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;0;0;0;0.0;0;6;0.01;10.774108353356157;0
1182.0;3.0;60.6422635;59.72106658333333;374.45;85.04412210462195;-4.252852793323875;126.5;;59.6;0.9409202434065914;;0.0767822265625;1.0318603515625;0.041748046875;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.5;8.8;7.1;9.2;4.30814427794609;4.43669174176279;-2.6155622508176988;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;0;0;0;0.0;0;6;0.01;10.64635212782229;0
1183.0;3.0;60.64225716666667;59.72104433333333;374.3;79.44769742567127;-4.609757548937726;128.0;;59.6;0.998831850701332;;0.0792236328125;0.9864501953125;0.1627197265625;Груженный движется назад;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;692.0;27.0;756.0;31.0;/home/pi/adviser/route2;[];268;;;7.5;6.6;5.8;10.2;4.780398136185125;8.37283149191417;1.5707963267948966;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;0;0;0;0.0;0;6;0.01;10.521590188824371;0
