len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1023.0;27.0;60.642142666666665;59.718834;376.2;76.7515871726674;-2.5397805913668963;107.0;;81.6;7.549957744871492;;0.04150390625;0.9520263671875;0.10986328125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.2702702702702;37.932432432432435;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.4;8.1;7.6;7.6;1.8195408956683163;4.498816849254736;0.18043150056995594;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;1.8195408956683163;up;6;0.01;34.69891124615873;1
1031.0;28.0;60.6421555;59.7189775;376.2;72.41279842359776;2.515755550717858;106.0;;81.6;7.960993830704194;;-0.054443359375;1.0263671875;0.3331298828125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.3423423423424;37.91441441441441;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;7.5;8.5;5.9;1.6239133603212426;5.270744208902643;0.20746003414769576;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;1.6239133603212426;up;6;6.346725377534071;38.39678819819298;1
1038.0;27.0;60.6421695;59.719113166666666;376.6;80.73417227059039;-8.145398715099335;108.0;;81.6;7.566483350370134;;0.142578125;1.0382080078125;0.03271484375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.4144144144144;37.8963963963964;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.2;8.5;6.2;1.6988847514484227;5.832348437988714;0.24844425969187722;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;1.6988847514484227;up;6;0.01;37.68573656489311;1
1046.0;26.0;60.642186;59.71924583333333;376.9;85.19240825035821;-0.3917846110448784;107.0;;81.6;7.4698566957456;;0.0064697265625;1.043701171875;0.0789794921875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.4864864864865;37.87837837837838;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;6.9;7.1;7.4;2.054754448871501;5.504987364322086;0.3037013250727476;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;2.054754448871501;up;6;0.01;38.0379397103594;1
1053.0;25.0;60.64220566666667;59.719373833333336;376.9;84.76047156749127;-2.938212827525007;104.0;;81.6;7.320837828551071;;0.050537109375;0.9921875;0.037353515625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.5585585585586;37.86036036036036;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;6.6;6.1;7.6;3.5412332359559056;3.8546522963319134;0.5008951784124918;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.5412332359559056;up;6;0.01;39.135187971235155;1
1064.0;24.0;60.64225125;59.71954366666667;376.85;83.79899311125516;-4.425175630291571;104.0;;81.6;10.567046549645525;;0.079833984375;1.01708984375;-0.039306640625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.6306306306305;37.84234234234234;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.6;5.7;8.4;4.4243555093955;3.149801701527577;0.7609586497555199;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.4243555093955;up;6;0.01;39.135187971235155;1
1077.0;22.0;60.6423305;59.71971341666666;377.55;82.8985029336099;-6.744365465244318;107.0;;81.2;12.792961717906731;;0.1202392578125;1.03515625;0.0380859375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.7027027027027;37.82432432432432;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;6.5;4.7;10.2;4.602074933212296;2.9838250879671024;1.0250710970522428;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;7;0;0;0;-;0.0;0;0;up;0;0;4.602074933212296;up;6;0.01;38.0379397103594;1
1086.0;21.0;60.6424;59.7197995;378.1;83.67397783233992;-5.509647318176043;107.0;;81.2;9.051569220426266;;0.0885009765625;0.892333984375;-0.0185546875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.7747747747748;37.80630630630631;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;6.2;3.8;11.4;5.301378070118351;1.9773197774745603;1.2234609339172824;6.8;6.8;7.1;12.424999999999999;point_60%;6.8;7.1;7;0;0;0;-;0.0;0;0;up;0;0;5.301378070118351;up;6;0.01;38.0379397103594;1
1092.0;21.0;60.642450333333336;59.719836666666666;378.5;79.65895999143356;-5.61640023390868;108.0;;81.2;5.959031588894191;;0.105712890625;1.0615234375;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.8468468468468;37.788288288288285;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;6.9;3.8;11.4;5.406814747442431;1.189037823339362;1.3007962990525896;6.8;6.8;7.1;12.424999999999999;point_60%;6.8;7.1;7;0;0;0;-;0.0;0;0;up;0;0;5.406814747442431;up;6;0.01;37.68573656489311;1
1098.0;21.0;60.642502;59.71986583333333;378.9;80.70227613031221;-3.773182417086528;105.0;;81.2;5.967813338654787;;0.066162109375;0.9779052734375;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.918918918919;37.770270270270274;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;6.9;4.2;10.5;6.9135567830174045;0.3312889050947744;1.2687915135058154;6.8;6.8;7.1;10.295;point_60%;6.8;7.1;7;0;0;0;-;0.0;0;0;up;0;0;6.9135567830174045;up;6;0.01;38.762471895318626;1
1103.0;22.0;60.642551833333336;59.7198975;378.9;81.7982990703539;-2.2858961160319105;99.0;;81.2;5.810485995868371;;0.04833984375;1.0526123046875;0.087890625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;760.990990990991;37.75225225225225;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.0;7.2;6.5;6.8;6.479258090375166;0.2510632349378156;1.2157175930716502;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.479258090375166;up;6;0.01;41.11171261624703;1
1110.0;23.0;60.6426045;59.71993733333333;379.6;75.15786395047792;-11.428842427143572;104.0;;81.2;6.252993704755581;;0.2164306640625;1.0723876953125;-0.16943359375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.063063063063;37.734234234234236;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.9;8.2;7.2;6.28715608237884;1.054205175235896;1.1829446873615197;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.28715608237884;up;6;0.01;39.135187971235155;1
1116.0;23.0;60.6426575;59.7199815;380.8;78.59226529423972;-8.808612761219692;107.0;;81.2;6.373428359571947;;0.151123046875;0.9473876953125;-0.1195068359375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.1351351351352;37.71621621621622;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;7.5;8.2;7.2;5.752329725119419;2.199849073612861;1.1491084560720737;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.752329725119419;up;6;0.01;38.0379397103594;1
1122.0;23.0;60.6427085;59.720028166666665;381.4;82.48417325391652;-4.848052153795425;106.0;;81.2;6.2224844845404625;;0.086181640625;1.0130615234375;0.07470703125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.2072072072071;37.6981981981982;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.2;7.5;7.2;7.0;5.598993949686202;3.9349466714704153;1.136880952656784;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.598993949686202;up;6;0.01;38.39678819819298;1
1129.0;23.0;60.64276016666667;59.720077;382.0;81.06286803334899;-7.376730793513591;102.0;;81.2;6.339068558177107;;0.1336669921875;1.0274658203125;0.04052734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.2792792792793;37.68018018018018;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;7.4;7.9;6.2;5.343673792262124;4.8764440869670755;1.0382473386872895;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.343673792262124;up;6;0.01;39.90254459812212;1
1135.0;23.0;60.64280716666666;59.7201335;382.3;77.57412091998495;-5.730824927758612;105.0;;81.2;6.073140818242601;;0.0963134765625;0.9559326171875;0.188232421875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.3513513513514;37.66216216216216;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.9;7.9;6.2;6.164642181339338;4.959583541525642;0.9905606555562416;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.164642181339338;up;6;0.01;38.762471895318626;1
1141.0;23.0;60.642851666666665;59.720193;382.2;78.26255794858011;-1.6177454072938633;106.0;;81.2;5.923238576808027;;0.0296630859375;1.02490234375;0.210205078125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.4234234234234;37.64414414414414;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.4;7.9;7.1;5.92421213914705;5.959082059801926;0.9664419106504252;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.92421213914705;up;6;5.399696658782524;41.404008867969075;1
1146.0;22.0;60.6428945;59.72025333333333;382.7;80.5933149313597;-8.108373764054747;103.0;;81.2;5.794684778201574;;0.1416015625;0.9971923828125;0.0633544921875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.4954954954956;37.626126126126124;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.8;6.5;7.1;6.32859737459471;5.6716328706035615;0.9943403803645982;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.32859737459471;up;6;0.01;42.60995087383225;1
1152.0;22.0;60.6429405;59.72031433333333;382.4;82.85377136477554;-5.483284527426498;100.0;;81.2;6.107809109011421;;0.100341796875;1.0360107421875;0.08251953125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.5675675675675;37.60810810810811;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.1;7.1;6.1;6.8;7.037771159300084;6.097837678172957;0.989666016891736;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.037771159300084;up;6;0.01;43.888249400047215;1
1158.0;22.0;60.642984166666665;59.720372833333336;381.2;70.29558808909104;-5.425078737148584;101.0;;81.2;5.815729384140376;;0.108154296875;1.062255859375;0.2515869140625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.6396396396397;37.59009009009009;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.4;7.2;7.6;6.8;7.495541567719551;6.337958339636161;1.0161288350970854;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.495541567719551;up;6;0.01;43.45371227727447;1
1164.0;22.0;60.64302966666666;59.72043033333333;380.7;72.09067342708762;-5.386395548268905;101.0;;81.2;5.958439380366248;;0.110107421875;1.0562744140625;0.1859130859375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.7117117117117;37.572072072072075;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;7.2;7.6;7.2;7.569331505172328;6.755251426951049;1.0484679687676661;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.569331505172328;up;6;0.01;43.45371227727447;1
1170.0;22.0;60.6430775;59.7204865;381.4;81.89170940955472;-2.031793927617086;100.0;;81.2;6.144133009585149;;0.0341796875;1.0501708984375;0.00390625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.7837837837837;37.55405405405405;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;6.5;7.0;7.2;7.894066916347908;7.0854276979389486;1.0315078015411743;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.894066916347908;up;6;0.01;43.888249400047215;1
1177.0;23.0;60.64312733333333;59.720547333333336;382.1;67.33886903774717;-21.58791467079174;102.0;;81.2;6.465077704833692;;0.316650390625;0.794189453125;0.098388671875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.8558558558559;37.53603603603604;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;6.5;7.0;6.9;7.872226220253319;6.415176010625764;1.0447639401137978;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.872226220253319;up;6;0.01;43.027695490242365;1
1183.0;23.0;60.64317616666666;59.720605166666665;382.6;69.19573963373182;-7.78234908978389;101.0;;81.2;6.286028331887039;;0.1683349609375;1.1351318359375;-0.04541015625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;761.9279279279278;37.51801801801802;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;6.6;7.2;7.5;7.965957552449454;5.123704020004666;1.0168373304246674;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.965957552449454;up;6;0.01;43.45371227727447;1
1190.0;23.0;60.64322583333333;59.72066783333333;383.4;69.61134593197141;-9.457004224864663;106.0;;81.2;6.501232115502605;;0.178466796875;1.0635986328125;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.0;37.5;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;7.1;7.2;7.8;8.079498562166018;2.995106722712256;1.032008480463975;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;8.079498562166018;up;6;0.01;41.404008867969075;1
1196.0;23.0;60.6432775;59.72073083333333;385.1;82.20037933052554;-7.517156754655745;105.0;;81.2;6.700916429373756;;0.118408203125;0.979736328125;-0.0186767578125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.0720720720722;37.48198198198198;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;7.1;6.5;7.8;7.217698611630861;1.5576266871370215;1.0114925258394254;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.217698611630861;up;6;0.01;41.79833276194973;1
1203.0;23.0;60.64332866666667;59.720796166666666;386.0;77.92717520671361;-5.170536410723831;106.0;;81.2;6.7198907530447665;;0.0992431640625;1.021728515625;0.176025390625;Груженный движется вперед;32;75131;130;;;;;759.9368421052632;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.1441441441441;37.46396396396396;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.8;7.8;7.1;6.493030799724441;0.7144225659691199;1.015922992023675;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.493030799724441;up;6;0.01;41.404008867969075;1
1210.0;23.0;60.643381;59.720862333333336;387.8;82.88544806943408;-2.1388379224846763;108.0;;81.2;6.854171109114127;;0.0377197265625;0.999755859375;-0.0347900390625;Груженный движется вперед;32;75131;130;;;;;759.8526315789474;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.2162162162163;37.44594594594595;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;6.6;7.8;7.1;5.937054813117135;-0.8064676390088379;0.968222723187594;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.937054813117135;up;6;0.01;40.63726796300668;1
1217.0;23.0;60.64343266666667;59.72093483333333;389.0;78.30496731744283;-7.978262090934271;105.0;;81.2;6.981124155183466;;0.1434326171875;1.0018310546875;-0.01171875;Груженный движется вперед;32;75131;130;;;;;759.7684210526315;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.2882882882883;37.427927927927925;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;6.9;6.8;6.4;5.337285945326113;-1.2601415331343613;0.9530447813552331;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.337285945326113;up;6;0.01;41.79833276194973;1
1224.0;23.0;60.643482;59.721006333333335;389.7;83.31021745419278;-2.1927873413630783;102.0;;81.2;6.736963120867859;;0.0401611328125;1.0421142578125;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;759.6842105263158;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.3603603603603;37.40990990990991;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.8;7.1;6.8;6.4;4.543366323942626;-1.7021239825370365;0.9527694481690117;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.543366323942626;up;6;0.01;43.027695490242365;1
1230.0;24.0;60.6435305;59.72107666666667;390.1;78.01935967373508;-1.158592751006422;102.0;;81.2;6.6244592206363;;0.0218505859375;1.043212890625;-0.1680908203125;Груженный движется вперед;32;75131;130;;;;;759.5999999999999;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.4324324324325;37.39189189189189;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;7.1;7.2;7.0;4.0626741022726724;-2.116616607160807;0.9588972878667665;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.0626741022726724;up;6;0.01;43.027695490242365;1
1237.0;24.0;60.64358033333333;59.721148;390.8;78.33973636204435;-5.349191297184116;105.0;;81.2;6.777177646418124;;0.099853515625;1.0494384765625;-0.0142822265625;Груженный движется вперед;32;75131;130;;;;;759.5157894736842;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.5045045045044;37.373873873873876;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.5;7.2;7.8;3.216328537655793;-2.199011444335197;0.9670439297589286;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.216328537655793;up;6;5.624491915682473;44.78959307673059;1
1244.0;0.1;60.6436295;59.72121716666667;391.3;81.05104895948334;-3.6010881383966584;105.0;;81.2;6.648723900782331;;0.0589599609375;0.926513671875;-0.13330078125;Груженный движется вперед;32;75131;130;;;;;759.4315789473685;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.5765765765766;37.35585585585586;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.0;7.0;7.8;2.8739251396225804;-0.7389067191342934;0.9319990760301189;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;2.8739251396225804;up;6;0.01;44.78959307673059;1
1250.0;24.0;60.64367416666666;59.721284833333335;390.8;84.92454732513343;-0.641088349959406;110.0;;81.2;6.193663869286866;;0.0086669921875;1.05078125;-0.018798828125;Груженный движется вперед;32;75131;130;;;;;759.3473684210526;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.6486486486486;37.33783783783784;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;7.1;8.2;7.5;2.832785699638304;0.05956931653051581;0.9490804521013445;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;2.832785699638304;up;6;0.01;42.753702482333736;1
1256.0;24.0;60.64372183333333;59.7213545;390.1;80.89815250531721;-5.444302675606133;110.0;;81.2;6.52780130725635;;0.094482421875;0.9815673828125;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;759.2631578947369;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.7207207207207;37.31981981981982;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;7.1;8.2;6.5;3.383985362940774;-1.1041719198902546;0.9588774848805018;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.383985362940774;up;6;5.997376162660007;43.7412780359775;1
1263.0;23.0;60.6437705;59.721424166666665;390.6;80.51362341762167;-4.6373157111902055;105.0;;81.2;6.618606544977017;;0.0869140625;1.069580078125;-0.0078125;Груженный движется вперед;32;75131;130;;;;;759.1789473684211;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.7927927927929;37.3018018018018;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;6.9;8.5;6.9;4.394163799199144;1.176405752346524;0.9481491670368256;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.394163799199144;up;6;0.01;45.82419603769072;1
1269.0;23.0;60.643815;59.72148933333333;389.9;80.3933233665641;-7.510663891182979;110.0;;81.2;6.0982078238779085;;0.1268310546875;0.9290771484375;0.0892333984375;Груженный движется вперед;32;75131;130;;;;;759.0947368421052;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.8648648648648;37.28378378378378;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.5;7.0;8.5;7.0;4.656141654039986;1.5174398746115658;1.0523360292165034;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.656141654039986;up;6;0.01;43.7412780359775;1
1275.0;22.0;60.64386283333333;59.721545;390.7;77.87903316104892;-6.507900823777487;106.0;;81.2;6.130528163481586;;0.116943359375;1.0635986328125;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;759.0105263157895;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;762.936936936937;37.265765765765764;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.5;7.0;6.1;7.2;5.1531710257936485;2.7829723896831675;1.0608022326370745;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.1531710257936485;up;6;0.01;45.39189230148609;1
1282.0;22.0;60.64391366666667;59.721603;391.3;83.89989669080316;-1.6868235120299586;106.0;;81.2;6.483935739198759;;0.029541015625;1.00244140625;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;758.9263157894736;31.0;752.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;763.009009009009;37.24774774774775;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.4;6.9;6.5;7.6;5.518351384113683;2.848479171698349;1.1584979056819147;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.518351384113683;up;6;0.01;45.39189230148609;1
