len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
109.0;18.0;60.645249166666666;59.716039;338.5;83.07341957294577;-0.6313732971959112;105.0;;59.2;4.784150233663676;204.8;0.0101318359375;0.952880859375;0.006591796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;734.0975609756097;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011891116731366459;2.218666666666669;13.0;7.2;7.7;7.8;1.7894422761147493;4.563396751263226;-1.8144426514496645;13.529999999999998;6.6;7.2;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;1.7894422761147493;up;2;0.01;3.642681503227258;1
114.0;19.0;60.64520216666666;59.716015166666665;337.6;86.26068183935936;0.0703389453735678;105.0;;59.2;5.391338811310228;204.8;0.0079345703125;1.08837890625;0.039306640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;734.2926829268292;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010551903873958811;2.2755555555555578;13.0;7.2;7.7;7.4;1.7760004426588347;5.261631456503026;-1.8378693082138455;13.529999999999998;6.6;7.2;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;1.7760004426588347;up;2;0.01;3.642681503227258;1
119.0;20.0;60.645159166666666;59.71599116666667;336.7;84.20880814393985;0.3919111416041839;105.0;;59.2;4.962761236511938;204.8;-0.0103759765625;1.1826171875;0.1162109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;734.4878048780488;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011463152502753303;2.3324444444444468;9.8;6.9;6.3;6.4;1.5798696478664633;5.675075624444311;-1.8678800600198153;9.569999999999999;6.6;7.2;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;1.5798696478664633;up;2;0.01;3.642681503227258;1
124.0;21.0;60.645117;59.71596483333333;337.4;81.9421706614473;-4.755634545950687;105.0;;59.2;4.909097810593002;204.8;0.062255859375;0.96923828125;0.071533203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;734.6829268292684;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011588461074483443;2.3893333333333358;7.6;6.9;5.6;6.3;1.9138985841149734;5.367517837998838;-1.914845383545059;6.6;6.6;7.2;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;1.9138985841149734;up;2;3.084656028237262;6.684765290425511;1
130.0;20.0;60.64506683333333;59.71592816666666;338.4;76.63503028405933;-5.7294387835432925;105.0;;59.2;5.932272962159979;204.8;0.1090087890625;0.97509765625;-0.0289306640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;734.8780487804878;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.009589728802394028;2.4462222222222247;7.6;8.7;9.8;5.3;2.5872430496892984;4.260818173613489;-2.0233702175741626;6.6;9.569999999999999;10.44;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;2.5872430496892984;up;2;0.01;6.684765290425511;1
135.0;20.0;60.645025833333335;59.7158875;338.0;77.37872650795083;-4.327611302532583;105.0;;59.2;5.075115131628291;204.8;0.0843505859375;1.106689453125;0.153564453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;735.0731707317073;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011209378982233406;2.5031111111111137;7.6;6.9;10.6;6.1;2.608829234661614;4.262303670447942;-2.186013130186916;6.6;6.6;10.44;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;2.608829234661614;up;2;0.01;6.684765290425511;1
140.0;19.0;60.644993;59.715840166666666;337.4;80.75157539003959;2.1532625025200764;105.0;;59.2;4.47567297073786;204.8;-0.0338134765625;0.9056396484375;0.1439208984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;735.2682926829268;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012710689378073613;2.5600000000000027;6.8;7.1;10.6;5.4;2.659837177729095;4.19332261983617;-2.3233332910701665;6.6;6.6;10.44;7.2;point_90%;6.6;7.2;1;0;0;0;-;0.0;0;0;up;0;0;2.659837177729095;up;2;0.01;6.684765290425511;1
144.0;19.0;60.6449615;59.71578;336.7;83.14250093281262;-2.959746858217286;105.0;;59.2;4.803873053602148;204.8;0.0604248046875;1.1939697265625;0.12451171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;735.4634146341464;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01184229646664605;2.6168888888888917;7.6;7.1;6.9;5.6;2.295112167393363;3.922599476742169;-2.374509524347383;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.295112167393363;up;2;0.01;6.684765290425511;1
149.0;19.0;60.64493133333333;59.71571616666667;336.2;83.54597644141131;-3.795705053240979;105.0;;59.2;4.838628494431355;204.8;0.0650634765625;0.971923828125;0.082763671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;735.6585365853659;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011757234297768624;2.6737777777777807;7.6;6.3;8.4;6.9;2.3546718071221258;4.41293745362936;-2.365000422289784;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.3546718071221258;up;2;0.01;6.684765290425511;1
154.0;18.0;60.6448985;59.715648;336.2;84.65399661863077;-2.717086751560518;105.0;;59.2;5.215146990391364;204.8;0.046630859375;1.0443115234375;-0.0164794921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;735.8536585365853;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01090839606126226;2.7306666666666697;6.9;6.4;8.4;9.3;2.076140746660292;4.5853652478706115;-2.365675924902447;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.076140746660292;up;2;0.01;6.684765290425511;1
160.0;18.0;60.64486683333333;59.71558216666666;336.0;77.70966067958386;-0.7816630723754596;105.0;;59.2;5.033298853673823;204.8;0.0140380859375;1.122314453125;0.23291015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01130250568121253;2.7875555555555587;6.1;7.2;8.0;9.3;2.352102341045546;4.992909326185887;-2.3591081375106797;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.352102341045546;up;2;0.01;6.684765290425511;1
165.0;19.0;60.64483466666667;59.71551616666667;335.6;78.75279038393151;-2.615575767531486;105.0;;58.8;5.078886143254261;204.8;0.0467529296875;1.0380859375;0.0921630859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011201056153709666;2.8444444444444477;5.9;7.9;8.0;6.6;2.243711831762826;5.092719247677384;-2.3636056612067584;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.243711831762826;up;2;0.01;6.684765290425511;1
170.0;20.0;60.6448015;59.7154475;335.6;82.7681577330198;-4.702090241561444;105.0;;59.2;5.260630053442061;204.8;0.0870361328125;1.017822265625;-0.0498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010814082783043478;2.9013333333333367;8.2;6.8;7.6;6.6;2.2369634042772626;4.482065657919638;-2.3596549565223377;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.2369634042772626;up;2;0.01;6.684765290425511;1
176.0;20.0;60.6447645;59.7153715;335.2;81.56363765622677;0.9463260042960144;105.0;;59.2;5.845250234801112;204.8;-0.0189208984375;1.030517578125;-0.0247802734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.009732498456642133;2.9582222222222256;7.8;7.6;8.9;7.2;2.0758062541542763;4.212315729480632;-2.3543583218776196;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.0758062541542763;up;2;2.2272295809364815;6.941072336155858;1
181.0;19.0;60.6447285;59.71529833333334;335.2;81.09276560041916;-2.364989204628786;105.0;;58.8;5.657178046146038;204.8;0.0377197265625;0.9442138671875;0.1407470703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010056054171327442;3.0151111111111146;7.8;9.3;9.2;6.7;2.0913329888224093;4.266319486981029;-2.3535163097140037;6.6;9.569999999999999;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.0913329888224093;up;2;0.01;6.941072336155858;1
187.0;19.0;60.644694;59.715228333333336;335.3;77.43687275613601;1.3117118285479423;105.0;;58.8;5.416919956484712;204.8;-0.0433349609375;1.095947265625;0.2393798828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010502073013057165;3.0720000000000036;6.9;9.3;9.2;5.1;2.2648292604143894;4.343869100275272;-2.3488415859612837;6.6;9.569999999999999;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.2648292604143894;up;2;0.01;6.941072336155858;1
192.0;18.0;60.644661;59.715162;336.2;81.34704545142839;-0.5451576875858362;105.0;;58.8;5.157477321089115;204.8;0.007080078125;1.0347900390625;0.1470947265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011030371118893363;3.1288888888888926;6.9;7.9;9.3;5.4;2.3740510078057877;4.322686710388498;-2.346323586249568;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.3740510078057877;up;2;0.01;6.941072336155858;1
197.0;18.0;60.6446275;59.715095;336.2;80.58789874790824;-8.580787317725957;105.0;;58.8;5.222678753644247;204.8;0.139892578125;0.9263916015625;-0.0548095703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010892664774603135;3.1857777777777816;6.3;8.5;9.5;5.4;2.5002480411326826;4.132095856552826;-2.2779097885418036;6.6;6.6;10.44;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.5002480411326826;up;2;0.01;6.941072336155858;1
202.0;17.0;60.644591166666665;59.71503166666667;336.2;83.35755567902997;-3.824903580486219;105.0;;58.8;5.320258890984266;204.8;0.0723876953125;1.091552734375;0.0740966796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010692879811787553;3.2426666666666706;8.4;8.5;9.5;5.7;2.2961343212622327;4.606444968795059;-2.2902475596695537;6.6;6.6;10.44;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.2961343212622327;up;2;0.01;6.941072336155858;1
207.0;18.0;60.6445575;59.7149715;336.2;83.29162267903686;-3.959588932588504;105.0;;58.8;4.982691121923346;204.8;0.0672607421875;0.9959716796875;0.091796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011417301915140482;3.2995555555555596;8.4;7.1;9.5;6.4;1.7536270349680119;4.774216640050066;-2.207024767176149;6.6;6.6;10.44;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;1.7536270349680119;up;2;2.2961343212622327;7.0909741782368005;1
213.0;17.0;60.644521;59.7149165;336.0;86.02958270218917;1.1874447968287698;105.0;;58.8;5.0516159898519515;204.8;-0.018798828125;1.064697265625;0.061767578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011261522847970109;3.3564444444444486;8.2;7.8;7.9;6.4;1.8674393733677;4.587649679697697;-2.1357805234747524;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;1.8674393733677;up;2;0.01;7.0909741782368005;1
218.0;17.0;60.644482333333336;59.7148665;336.1;79.87543624067632;-1.0765864226787911;105.0;;58.8;5.096424894098639;204.8;0.0186767578125;1.0045166015625;0.1729736328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011162509027605388;3.4133333333333375;8.2;7.8;7.9;6.7;1.816449059769262;4.8281806421983715;-2.0476059568685345;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;1.816449059769262;up;2;0.01;7.0909741782368005;1
223.0;17.0;60.644442;59.714824;336.1;87.72576310759891;0.710339800064465;105.0;;58.8;5.053624189365215;204.8;-0.013671875;1.0386962890625;0.010498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011257047765563013;3.4702222222222265;7.6;7.6;8.3;6.7;1.5969833984318114;5.097160724624536;-2.007214148564467;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;3;0.01;7.0909741782368005;1
228.0;18.0;60.644400833333336;59.71478483333333;335.8;81.78817840579315;-3.549724635242576;105.0;;58.8;5.0566839983130025;204.8;0.0643310546875;1.03173828125;0.1322021484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011250236104899577;3.5271111111111155;7.6;7.6;8.3;6.2;1.2356807026268788;5.40212770950561;-1.9875246741010124;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.0909741782368005;1
233.0;18.0;60.644361333333336;59.71474916666666;336.0;82.69054256994487;-1.0180539758290237;105.0;;58.8;4.80873443491819;204.8;0.0177001953125;1.010009765625;0.125732421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011830324518608342;3.5840000000000045;9.0;7.6;8.2;5.6;1.019956685548465;5.119486423024951;-1.8999266937537045;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;1.629138133548913;7.246188270994593;1
237.0;17.0;60.644320666666665;59.71472083333333;336.4;86.6795064921684;1.1670787548712598;105.0;;58.8;4.783847793611339;204.8;-0.0203857421875;0.9974365234375;0.025146484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01189186850067889;3.6408888888888935;9.0;7.4;8.2;7.8;0.8548942907816611;4.986464214730386;-1.893906578175093;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.246188270994593;1
242.0;15.0;60.64428333333333;59.71469533333333;336.3;82.7578146789247;-0.7933567134180564;105.0;;58.8;4.38279676538307;204.8;0.0185546875;1.0440673828125;0.1077880859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012980042638120508;3.6977777777777825;8.5;7.4;7.4;7.8;0.37237030347496886;5.2972166747970695;-1.808087184486232;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.246188270994593;1
246.0;15.0;60.644245833333336;59.714676833333336;336.4;83.94794721777889;-1.2663128268477402;105.0;;58.8;4.294901547511101;204.8;0.0216064453125;1.0146484375;0.10205078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013245679385096977;3.7546666666666715;8.9;7.2;7.4;7.8;0.49842942426514597;6.352641669536286;-1.7669824206980747;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.246188270994593;1
250.0;15.0;60.64420883333333;59.71466183333333;336.4;83.6333216984475;-2.8311212147979075;105.0;;58.8;4.199448176819052;204.8;0.04833984375;0.97265625;0.09716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013546753405105813;3.8115555555555605;8.9;6.9;7.4;6.9;0.4660328909787231;6.535151395240325;-1.8502010613225264;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.246188270994593;1
254.0;15.0;60.64417266666667;59.71464066666667;336.3;80.92055457988377;1.5214598186658237;105.0;;58.8;4.188556057522382;204.8;-0.0260009765625;0.995849609375;0.155029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013581981023441252;3.8684444444444495;8.7;7.1;8.2;6.6;1.1425748617899634;6.052492014097901;-1.9076190643128186;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;flat;0;18;1.6;flat;3;0.01;7.246188270994593;1
258.0;14.0;60.64414;59.71461733333334;336.4;82.45583921948358;-2.424556478705036;105.0;;58.8;3.8530001246763357;204.8;0.0406494140625;0.98974609375;0.116943359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.014764829236455772;3.9253333333333384;8.7;7.6;8.2;6.4;1.6788439032291702;5.27415861662768;-1.9192681858438605;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;1.6788439032291702;flat;4;0.01;7.246188270994593;1
263.0;14.0;60.64410266666667;59.71458966666667;336.6;84.08643967412891;-2.8374868889628853;105.0;;58.8;4.421765201328274;204.8;0.0523681640625;1.0394287109375;0.0946044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01286565122720668;3.9822222222222274;9.3;7.6;8.8;7.6;1.7756160805116568;5.017219634548969;-1.9861104315506117;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;1.7756160805116568;up;4;0.01;7.246188270994593;1
267.0;14.0;60.6440695;59.71455983333333;337.0;84.4587718579183;0.0868868803505623;105.0;;58.8;4.035191728886663;204.8;0.0;1.032470703125;0.103515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01409818732568252;4.039111111111116;9.3;7.6;8.8;7.6;2.0269161479011193;4.962770712050315;-2.1205690497543133;9.569999999999999;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.0269161479011193;up;4;0.01;7.246188270994593;1
271.0;14.0;60.64404016666667;59.714523166666666;337.0;86.74713558716087;-1.540939157857342;105.0;;58.8;3.829768536835965;204.8;0.030517578125;1.0245361328125;0.030029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.029708787015044365;4.152888888888894;7.7;7.6;7.7;6.6;2.4435958345916524;4.2814189516060255;-2.1965574753041657;6.6;6.6;7.2;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.4435958345916524;up;4;0.01;7.246188270994593;1
277.0;11.0;60.64399516666667;59.71445683333334;337.2;82.83067656079359;-3.4083446468216616;105.0;;58.8;6.180569627952388;204.8;0.06201171875;1.0516357421875;0.1099853515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.009204473424520918;4.2097777777777825;7.2;7.6;10.8;5.9;2.5583439653700957;5.542700094171544;-2.1338857088357;6.6;6.6;10.44;7.2;point_60%;6.6;7.2;2;0;0;0;-;0.0;0;0;up;0;0;2.5583439653700957;up;4;0.01;7.246188270994593;1
