len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3633.0;27.0;60.65893716666667;59.73010566666667;451.9;82.92891735075833;-4.875868045954564;98.0;;94.0;7.333657932584909;;0.0916748046875;1.0347900390625;-0.0545654296875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.5;9.2;5.7;9.4;2.0430110761125175;2.6406598319523162;1.250971116109783;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0430110761125175;up;13;3.8906314001253532;62.975480835630634;1
3640.0;26.0;60.65899733333333;59.73014633333333;452.6;76.5983986534878;0.9622627003390876;98.0;;94.0;7.055624800624732;;-0.0142822265625;1.0216064453125;0.2115478515625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.2;9.2;8.8;7.6;1.6187804331700502;3.894308616714734;1.2059439539130095;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6187804331700502;up;13;0.01;62.975480835630634;1
3648.0;27.0;60.65906233333333;59.730197;453.0;83.53276258684632;-1.9984333858251409;98.0;;94.0;7.745742805698035;;0.0330810546875;0.9427490234375;0.1014404296875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.2;8.2;8.8;7.6;1.4308925126364345;5.096432509376078;1.2000591583277118;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;14;0.01;62.975480835630634;1
3656.0;27.0;60.65912683333333;59.73024816666667;452.5;83.39077358358222;-0.4197106828128126;98.0;;94.0;7.7036090060002405;;0.0084228515625;1.0364990234375;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;8.9;9.6;7.2;1.3043802000637565;5.5924658556476725;1.2064314400945981;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;62.975480835630634;1
3663.0;28.0;60.6591915;59.7302985;452.6;82.88171241254176;1.2140401570391504;98.0;;94.0;7.704587385129272;;-0.0250244140625;1.070068359375;0.127685546875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;8.9;9.6;8.1;1.3751715398105744;6.029586690218186;1.1731665656447339;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;62.975480835630634;1
3671.0;28.0;60.65925333333333;59.7303515;452.7;76.88559943690966;-2.295467633989221;98.0;;94.0;7.465847735631808;;0.0469970703125;0.9622802734375;0.044677734375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;7.8;8.0;8.1;1.552979612296415;5.538970896595477;1.1922427343945903;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;flat;0.0;27.5;1.6;flat;14;0.01;62.975480835630634;1
3679.0;28.0;60.65931883333333;59.730404666666665;452.4;80.72853707654534;-0.1539154418132382;98.0;;94.0;7.847126539577822;;0.005126953125;1.0609130859375;0.1551513671875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;9.2;8.0;8.0;1.7806105286695588;4.914499241444211;1.1903361956453269;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7806105286695588;flat;15;0.01;62.975480835630634;1
3686.0;28.0;60.6593805;59.730455;452.3;81.7280387742064;-3.677173677516098;98.0;;94.0;7.393499816953518;;0.07373046875;1.0867919921875;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.5;9.7;7.4;8.0;1.8162438347275622;4.704900964172555;1.1576749957706638;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.8162438347275622;up;15;0.01;62.975480835630634;1
3693.0;28.0;60.659439;59.730507333333335;453.7;83.46221160040184;-2.8789298653389688;98.0;;94.0;7.110491903811588;;0.0509033203125;1.0389404296875;0.0367431640625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.7;9.7;7.4;8.0;2.3351270099963566;3.455416868674082;1.177540737382445;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.3351270099963566;up;15;3.801004233468786;64.33404534107979;1
3699.0;27.0;60.659489;59.73054966666667;453.7;80.98841098086595;-5.735234545317305;98.0;;93.6;6.026060265480167;;0.106201171875;1.0599365234375;0.090087890625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.7;8.5;5.8;8.0;2.810597709706242;2.8423359584071206;1.1749893875726165;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.810597709706242;up;15;0.01;64.33404534107979;1
3706.0;27.0;60.659549;59.73060083333333;453.9;70.93322970198969;-2.091047684551883;98.0;;94.0;7.23895828258453;;0.0294189453125;0.8807373046875;0.26708984375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.8;8.8;6.1;8.4;3.5687568471783186;3.0534883694807062;1.118391887572105;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5687568471783186;up;15;0.01;64.33404534107979;1
3714.0;27.0;60.659610666666666;59.730662;454.4;69.8802802624542;-7.315220661887525;98.0;;94.0;7.632677352020702;;0.1439208984375;1.0106201171875;-0.346435546875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.8;8.8;6.8;8.4;4.608826449372349;2.427382418167391;1.2570396932669954;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.608826449372349;up;15;0.01;64.33404534107979;1
3721.0;26.0;60.65967283333333;59.730703166666665;455.6;83.83485495270872;-1.2886369318933624;98.0;;94.0;7.275671597761766;;0.027587890625;1.117919921875;-0.0731201171875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;8.5;8.0;8.4;5.310356686417449;3.0871252799465694;1.1814136815195673;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.310356686417449;up;15;0.01;64.33404534107979;1
3728.0;25.0;60.65972716666667;59.73074866666666;455.6;81.88161638747738;-2.0639599833316185;98.0;;94.0;6.537863213686069;;0.0391845703125;1.0355224609375;0.12841796875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.7;9.8;8.8;8.0;5.843912399280975;2.6546490689900994;1.1969447320614055;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.843912399280975;up;15;0.01;64.33404534107979;1
3734.0;24.0;60.65978066666667;59.7307915;455.3;82.81239117050494;-6.610760084202595;98.0;;94.0;6.3975910950838495;;0.1175537109375;1.0133056640625;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;9.0;8.8;6.6;5.459170881992641;3.992220420990231;1.3016236402242665;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.459170881992641;up;15;0.01;64.33404534107979;1
3741.0;23.0;60.659842833333336;59.7308265;456.9;75.36002233440733;-5.732135172360284;98.0;;94.0;7.178985764142001;;0.1104736328125;1.072021484375;0.258056640625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.0;8.2;8.6;6.1;5.208337129284044;4.690089488905646;1.2568412832265399;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;23.0;0.0;5.208337129284044;up;15;0.01;64.33404534107979;1
3748.0;23.0;60.659898166666665;59.730863166666666;456.8;81.23773806525733;-5.426678038574559;98.0;;94.0;6.476349893097485;;0.109375;1.136474609375;0.197998046875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.5;7.4;8.6;8.9;4.756248477003834;5.2412350983337666;1.2747330316491805;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.756248477003834;up;15;0.01;64.33404534107979;1
3754.0;22.0;60.6599485;59.7308945;457.8;79.26961554265671;-9.992947648334894;98.0;;94.0;5.8580454725278885;;0.1876220703125;1.0479736328125;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.5;7.7;7.8;8.9;4.373235369574001;5.716713205960368;1.2600457511811443;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.373235369574001;up;15;0.01;64.33404534107979;1
3759.0;21.0;60.659993;59.73092366666667;458.8;84.76891720629956;-4.257954542683298;98.0;;94.0;5.2030028716214884;;0.0758056640625;1.0093994140625;0.0462646484375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;7.7;7.8;7.7;4.053071372819767;5.87521039228795;1.3545315220989318;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.053071372819767;up;15;0.01;64.33404534107979;1
3765.0;20.0;60.6600495;59.730949;459.4;81.17089798671098;-3.3014465708370664;98.0;;94.0;6.439665034580774;;0.0574951171875;1.0068359375;0.140869140625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;7.4;8.8;7.7;3.7845487548099284;6.515036112627882;1.472129946275528;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7845487548099284;up;15;0.01;64.33404534107979;1
3771.0;19.0;60.660099;59.730959;461.0;81.0169949893756;-3.4291916294901243;98.0;;94.0;5.537339433572734;;0.060546875;1.0040283203125;0.10791015625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.8;9.3;8.8;8.5;3.3081537302228545;6.459352979633882;1.5488348380629628;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3081537302228545;up;15;0.01;64.33404534107979;1
3776.0;18.0;60.660147333333335;59.73096116666667;461.2;79.67112851458765;-0.7248833405010526;98.0;;94.0;5.381830958177642;;0.0174560546875;1.061279296875;0.1873779296875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.0;7.8;6.8;9.3;3.3368390901744807;6.154091131766046;1.6130115911874139;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3368390901744807;up;15;0.01;64.33404534107979;1
3782.0;17.0;60.66019566666667;59.730957;461.7;83.95750314789669;-1.835922419225708;98.0;;94.0;5.385331131802726;;0.0341796875;1.0194091796875;-0.067138671875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.6;7.8;3.8;10.6;3.1379695116422734;5.691970412852261;1.8574106348982768;7.7;7.7;7.5;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1379695116422734;up;15;0.01;64.33404534107979;1
3787.0;17.0;60.66024;59.73093033333333;461.7;80.99305063870962;1.804343265061545;98.0;;94.0;5.145135913116391;;-0.033935546875;0.9422607421875;0.143310546875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;10.7;6.5;10.3;3.02688400225747;4.808723521219357;2.0157492306846754;7.7;11.165;7.5;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.02688400225747;up;15;0.01;64.33404534107979;1
3792.0;17.0;60.6602835;59.730888;461.5;86.63461038966818;-0.8986700886796682;98.0;;94.0;5.364851112699346;;0.016845703125;1.081787109375;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;10.7;7.4;8.5;2.900128524693037;2.4719619688169714;2.0231833720841026;7.7;11.165;7.5;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.900128524693037;up;15;0.01;64.33404534107979;1
3797.0;18.0;60.6603245;59.73084733333334;462.0;75.68077975682712;-6.552197833375415;98.0;;94.0;5.07465571238864;;0.1129150390625;1.0386962890625;0.212890625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;10.7;7.4;8.0;2.3933944453059586;2.289752858830525;2.054591589691026;7.7;11.165;7.5;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3933944453059586;up;15;3.6916563265122333;63.07200732195844;1
3807.0;17.0;60.6604005;59.730765833333336;460.7;80.31871284676964;-7.286078778365322;98.0;;94.0;9.55725664432634;;0.1260986328125;1.0013427734375;-0.1058349609375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;9.0;9.8;5.6;10.1;2.37174466371826;2.2116839400154866;2.1389687647097535;7.7;7.7;7.5;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.37174466371826;up;15;0.01;63.07200732195844;1
3811.0;16.0;60.660435166666666;59.73072066666667;460.7;85.53345700901863;-3.924620297547512;98.0;;93.6;4.578487341257599;;0.0635986328125;0.9940185546875;0.025146484375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;9.9;5.4;9.6;2.9047996762365638;1.5375767398444822;2.2104171595559725;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9047996762365638;up;15;0.01;63.07200732195844;1
3816.0;16.0;60.660467;59.73067233333333;461.2;79.50463609292159;-2.2455206084846244;98.0;;93.6;4.416843641936351;;0.0340576171875;1.0382080078125;0.095947265625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.4;9.9;5.4;8.0;3.3527349838040683;1.9016262286972814;2.1394072930021144;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3527349838040683;up;15;0.01;63.07200732195844;1
3821.0;16.0;60.660503166666665;59.73062516666667;460.7;84.05629529984068;-2.688266799026457;98.0;;93.6;4.777933071839624;;0.04345703125;0.948486328125;0.0262451171875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.3;8.5;11.5;9.2;3.534718141601212;1.2950479876273773;2.0705486421072425;7.7;7.7;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.534718141601212;up;15;0.01;63.07200732195844;1
3825.0;16.0;60.66053816666667;59.73058616666667;460.0;83.08380189641744;-3.6905667560829496;98.0;;93.6;4.4391512987979675;;0.0714111328125;1.0882568359375;0.03125;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.9;9.0;6.2;9.2;3.6802733919017827;1.474752704319876;2.10802209979218;7.7;7.7;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6802733919017827;up;15;0.01;63.07200732195844;1
3829.0;16.0;60.66057216666667;59.73054483333333;459.1;87.90996029926569;-1.6643831766702744;98.0;;93.6;4.405526469362063;;0.0294189453125;1.009521484375;-0.0208740234375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.9;9.0;6.2;10.6;3.3978321181365665;2.168777740665057;2.1778632144611496;7.7;7.7;10.875;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3978321181365665;up;15;0.01;63.07200732195844;1
3834.0;15.0;60.6606045;59.730499;458.1;83.39330652955209;-5.253931624780041;98.0;;93.6;4.3824223178803345;;0.0924072265625;1.020263671875;0.054931640625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;8.1;9.8;10.6;3.010428351922905;3.2161136150938634;2.130177128267916;7.7;7.7;10.875;10.875;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;3.010428351922905;up;15;0.01;63.07200732195844;1
3838.0;15.0;60.6606375;59.730456833333335;457.8;83.3983917373614;2.965642028428777;98.0;;93.6;4.334209650236036;;-0.049560546875;1.02294921875;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.0;9.4;9.8;8.6;2.345609718657888;4.072733590238941;2.1275296762717852;7.7;7.7;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.345609718657888;up;15;0.01;63.07200732195844;1
3842.0;15.0;60.66066833333333;59.73041766666667;457.9;82.51683545908975;-4.693391916474236;98.0;;93.6;4.042953101700016;;0.069580078125;0.9437255859375;0.092041015625;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.8;7.0;7.3;8.6;1.6580113725949173;5.273761631901605;2.0653392245181825;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6580113725949173;up;15;0.01;63.07200732195844;1
3846.0;14.0;60.66069983333333;59.730383;456.6;81.95394819672339;-0.4432937773888077;98.0;;93.6;3.983958853777959;;0.0247802734375;1.0633544921875;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.2;5.8;7.3;6.8;1.256255392539821;6.111910466276678;1.8907335812981945;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;16;0.01;63.07200732195844;1
3850.0;15.0;60.660734833333336;59.73035933333333;456.5;82.91228065330762;-5.1313690651446775;98.0;;93.6;4.104532241120557;;0.089111328125;1.0277099609375;0.1072998046875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.1;7.6;8.2;6.5;0.8677874194965801;7.960011466895831;1.7946271622607615;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;63.07200732195844;1
3855.0;15.0;60.6607725;59.73034183333333;456.3;78.84524211533704;-1.478869962448298;98.0;;93.2;4.300381351233076;;0.0274658203125;1.0394287109375;0.202880859375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.1;8.6;8.9;6.0;0.9440798972170823;8.914625198538067;1.5303614091371283;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;3.3519141999164686;63.07200732195844;1
3859.0;14.0;60.66080883333333;59.73034483333333;456.5;79.48591020764191;0.5257215968785802;98.0;;93.2;4.047985397149537;;-0.0089111328125;1.0103759765625;0.18359375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;8.5;8.6;8.9;5.7;0.9346069800734098;9.989772019671904;1.360711342718495;7.7;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;63.07200732195844;1
3863.0;15.0;60.660844833333336;59.7303605;456.9;75.98402123686957;3.413239802083851;98.0;;93.2;4.09766417119991;;-0.062744140625;1.035400390625;0.2498779296875;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;10.1;8.6;8.8;7.6;0.7983055074474248;9.648994115014506;0.9935524703719785;11.165;7.7;7.5;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;2.985105548785015;65.96963438549876;1
3866.0;14.0;60.66087116666667;59.7303955;457.6;80.481922964142;0.5963058212042426;98.0;;93.2;3.4982919910388315;;-0.01025390625;1.068359375;0.1712646484375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;11.0;13.1;10.2;7.6;0.2915585939127531;9.99671570232898;0.8155872075485562;11.165;13.475;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;65.96963438549876;1
3870.0;14.0;60.66089233333334;59.73043616666666;457.4;75.35281709373453;-2.59692864286532;98.0;;93.2;3.2361101719080474;;0.0452880859375;1.088134765625;0.2659912109375;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;12.6;13.1;10.2;4.6;-0.08337423385191359;10.003280724144384;0.5001041635578427;13.475;13.475;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;65.96963438549876;1
3873.0;13.0;60.66090616666666;59.730487833333335;456.8;83.94426294624219;0.1334637401633456;98.0;;93.2;3.2114543832405333;;-0.004150390625;1.03466796875;0.077392578125;Груженный движется вперед;32;75131;130;;;;;732.0;19.0;728.0;12.0;740.0;27.0;724.0;21.0;684.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;12.6;9.9;10.7;8.6;-0.28041022065124926;9.371973052325652;0.17538459588514588;13.475;7.7;10.875;7.5;point_60%;7.7;7.5;12;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;65.96963438549876;1
