len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
123.0;9.0;60.645617;59.715728;335.7;86.4431685695427;1.2611499174826115;122.0;;67.2;2.5664860113769548;;-0.0255126953125;1.043701171875;0.053955078125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.523809523809526;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.1402433807460497;3.9209401351722986;-1.0512858740469047;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.1402433807460497;up;2;0.01;4.113715476017694;1
125.0;8.0;60.6456;59.71574783333333;335.3;81.25214728974231;-3.5069815166123366;119.0;;67.2;2.1801006412145525;;0.0618896484375;1.0164794921875;0.1434326171875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.571428571428573;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.5063323457720057;3.373192107007154;-0.9435921558944558;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.5063323457720057;up;2;0.01;4.217422588858476;1
127.0;9.0;60.6455805;59.71577666666666;336.0;80.41947824428817;-4.178129455937248;111.0;;66.8;2.681045945176936;;0.078857421875;1.055908203125;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.61904761904762;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.3534911548014317;5.831429780121296;-0.9502493823297176;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.3534911548014317;up;2;0.01;4.521380973641069;1
130.0;10.0;60.645558666666666;59.7158085;336.6;81.75110671209342;-4.299632787933632;103.0;;67.2;2.9875051224328897;;0.072265625;1.0369873046875;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.666666666666668;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.0188111817146925;6.4935102577030275;-1.1745735051612503;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.0188111817146925;up;2;0.01;4.872556194894744;1
134.0;11.0;60.645526833333335;59.71583566666666;335.35;78.51215598071985;-7.231794569617363;108.0;;67.2;3.841336457492912;;0.13720703125;1.068115234375;0.168212890625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.714285714285715;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.8301388780906755;7.868666615015711;-1.2670787903953364;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;2.8301388780906755;up;2;0.01;4.646974889575542;1
139.0;12.0;60.64548616666666;59.71586166666667;334.6;75.96064283354477;4.567707628406052;110.0;;66.8;4.74420518492675;;-0.0748291015625;0.9908447265625;0.217041015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.761904761904763;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.6371093156547873;8.446149918103119;-1.331706689209038;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.6371093156547873;up;2;0.01;4.562484437037806;1
142.0;14.0;60.645456;59.71587666666667;334.5;80.49702273682593;-1.9716358895154944;106.0;;66.8;3.4565189906735396;;0.040771484375;1.1685791015625;0.0377197265625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.80952380952381;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.3941220989738015;8.941462541541274;-1.2713406890895675;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.3941220989738015;up;2;0.01;4.734653661076968;1
146.0;16.0;60.64542133333333;59.7158985;334.1;74.26292645821512;-4.879799616081463;109.0;;66.8;4.038882329998988;;0.079833984375;1.038818359375;0.23583984375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.857142857142858;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.7586974372110498;8.620769960371199;-1.2457297974565305;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.7586974372110498;up;2;0.01;4.604342092423474;1
151.0;16.0;60.64538133333333;59.715926;334.2;71.12875107545165;-6.050768366788176;116.0;;67.2;4.698940678438921;;0.0936279296875;0.9622802734375;0.136474609375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.904761904761905;776.0;40.0;764.0;37.0;720.0;37.0;764.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.004129519672692;8.9330584397636;-1.3250992669580741;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.004129519672692;up;2;0.01;4.326493862708264;1
156.0;18.0;60.645338;59.71594816666666;334.1;78.86566158882539;-4.29399748745208;113.0;;67.2;4.973283668472346;;0.04931640625;0.910888671875;0.14013671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;26.952380952380953;776.0;40.0;764.0;37.0;720.0;37.0;764.8888888888889;38.22222222222222;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.348608528135185;9.614512154759316;-1.4584046101211525;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.348608528135185;up;2;0.01;4.441356531629722;1
162.0;20.0;60.6452895;59.71595933333333;334.2;78.73971237859419;-7.299427696439526;117.0;;67.2;5.433367435544956;;0.14501953125;1.1043701171875;0.1279296875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;765.7777777777778;38.44444444444444;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.82707035374074;8.665266623800234;-1.4908663727215874;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.82707035374074;up;2;0.01;4.289515282685116;1
167.0;20.0;60.6452385;59.71596766666666;333.7;80.01122433042724;-1.675048564096972;108.0;;67.2;5.695574385724449;;0.0228271484375;1.0113525390625;0.1707763671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;766.6666666666666;38.666666666666664;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;5.181184906939559;8.209862670453163;-1.5888391496120575;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;5.181184906939559;up;2;0.01;4.646974889575542;1
173.0;21.0;60.64518416666667;59.71596566666667;333.3;79.01488911112607;-8.057845537952478;100.0;;67.2;6.049446065853084;;0.1622314453125;1.0672607421875;0.1234130859375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;767.5555555555555;38.888888888888886;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;5.224350997845448;8.234676770831133;-1.626261248194913;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;5.224350997845448;up;2;0.01;5.018732880741586;1
180.0;23.0;60.64512383333334;59.71595883333333;334.2;77.71551998654621;-4.8162818124489855;114.0;;67.2;6.726733917377129;;0.095947265625;1.183349609375;0.2236328125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;768.4444444444445;39.111111111111114;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;5.057134660782025;8.509131611624696;-1.7834909331497393;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;5.057134660782025;up;2;0.01;4.402397263808409;1
187.0;25.0;60.64506216666667;59.71593166666667;335.4;80.69701719844386;-3.5685929848934204;127.0;;67.2;7.023078390053668;;0.052490234375;1.0662841796875;0.1455078125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;769.3333333333334;39.333333333333336;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;5.155779547686508;8.676546994102875;-1.9228196854081792;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;5.155779547686508;up;2;0.01;3.9517581738122725;1
194.0;25.0;60.64500233333333;59.715886833333336;335.7;76.57172136429313;-5.718240613064422;138.0;;67.2;7.095868177848654;;0.0927734375;0.91943359375;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;770.2222222222222;39.55555555555556;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.912038349028386;8.70543877317293;-2.0474809741974083;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.912038349028386;up;2;0.01;3.6367629570591204;1
201.0;26.0;60.64494616666666;59.71582766666667;335.6;77.24467096154618;-2.7682265411054643;127.0;;67.2;7.037030199246311;;0.0538330078125;1.1019287109375;0.239990234375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;771.1111111111111;39.77777777777778;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.597025171512387;8.480620435830453;-2.1507972562150597;0.0;0.0;0.0;0.0;-;0.0;0.0;0;26;0;1;[60.64515669812179, 59.715054224124145];48.27838552760335;0;0;up;0;0.0;4.597025171512387;up;2;3.063869718639817;6.070021627120483;1
208.0;25.0;60.64489316666667;59.71575683333333;335.3;80.69950833544556;-6.990839955579209;110.0;;67.2;7.053553944169939;;0.128173828125;1.0235595703125;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.2288860131546375;7.653179744470874;-2.2955772682417535;0.0;0.0;0.0;0.0;-;0.0;0.0;0;26;0;1;-;0.0;0;0;up;0;0.0;4.2288860131546375;up;2;0.01;7.008115878584557;1
215.0;25.0;60.644846666666666;59.715672833333336;334.4;81.04043221909467;-5.305279882300096;100.0;;67.6;6.914416484122266;;0.1004638671875;1.0089111328125;0.1337890625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.0;37.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.1651532701469773;6.963409192679297;-2.2457157667025385;0.0;0.0;0.0;0.0;-;0.0;0.0;0;26;0;1;-;0.0;0;0;up;0;0.0;3.1651532701469773;up;2;0.01;7.708927466443013;1
222.0;24.0;60.6447995;59.71559583333333;334.8;83.92999962505768;0.1683510717043704;101.0;;67.6;6.725080670437549;;-0.0037841796875;1.06689453125;0.093994140625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;764.5;36.9375;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.9532050492411535;6.1798712614967775;-2.2386506780022017;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.9532050492411535;up;2;0.01;7.632601451923775;1
229.0;24.0;60.64475133333333;59.715518333333335;335.1;85.26168642830446;-1.4553071553018344;112.0;;67.6;6.82921931621355;;0.0244140625;0.9215087890625;-0.0123291015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;765.0;36.875;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.0802969464018877;5.500540885134904;-2.3234404542035874;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.0802969464018877;up;2;0.01;6.882970952181262;1
236.0;25.0;60.64470666666666;59.715433;335.1;81.18267888633595;-3.515150455059767;105.0;;67.2;6.81252355471112;;0.0731201171875;1.1748046875;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;765.5;36.8125;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.8302890769527007;4.088399149502482;-2.3710044615448114;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.8302890769527007;up;2;4.011678286325301;11.089347238668058;1
242.0;0.1;60.6446655;59.7153465;335.1;72.6292008927013;-4.88687059279808;106.0;;67.2;6.579108833071045;;0.0809326171875;0.882080078125;0.2630615234375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;766.0;36.75;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.5855507158404025;3.0367034322522137;-2.457624715031976;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.5855507158404025;up;2;0.01;10.984730755284396;1
249.0;25.0;60.644627;59.71525016666666;334.9;87.16368813098791;0.8433282117297504;123.0;;67.6;6.782796891682483;;-0.02392578125;1.131591796875;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;766.5;36.6875;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.3474964438612647;2.3109664177407248;-2.552947295058175;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.3474964438612647;up;2;0.01;9.466515935448342;1
256.0;25.0;60.644594;59.715149333333336;335.2;84.80564310512302;-3.122313333186354;124.0;;67.2;6.616301086396421;;0.0516357421875;0.931640625;-0.015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;767.0;36.625;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;1.9127572219855107;2.654013764756362;-2.5970032983867064;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;1.9127572219855107;up;2;2.7593676464594816;9.582291102005005;1
262.0;24.0;60.64456183333333;59.715041;335.0;79.41968947196833;-2.7790861183383533;109.0;;67.2;6.911911883728291;;0.052001953125;0.9969482421875;-0.0692138671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;767.5;36.5625;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.5785099492925867;2.546470801120677;-2.5025570784652915;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;2.5785099492925867;up;2;0.01;10.90095501512496;1
269.0;23.0;60.6445265;59.714944;334.2;82.16769247980054;-4.051579099846559;118.0;;67.6;6.594917676970873;;0.1029052734375;1.2454833984375;0.0802001953125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;768.0;36.5;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.945789832898199;2.965441340098466;-2.3381656593801874;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;2.945789832898199;up;2;0.01;10.06952624278492;1
275.0;23.0;60.644485333333336;59.714863;333.8;86.40827684896482;-3.319884087431269;138.0;;67.2;6.36720278507192;;0.0577392578125;0.9635009765625;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;768.5;36.4375;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.0731372103268897;4.538885232239245;-2.1769437381708907;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.0731372103268897;up;2;0.01;8.610174613395802;1
282.0;23.0;60.644437833333335;59.71479583333333;333.8;82.45300942430072;-2.221668993030586;137.0;;67.2;6.433984566973532;;0.04248046875;1.02294921875;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;769.0;36.375;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.356422598441737;5.732674045145526;-2.0428357462783686;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.356422598441737;up;2;0.01;8.673022603274603;1
289.0;24.0;60.6443815;59.714737166666666;333.7;79.78239946740047;-3.0702484513980446;117.0;;67.6;7.041097363534612;;0.05908203125;1.04931640625;0.18798828125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;769.5;36.3125;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.056880406430775;5.88785904491449;-1.9282018791424909;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.056880406430775;up;2;0.01;10.15559056964633;1
296.0;25.0;60.64432133333333;59.71469133333333;333.8;83.85258696377738;-5.540892858449467;112.0;;67.6;7.149637793736057;;0.0989990234375;1.0203857421875;0.0390625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;770.0;36.25;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.694725244084862;5.695397815864703;-1.8327316622002447;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.694725244084862;up;2;0.01;10.608965148648398;1
303.0;26.0;60.644257333333336;59.71465633333333;333.9;82.53877723599598;-3.39408159210764;116.0;;67.6;7.376163828749518;;0.058837890625;0.9833984375;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;770.5;36.1875;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.701451182661076;6.597347168274674;-1.7701825525661348;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;26;0.0;4.701451182661076;up;2;0.01;10.243138764212247;1
311.0;28.0;60.644189;59.71462816666666;334.0;74.45157095128681;-1.2889315482271548;113.0;;67.6;7.760713022373786;;0.0257568359375;1.0218505859375;0.3140869140625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;771.0;36.125;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.4883296554459955;6.759518945968475;-1.7840892599760987;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.4883296554459955;up;2;0.01;10.515080501315227;1
319.0;29.0;60.64411883333333;59.71459716666666;333.5;75.50730708371763;-7.995654364229048;111.0;;67.6;7.992158418658952;;0.1588134765625;1.128662109375;0.236572265625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;771.5;36.0625;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.136593509850496;7.815173955263866;-1.8958753534251214;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.136593509850496;up;2;0.01;10.704541411248835;1
327.0;30.0;60.64405216666667;59.71455133333333;333.8;79.34187513371126;-5.422711731457738;109.0;;67.6;7.8316004150100715;;0.096435546875;0.9952392578125;0.1572265625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.8221018761149237;9.753160303409064;-2.018461589290262;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.8221018761149237;up;2;3.4064703309266497;16.43450511351642;1
335.0;29.0;60.64398716666667;59.71448766666666;333.9;81.23353552919474;-6.467249495767327;113.0;;67.6;8.026852345555563;;0.1204833984375;1.059814453125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.1682662375165203;10.837902298969317;-2.0428034344170176;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.1682662375165203;up;2;0.01;15.85275272011761;1
343.0;28.0;60.643926666666665;59.714424666666666;334.4;85.55503458790692;-2.4259313702738607;115.0;;67.6;7.5617637249209775;;0.0361328125;0.85107421875;0.055419921875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.2855059661185644;10.212701977771811;-2.0750654127059063;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.2855059661185644;up;2;0.01;15.577052672811217;1
350.0;28.0;60.643867;59.7143575;334.1;75.80662445314441;2.7130584142563765;111.0;;67.6;7.586478778070902;;-0.056396484375;0.9833984375;0.215576171875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;1.9880691362343004;9.478104781300381;-2.1051337068052165;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;1.9880691362343004;up;2;0.01;16.138387904263872;1
358.0;29.0;60.64380583333333;59.71428366666667;333.4;77.79662791491066;-2.280490282280302;112.0;;67.6;7.912044622705166;;0.04443359375;1.1356201171875;0.087646484375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;1.504753262309711;8.917220751804718;-2.2066762416021684;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;up;3;0.01;15.99429515511866;1
366.0;30.0;60.6437475;59.714195833333335;333.5;80.93909223887805;-4.460598931819208;117.0;;67.6;8.07127989808233;;0.07958984375;1.0174560546875;-0.015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;776.0;40.0;772.0;36.0;720.0;37.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.9433273740531242;8.762970753843666;-2.302932873176445;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;3;0.01;15.310778268147779;1
