len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1517.0;21.0;60.645570166666666;59.72221833333333;401.5;81.71390482206061;-6.703034229344817;109.0;;62.4;5.495837167226962;;0.1278076171875;1.0726318359375;0.05712890625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.2;7.4;5.8;6.073710228102237;3.7314294964779715;1.6464407462045072;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.073710228102237;up;4;0.01;-3.2236034376455747;1
1523.0;20.0;60.64562083333333;59.7222105;402.1;80.82801856377723;-5.2179744898883325;109.0;;62.4;5.656458697466444;;0.0989990234375;1.076171875;0.04248046875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;6.2;7.3;5.6;6.303892685465301;4.009728099359924;1.717966464360031;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.303892685465301;up;4;0.01;-8.323578910075993;1
1528.0;21.0;60.64566933333333;59.72219583333333;401.8;78.63547730860975;-7.492221011791099;109.0;;62.4;5.458088710249421;;0.142333984375;1.0692138671875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;5.7;7.6;5.6;6.362130678646447;5.688704269343573;1.7450261063752652;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.362130678646447;up;4;0.01;-8.323578910075993;1
1534.0;21.0;60.645719;59.722178;401.9;81.58125218699618;-7.240656610367196;109.0;;62.4;5.61395511881109;;0.1312255859375;1.011474609375;0.0535888671875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;5.5;7.6;5.6;6.439380060949116;6.932186442804467;1.829199606315071;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.439380060949116;up;4;0.01;-8.323578910075993;1
1540.0;21.0;60.64577216666667;59.72214933333333;402.7;83.61232962889875;-2.213823871951808;109.0;;62.4;6.121836492678859;;0.0389404296875;1.005615234375;0.105224609375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;6.0;7.8;5.6;6.535408545499094;7.732700906519459;1.7250316864335122;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.535408545499094;up;4;0.01;-8.323578910075993;1
1546.0;21.0;60.645823666666665;59.722133;402.8;76.28320150934309;-9.214104251012028;109.0;;62.4;5.801923934385228;;0.1644287109375;1.00634765625;0.1795654296875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;6.0;7.6;5.6;6.873610157519642;8.062174563378763;1.666620780323882;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.873610157519642;up;4;0.01;-8.323578910075993;1
1551.0;21.0;60.64587466666666;59.722123;403.2;77.63644118625561;-10.229816703822458;109.0;;62.4;5.703556128206062;;0.1947021484375;1.0672607421875;0.131103515625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;6.1;7.3;5.8;6.88608972563679;8.358662862705382;1.8197056665054099;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.88608972563679;up;4;0.01;-8.323578910075993;1
1558.0;22.0;60.64592866666667;59.722095;403.8;75.74344024030867;-4.701648368101863;109.0;;62.4;6.202505419984238;;0.0809326171875;0.9454345703125;0.22900390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;6.1;7.0;6.0;7.142815813915281;8.202163988290591;1.7112701136870792;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.142815813915281;up;4;0.01;-8.323578910075993;1
1564.0;22.0;60.64598066666667;59.72208;404.1;71.64009099644228;-8.743679375004891;109.0;;62.0;5.846299013786694;;0.17236328125;1.0596923828125;0.1702880859375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;5.7;7.9;6.3;7.00437941653256;8.169111665282278;1.7746557759494852;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.00437941653256;up;4;0.01;-8.323578910075993;1
1569.0;22.0;60.64603283333334;59.722058;404.4;76.15569195733092;-5.610103209756462;109.0;;62.0;5.930061903477711;;0.100341796875;0.9766845703125;0.230224609375;Груженный движется вперед;32;75131;130;;;;;743.8181818181818;17.090909090909093;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;6.2;7.9;6.3;7.347813514367035;7.724440104842699;1.7581786986797683;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.347813514367035;up;4;0.01;-8.323578910075993;1
1575.0;22.0;60.64608583333333;59.7220375;405.1;79.14753663275629;-7.352740512160597;109.0;;62.0;6.005151875471725;;0.13525390625;1.038818359375;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;743.5757575757575;17.21212121212121;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;6.2;7.6;5.5;7.410942682316049;7.008204558118933;1.7322315120896938;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.410942682316049;up;4;0.01;-8.323578910075993;1
1581.0;22.0;60.6461355;59.722021;406.1;75.58915964519701;-5.450344014373045;109.0;;62.0;5.601798513159936;;0.0994873046875;1.0125732421875;0.23583984375;Груженный движется вперед;32;75131;130;;;;;743.3333333333333;17.333333333333336;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;6.0;7.8;6.2;7.384442340337971;6.374817503901571;1.9041742274950773;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.384442340337971;up;4;0.01;-2.6598259894638807;1
1587.0;21.0;60.64618716666666;59.7219845;405.9;79.63902680423136;-10.125052432574098;109.0;;62.0;6.086725698441047;;0.162353515625;0.9537353515625;0.0218505859375;Груженный движется вперед;32;75131;130;;;;;743.090909090909;17.454545454545453;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;5.7;8.3;6.2;7.190893157182045;6.188689401605053;1.839848313829238;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.190893157182045;up;4;0.01;-2.6598259894638807;1
1593.0;21.0;60.64623783333333;59.721956;406.7;85.3886462090829;-4.3518018214218;109.0;;62.0;5.850774780478893;;0.0792236328125;1.063232421875;-0.014404296875;Груженный движется вперед;32;75131;130;;;;;742.8484848484848;17.575757575757578;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;5.7;8.3;5.8;7.3499114331648014;4.974480061218585;1.8826868169726332;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.3499114331648014;up;4;0.01;-2.6598259894638807;1
1599.0;21.0;60.6462875;59.721923333333336;406.4;73.48672110681076;-9.852457346599095;109.0;;62.0;5.809227361089387;;0.1859130859375;1.037109375;-0.130126953125;Груженный движется вперед;32;75131;130;;;;;742.6060606060605;17.696969696969695;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.1;7.4;6.1;7.409337498239769;3.9298326389994283;1.9253699320697786;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.409337498239769;up;4;0.01;-2.6598259894638807;1
1604.0;21.0;60.64633516666667;59.721887333333335;406.6;77.124660794318;-9.029100418540317;109.0;;62.0;5.658295929566258;;0.1539306640625;0.9599609375;0.15380859375;Груженный движется вперед;32;75131;130;;;;;742.3636363636363;17.81818181818182;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;5.6;7.3;6.1;7.540826221172474;3.725819351718874;1.857502744623532;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.540826221172474;up;4;0.01;-2.6598259894638807;1
1610.0;21.0;60.64638116666666;59.72185966666667;406.9;81.51018806679645;-6.7259539186201565;109.0;;62.4;5.338707040650129;;0.12939453125;1.0863037109375;0.0855712890625;Груженный движется вперед;32;75131;130;;;;;742.121212121212;17.939393939393938;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.1;5.6;7.9;5.6;7.7662234642868615;2.919545460991206;1.8611693433502605;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.7662234642868615;up;4;0.01;-2.6598259894638807;1
1615.0;21.0;60.646429833333336;59.72183;407.3;80.19149752740861;-5.035265489097297;109.0;;62.4;5.654347801274962;;0.0877685546875;0.982421875;0.1441650390625;Груженный движется вперед;32;75131;130;;;;;741.878787878788;18.060606060606062;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.0;7.9;5.8;7.623367793342437;2.5757816913484577;1.8805535004078644;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.623367793342437;up;4;0.01;-2.6598259894638807;1
1621.0;21.0;60.64647833333333;59.72179833333333;407.1;76.49629685902823;-9.898339801506433;109.0;;62.0;5.66888277303128;;0.1607666015625;0.9334716796875;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;741.6363636363637;18.18181818181818;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.0;7.5;5.8;7.981461568614924;2.168229732225916;1.9052991311592269;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.981461568614924;up;4;0.01;-2.6598259894638807;1
1627.0;21.0;60.64652816666667;59.721763;407.5;77.98091984288652;-7.968739222022197;109.0;;62.0;5.8730366993362635;;0.130859375;0.910888671875;0.0062255859375;Груженный движется вперед;32;75131;130;;;;;741.3939393939395;18.303030303030305;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;5.7;8.3;6.0;7.96765958264186;2.375709680967481;1.9628338986989204;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;21;0;7.96765958264186;up;4;0.01;-2.6598259894638807;1
1633.0;21.0;60.646575;59.7217235;408.1;82.25532690224607;-7.239915023277748;109.0;;62.4;5.641563154902894;;0.12841796875;1.0118408203125;-0.001708984375;Груженный движется вперед;32;75131;130;;;;;741.1515151515152;18.424242424242422;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;5.7;8.3;6.3;7.558596948532501;3.017799781641053;1.9778165724525323;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.558596948532501;up;4;0.01;-2.6598259894638807;1
1638.0;22.0;60.646622;59.72168216666667;408.3;81.43751018184352;-3.478350850545824;109.0;;62.0;5.6975712603439375;;0.0635986328125;1.0013427734375;0.0780029296875;Груженный движется вперед;32;75131;130;;;;;740.909090909091;18.545454545454547;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;6.0;7.6;6.4;7.532926953187264;3.3443016349250136;1.9219505732259767;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.532926953187264;up;4;0.01;-2.6598259894638807;1
1644.0;22.0;60.64666883333334;59.72164716666666;409.2;77.48682069391776;-11.409168471019662;109.0;;62.0;5.552378280364853;;0.1988525390625;0.9881591796875;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;740.6666666666667;18.666666666666664;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;5.8;6.9;6.4;6.996604652576218;3.6824999671050436;1.9412257614673862;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.996604652576218;up;4;0.01;-2.6598259894638807;1
1650.0;21.0;60.64671616666666;59.721609666666666;409.1;78.14849148664192;-10.01811546660976;109.0;;62.0;5.652618336982925;;0.189208984375;1.0701904296875;-0.0576171875;Груженный движется вперед;32;75131;130;;;;;740.4242424242425;18.78787878787879;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;5.8;7.8;6.3;7.0183764470744325;3.401600349792447;1.9439304230276182;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.0183764470744325;up;4;0.01;-8.018375134853848;1
1655.0;22.0;60.64676416666666;59.72157133333333;409.2;83.41093603640235;-5.721812995505992;109.0;;62.0;5.738281028630652;;0.1029052734375;1.0400390625;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;740.1818181818182;18.909090909090907;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;5.6;8.1;6.4;6.6344774425438615;3.448950266511705;1.9921717099774359;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.6344774425438615;up;4;0.01;-8.018375134853848;1
1661.0;22.0;60.646812833333335;59.721526833333336;409.2;81.79437921095919;-4.728447450249096;109.0;;62.0;5.936963646559536;;0.0892333984375;1.068115234375;0.1259765625;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;6.2;7.8;6.4;6.550377340777837;2.384243445035879;1.932194011884235;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.550377340777837;up;4;0.01;-8.018375134853848;1
1667.0;21.0;60.64686016666667;59.721490333333335;410.1;83.82243691124897;-5.841643432883389;109.0;;62.0;5.6330900048656;;0.108154296875;1.0506591796875;0.036865234375;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;6.2;6.6;6.2;6.15347977429413;2.3466674480003413;2.1013003222705713;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.15347977429413;up;4;0.01;-13.395176832931696;1
1673.0;22.0;60.646910166666665;59.7214305;410.2;82.08380412878509;-5.385351813144969;109.0;;62.0;6.453024451804408;;0.089599609375;0.9202880859375;-0.0128173828125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;5.8;7.6;5.8;5.873477388911784;2.2182784813270935;2.122713915425993;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.873477388911784;up;4;0.01;-13.395176832931696;1
1680.0;22.0;60.646957666666665;59.72137083333333;410.3;79.2514502198905;-3.6165176784556334;109.0;;62.0;6.209792783825205;;0.064453125;1.033203125;0.173583984375;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.1;6.2;8.2;6.2;5.820386505212123;3.5812429575564293;2.1038134943950535;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.820386505212123;up;4;0.01;-13.395176832931696;1
1686.0;22.0;60.647004333333335;59.721314666666665;411.0;79.37551627463222;-7.985361668164845;109.0;;62.0;6.031733828012296;;0.1314697265625;0.9405517578125;0.08642578125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.0;6.2;8.2;6.2;5.505570748153845;4.0847746583267925;2.161453013432923;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.505570748153845;up;4;0.01;-13.395176832931696;1
1692.0;22.0;60.647051;59.721250833333336;411.5;82.46129634948787;-5.193797027686049;109.0;;62.0;6.254701042281677;;0.0894775390625;0.9708251953125;0.081787109375;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.0;6.0;7.6;6.6;5.279222274539574;4.480464235286782;2.1519456331895936;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.279222274539574;up;4;0.01;-13.395176832931696;1
1697.0;22.0;60.64709316666666;59.72119433333334;412.5;83.09310855301459;-5.521535727863941;109.0;;62.0;5.6160224344407474;;0.108154296875;1.12646484375;-0.057861328125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.2;5.8;7.5;6.0;5.52401299184513;4.0742393338355445;2.1908617306653317;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.52401299184513;up;4;0.01;-13.395176832931696;1
1703.0;22.0;60.64713733333333;59.72113;413.4;82.23573269184708;-6.481690788303389;109.0;;62.0;6.041350975066254;;0.1181640625;1.033203125;0.050537109375;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.1;7.5;6.4;5.763888732242347;2.9669434298401236;2.2486088797530623;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.763888732242347;up;4;0.01;-13.395176832931696;1
1710.0;22.0;60.647183;59.721055;413.2;83.91708254148408;-5.1958857543888985;109.0;;62.0;6.526352890452887;;0.0982666015625;1.066650390625;0.0595703125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.1;7.2;6.4;5.892852433607426;3.1758541229946884;2.2521077832209215;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.892852433607426;up;4;0.01;-13.395176832931696;1
1716.0;22.0;60.64722733333333;59.72098166666667;413.7;80.72125485700423;-6.505365052473607;109.0;;62.0;6.353738410883421;;0.116455078125;1.011962890625;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.6;6.2;7.3;6.3;5.644563392579706;2.8645568508379267;2.2705808276632897;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.644563392579706;up;4;0.01;-13.395176832931696;1
1723.0;22.0;60.647271;59.72090666666666;413.9;83.43873402952451;-2.818960711299587;109.0;;62.0;6.354452929449578;;0.0516357421875;1.0440673828125;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;6.3;7.3;6.2;5.7672228565914825;2.7372969301090904;2.2158696290744118;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.7672228565914825;up;4;0.01;-13.395176832931696;1
1729.0;22.0;60.64731616666667;59.720837333333336;414.2;79.81457415841251;-8.524379457336448;109.0;;62.0;6.292449317659675;;0.1534423828125;1.01806640625;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;6.3;7.5;5.8;5.8743908040686765;2.4676062568041557;2.367323267997608;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.8743908040686765;up;4;0.01;-13.395176832931696;1
1735.0;22.0;60.647353;59.7207605;414.4;83.30735491529322;-5.511214423881693;109.0;;62.0;5.864381338233976;;0.096435546875;1.0086669921875;0.0526123046875;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;5.7;8.2;6.6;5.924366415797291;3.06440038045864;2.301111538283279;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;5.924366415797291;up;4;0.01;-13.395176832931696;1
1741.0;21.0;60.6473915;59.72069016666666;414.7;81.73621140490434;-6.945102122449882;109.0;;62.0;5.753129140184708;;0.12451171875;1.0189208984375;-0.05810546875;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;5.8;8.2;6.6;6.059056889806489;2.7774253629357766;2.373535827786718;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.059056889806489;up;4;0.01;-18.661708176270846;1
1747.0;22.0;60.647430166666666;59.7206085;414.9;80.23267274880743;-8.47519455054717;109.0;;62.0;6.195751093871975;;0.1497802734375;1.007568359375;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;6.1;6.8;6.2;6.265518191067339;1.86209739138349;2.363747064638284;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.265518191067339;up;4;0.01;-18.661708176270846;1
1753.0;21.0;60.64746766666666;59.720530833333335;415.4;80.03595793047538;-2.173662680628248;109.0;;62.0;5.948809074593584;;0.046875;1.1239013671875;-0.080810546875;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;6.3;7.2;6.1;6.6935286820891085;1.0032293216943313;2.3312927430837664;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.6935286820891085;up;4;0.01;-18.661708176270846;1
1758.0;21.0;60.64750433333333;59.72045966666667;415.8;81.08351558569896;-8.561967886105986;109.0;;62.0;5.633982168580174;;0.151123046875;1.0042724609375;0.0423583984375;Груженный движется вперед;32;75131;130;;;;;740.0;19.0;736.0;12.0;748.0;27.0;736.0;21.0;692.0;21.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;6.3;7.3;5.8;6.65283356078282;1.2706053157934494;2.3450689933471356;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;6.65283356078282;up;4;0.01;-18.661708176270846;1
