len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
988.0;15.0;60.64205016666666;59.71763333333333;381.5;81.1143254334691;-5.15800607773514;103.0;;65.2;4.218899984257914;;0.0855712890625;0.9405517578125;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;736.6666666666667;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;5.6;8.5;7.7;7.163998842116153;2.881983479840642;-0.02374473285949219;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.163998842116153;up;7;0.01;15.57378698377025;1
994.0;17.0;60.64204875;59.717755;380.25;73.05257446946273;-5.801982898096229;103.0;;65.2;6.642060690368252;;0.1112060546875;1.03564453125;-0.2183837890625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;5.4;5.6;8.3;7.157122534775617;2.313599973360333;0.023627503145656092;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.157122534775617;up;7;0.01;15.57378698377025;1
1002.0;19.0;60.64205033333333;59.71789166666667;378.3;78.85093567302934;-8.361040174410103;103.0;;65.2;7.460923798013377;;0.147705078125;1.0185546875;0.129638671875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;8.6;8.7;8.3;6.994575428417341;1.6592273549516838;-0.0034622558081016663;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.994575428417341;up;7;0.01;15.57378698377025;1
1007.0;20.0;60.64205016666666;59.71798983333333;378.1;73.80430384063934;-8.812086404977459;103.0;;65.2;5.3576632903628285;;0.1492919921875;0.9703369140625;0.11962890625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.1;8.6;8.7;6.2;6.845561677641364;0.1855865489503829;-0.032261993437356695;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.845561677641364;up;7;0.01;15.57378698377025;1
1013.0;21.0;60.6420485;59.71809516666666;377.1;81.812144056037;-5.882418033613732;103.0;;65.2;5.751758900512891;;0.0999755859375;1.011474609375;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.2;8.5;6.3;6.3;6.671720327595904;0.16528902966517695;0.07529156818355287;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.671720327595904;up;7;0.01;15.57378698377025;1
1019.0;22.0;60.642052666666665;59.71820783333333;377.3;82.26066912029165;-5.610739847296725;103.0;;65.2;6.166465616757862;;0.1043701171875;1.0595703125;-0.0941162109375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;8.5;6.4;6.9;6.208700726711953;-0.5059737825959415;0.16471499284504287;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.208700726711953;up;7;0.01;15.57378698377025;1
1026.0;24.0;60.6420625;59.7183285;377.4;85.02733931344298;-2.9191578227642885;103.0;;65.2;6.675966996738819;;0.051025390625;1.0115966796875;-0.0399169921875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;8.5;7.1;6.9;5.927978212368783;-0.9040722104423486;0.22849005581401172;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.927978212368783;up;7;0.01;15.57378698377025;1
1033.0;24.0;60.642076333333335;59.71844983333333;377.7;81.66910795846789;-7.075878556020203;103.0;;65.2;6.798691647466382;;0.12158203125;0.97705078125;-0.0631103515625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.2;6.4;7.2;8.0;5.7739189272530425;-0.7871851892976189;0.21535305985916553;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.7739189272530425;up;7;0.01;15.57378698377025;1
1039.0;25.0;60.642089166666665;59.7185695;377.9;79.38011223011753;-8.766642848410218;103.0;;64.8;6.685453602986944;;0.1627197265625;1.0400390625;-0.10302734375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;7.2;7.2;8.0;4.984151585574245;0.23601358139535297;0.24743784536325708;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;4.984151585574245;up;7;0.01;15.57378698377025;1
1046.0;26.0;60.642104833333335;59.718696;378.0;85.23126005587653;-4.530459311091522;103.0;;64.8;7.120843242061189;;0.0806884765625;1.0106201171875;-0.001708984375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.4;7.3;7.1;7.3;4.5697095317620695;0.5389275137458198;0.25796670156126456;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;4.5697095317620695;up;7;0.01;15.57378698377025;1
1054.0;26.0;60.64212216666667;59.71883;378.2;85.30597727053583;-1.8882342438091468;103.0;;64.8;7.563559542274096;;0.0323486328125;1.0245361328125;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.6;7.3;7.8;6.9;3.901486521292376;0.586098313549837;0.25053053243650214;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.901486521292376;up;7;0.01;15.57378698377025;1
1062.0;27.0;60.64213916666667;59.7189655;378.4;80.24846708889535;-9.075191081882677;103.0;;64.8;7.633456567432967;;0.1688232421875;1.0673828125;0.0433349609375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.6;7.1;8.5;5.7;3.9957590187031204;1.027055234755404;0.3712073500861899;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.9957590187031204;up;7;6.231998844179225;19.490698118111457;1
1077.0;26.0;60.64218983333333;59.719231;379.1;85.00886404718192;-0.5793189584785883;103.0;;64.8;15.549152693820291;;0.00830078125;1.0203857421875;0.067138671875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.2;7.7;8.2;7.2;4.330272251871307;1.8412990581580064;0.4807166290049836;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.330272251871307;up;7;0.01;19.490698118111457;1
1084.0;26.0;60.642219833333336;59.719348333333336;378.9;85.75608239886208;-2.747522550315999;103.0;;64.8;7.222190305957319;;0.05126953125;1.015869140625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.3;7.8;7.1;8.7;4.300712954008069;2.0696272521593437;0.5912062927594949;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.300712954008069;up;7;0.01;19.490698118111457;1
1091.0;25.0;60.6422545;59.719453666666666;379.2;82.73354287283453;-4.083558482156137;103.0;;64.8;6.923936107701265;;0.0804443359375;1.1104736328125;0.117919921875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.3;7.8;5.9;8.7;4.633592698222864;1.780277939375157;0.731890756526978;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.633592698222864;up;7;0.01;19.490698118111457;1
1098.0;24.0;60.642297;59.71955016666666;380.4;81.85572412434995;-2.0254258217334358;103.0;;64.8;7.079638541628627;;0.0335693359375;0.8836669921875;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;7.6;6.6;7.4;5.181303495623639;2.870528483808206;0.8557415118403915;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.181303495623639;up;7;0.01;19.490698118111457;1
1105.0;23.0;60.642342166666666;59.71963016666667;381.7;82.32249620010495;-5.451454879623539;103.0;;64.8;6.6591212501410455;;0.0928955078125;1.0303955078125;-0.092529296875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;6.7;6.6;11.0;5.684991769651604;2.9735462684985032;0.9261061407506275;7.2;7.2;7.4;10.73;point_30%;7.2;7.4;7;23;1;0;[60.642497033572276, 59.719299536498255];24.95656261693867;0;0;up;0;0.0;5.684991769651604;up;7;0.01;19.490698118111457;1
1111.0;20.0;60.64238433333333;59.719694833333335;382.5;77.80575985481161;-7.149369686743458;103.0;;64.4;5.872807916816128;;0.122802734375;0.9630126953125;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.3;6.3;4.9;11.0;5.786476685083767;2.653852870968431;1.1560036630668826;7.2;7.2;7.4;10.73;point_30%;7.2;7.4;7;23;1;0;-;0.0;0;0;up;0;0.0;5.786476685083767;up;7;0.01;19.490698118111457;1
1116.0;19.0;60.64243016666666;59.719736;382.6;81.91980722923142;-7.624146209362896;103.0;;64.8;5.574990166282409;;0.13330078125;1.0262451171875;0.000244140625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.1;6.7;3.5;10.1;6.202129904263618;2.849415393416151;1.29394402954623;7.2;7.2;7.4;10.73;point_30%;7.2;7.4;7;23;1;0;-;0.0;0;0;up;0;0.0;6.202129904263618;up;7;0.01;19.490698118111457;1
1121.0;19.0;60.642471;59.71975966666667;382.1;81.09092763461535;-7.468330056657649;103.0;;64.8;4.725570135477865;;0.14013671875;1.053466796875;-0.06201171875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.3;6.7;5.2;9.2;6.3782387604520245;3.6394426977902583;1.3272426826708845;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.3782387604520245;up;7;0.01;19.490698118111457;1
1127.0;20.0;60.642519666666665;59.71978433333334;382.3;76.07557322033588;-13.575413984323706;103.0;;64.4;5.582392960415691;;0.248779296875;1.0201416015625;0.004150390625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.7;6.9;7.6;9.1;6.962222758716755;3.4707584687076025;1.331383989958933;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.962222758716755;up;7;0.01;19.490698118111457;1
1131.0;20.0;60.642559166666665;59.719804;380.8;78.76295702744653;-6.314140248250606;103.0;;64.4;4.526295791524332;;0.1102294921875;0.984130859375;0.160888671875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;6.9;7.6;7.6;7.473574096460746;3.230611538443806;1.2543649099736807;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.473574096460746;up;7;0.01;19.490698118111457;1
1137.0;21.0;60.64260483333333;59.7198345;380.4;79.51683566120084;-5.767206674872893;103.0;;64.4;5.349256830827623;;0.1087646484375;1.1092529296875;0.103271484375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;6.6;5.8;7.6;7.6006966166667285;2.781467170660207;1.2568417093131372;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.6006966166667285;up;7;0.01;19.490698118111457;1
1143.0;22.0;60.64265566666667;59.71986816666666;381.0;84.33073722902219;-2.37988608817985;103.0;;64.4;5.949657921320854;;0.04150390625;0.9512939453125;-0.001953125;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;6.6;6.8;6.9;7.709170000691937;3.1502381245487694;1.2307475910190675;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.709170000691937;up;7;0.01;19.490698118111457;1
1148.0;22.0;60.64270416666667;59.71990316666667;381.1;81.88374250983836;-6.127115487629084;103.0;;64.4;5.727025827568393;;0.1068115234375;0.99462890625;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;7.1;8.2;8.0;8.021043605723149;3.0314976172373065;1.261273811781768;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;8.021043605723149;up;7;7.054338689541968;21.090208507342727;1
1154.0;21.0;60.6427545;59.719936;381.7;77.29246788351313;-10.227240285829357;103.0;;64.4;5.882728796328363;;0.1962890625;1.0777587890625;0.1019287109375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.6;7.1;8.2;8.0;7.251427602627256;3.1471308930077138;1.2078666861507332;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.251427602627256;up;7;0.01;21.090208507342727;1
1160.0;22.0;60.642807;59.71997666666667;382.6;80.57353827495409;-6.378057158189936;103.0;;64.4;6.251597123494825;;0.11279296875;1.0015869140625;0.1221923828125;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.4;6.7;7.1;6.1;7.151979383091839;2.753761783832745;1.1394624347978204;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;7.151979383091839;up;7;0.01;21.090208507342727;1
1166.0;22.0;60.642856;59.720022666666665;383.1;80.27465622181772;-6.48520685413892;103.0;;64.4;6.004728055099649;;0.1163330078125;1.0186767578125;0.10107421875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;6.7;7.3;6.1;6.828899843057246;2.7669580077018665;1.1003957702889258;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.828899843057246;up;7;0.01;21.090208507342727;1
1173.0;22.0;60.64290533333333;59.72007383333333;384.0;79.46917515958414;-7.300327238810143;103.0;;64.4;6.161024103921406;;0.1314697265625;1.0693359375;0.03466796875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;6.7;8.1;5.9;6.530413191052176;2.3684585020070092;1.0521498417821107;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.530413191052176;up;7;0.01;21.090208507342727;1
1178.0;21.0;60.642951;59.720127;384.1;80.00575332347896;-9.466039058250637;103.0;;64.4;5.853460548503444;;0.1546630859375;0.921630859375;-0.0341796875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;6.7;8.1;6.4;6.228925346543019;1.8105108815633206;1.0510321409136014;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.228925346543019;up;7;0.01;21.090208507342727;1
1184.0;22.0;60.64299783333333;59.72018166666667;384.8;78.18848293614525;-5.86052721125986;103.0;;64.4;6.0068373412747205;;0.10205078125;0.9761962890625;-0.1767578125;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.1;6.8;7.8;6.8;6.024324552173761;2.4847784753121354;1.0642743373334604;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.024324552173761;up;7;0.01;21.090208507342727;1
1190.0;21.0;60.64304466666667;59.72023466666667;385.4;80.9788034185676;-8.242553849315351;103.0;;64.4;5.962180924234185;;0.1558837890625;1.073974609375;0.0113525390625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.4;6.8;7.2;8.1;6.070127495053335;1.698766508719448;1.028303073820085;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.070127495053335;up;7;0.01;21.090208507342727;1
1196.0;22.0;60.64308966666667;59.72029;384.9;79.63537607167225;-3.808731887846706;103.0;;64.4;5.849278309937812;;0.0679931640625;1.00439453125;0.16943359375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.4;7.3;6.1;8.1;5.915025269277103;1.3872175908062843;1.0613331338063068;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.915025269277103;up;7;0.01;21.090208507342727;1
1203.0;22.0;60.643139833333336;59.72034716666667;385.7;81.54603224685542;-2.94397093829894;103.0;;64.4;6.397001738132299;;0.05517578125;1.05322265625;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.3;7.3;7.8;6.8;5.786972785101877;2.0091134637909227;1.0299111990054954;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.786972785101877;up;7;0.01;21.090208507342727;1
1209.0;23.0;60.64319016666666;59.72040883333333;386.5;81.54968955880466;-4.500688795399697;103.0;;64.4;6.536198449763573;;0.0821533203125;1.0341796875;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;7.1;7.8;5.9;5.257402569758352;2.9315301215101566;1.0094208733468273;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.257402569758352;up;7;0.01;21.090208507342727;1
1216.0;23.0;60.6432385;59.72047083333333;387.1;80.62670234184776;-4.702100888500688;103.0;;64.4;6.356035671709714;;0.0810546875;0.973388671875;-0.0711669921875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;6.3;8.2;8.1;4.696339904568631;3.5416091096372333;0.9836343060283919;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.696339904568631;up;7;0.01;21.090208507342727;1
1222.0;23.0;60.643287;59.72053666666667;387.9;81.67676847899702;-4.4609473559944615;103.0;;64.4;6.485264859833597;;0.0797119140625;1.0135498046875;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;7.4;8.2;8.1;4.4281409754253795;3.6773227416677954;0.9800742187067925;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.4281409754253795;up;7;0.01;21.090208507342727;1
1229.0;23.0;60.643336833333336;59.72060483333333;389.1;81.89797382662181;-6.880605645941802;103.0;;64.4;6.679420343678512;;0.1231689453125;1.0257568359375;0.07470703125;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.2;7.1;7.6;7.2;4.1996101950928075;4.422548352395124;0.9367271942338433;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.1996101950928075;up;7;0.01;21.090208507342727;1
1235.0;23.0;60.6433835;59.72067483333333;389.0;81.66053796229475;-2.1357243504310066;103.0;;64.4;6.448420953060985;;0.0389404296875;1.0240478515625;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;6.8;7.1;6.8;4.242217688251988;5.180718839729011;0.9503443919093373;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.242217688251988;up;7;0.01;21.090208507342727;1
1242.0;23.0;60.64343266666667;59.7207465;389.9;83.89280007792789;-5.666173659515671;103.0;;64.4;6.727134867953362;;0.1087646484375;1.0887451171875;0.03369140625;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.7;7.1;9.1;7.2;4.046412687574305;6.061173352715253;0.9250254209031918;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.046412687574305;up;7;0.01;21.090208507342727;1
1248.0;23.0;60.64347983333333;59.720819;390.0;82.32186934100105;-4.550780106489678;103.0;;64.4;6.57453457606437;;0.0780029296875;0.974853515625;0.1009521484375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.8;7.4;7.3;7.2;4.223920247116889;6.400336961526792;0.9588739539656383;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.223920247116889;up;7;0.01;21.090208507342727;1
1255.0;23.0;60.6435285;59.72088866666667;390.3;81.5415450578844;-6.959103487317963;103.0;;64.4;6.6186229453118175;;0.1337890625;1.1031494140625;0.0872802734375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.9;7.4;7.4;6.1;4.7998661491598815;5.916731218425742;0.9815185461421618;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.7998661491598815;up;7;0.01;21.090208507342727;1
1262.0;24.0;60.64357983333333;59.72095866666667;390.8;84.62009134911222;-2.6320657485531505;103.0;;64.4;6.873822586528124;;0.0430908203125;0.9644775390625;0.07177734375;Груженный движется вперед;32;75131;130;;;;;736.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;740.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.9;6.7;8.1;6.9;5.013878659677853;5.400453795255324;1.0030426229437908;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.013878659677853;up;7;0.01;21.090208507342727;1
