len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
856.0;17.0;60.641896333333335;59.7158225;372.3;81.31255991018503;-7.771408978575103;104.0;;61.2;4.573670134181964;;0.130859375;0.9610595703125;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.3;6.6;5.3;8.7;8.699771103666741;2.8181381292720533;0.05439493242937998;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.699771103666741;up;5;0.01;18.96533754068216;1
861.0;17.0;60.6418985;59.71590366666667;371.0;80.40549222971703;-6.490185545225758;104.0;;61.2;4.436406549022557;;0.1153564453125;1.0057373046875;0.1241455078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.3;6.6;5.3;8.5;8.704745738400103;2.6189248829319336;0.11647153023886325;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.704745738400103;up;5;0.01;18.96533754068216;1
866.0;17.0;60.6419035;59.715990833333336;371.2;80.23418510838256;-8.406773853402496;103.0;;61.2;4.789758364001579;;0.1590576171875;1.0721435546875;0.0919189453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.3;5.2;8.5;8.566901762398524;3.0403385052623304;0.12263925875311066;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.566901762398524;up;5;0.01;19.1494670313684;1
870.0;17.0;60.641908666666666;59.71607633333333;371.1;79.8586681256762;-9.356425185502191;103.0;;61.2;4.701657499605982;;0.1640625;0.9918212890625;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;4.9;7.7;5.6;8.3;8.620445972209428;2.8104278122882853;0.1351522096218969;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.620445972209428;up;5;0.01;19.1494670313684;1
875.0;17.0;60.64191433333333;59.71616133333333;371.5;80.40808369896762;-6.168423911016351;105.0;;61.2;4.68174868226828;;0.10791015625;0.988525390625;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.9;7.7;7.3;8.1;8.538013107206195;3.541745287383465;0.13567783031281788;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.538013107206195;up;5;0.01;18.784715278389953;1
880.0;17.0;60.64192;59.716246;371.7;79.58775669228477;-10.231984333144066;107.0;;61.2;4.6637220449164785;;0.18994140625;1.0599365234375;0.02197265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.9;6.2;5.8;9.1;8.632493409852064;3.7705380267669706;0.13975321612359037;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.632493409852064;up;5;0.01;18.433599104962102;1
884.0;17.0;60.641926;59.716333;371.9;77.48728548876173;-11.89914087503583;107.0;;61.2;4.794956447933765;;0.216064453125;1.0252685546875;-0.038330078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.2;4.7;9.2;8.248475284081785;4.301525421916131;0.14578626475901824;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.248475284081785;up;5;0.01;18.433599104962102;1
889.0;17.0;60.64193216666666;59.71641866666667;371.7;81.14697481770484;-7.915120114551613;104.0;;61.2;4.72556604490255;;0.1446533203125;1.0380859375;0.0701904296875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;6.7;4.4;9.2;8.337741073482242;4.721665619124869;0.19261470036576966;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.337741073482242;up;5;0.01;18.96533754068216;1
894.0;17.0;60.64194016666666;59.71650233333333;371.9;80.53143381221155;-7.70722625367973;103.0;;61.2;4.652316859299102;;0.14306640625;1.052001953125;0.087890625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;6.7;5.7;8.3;8.380990724629887;4.9477694454451955;0.21069886037218444;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.380990724629887;up;5;0.01;19.1494670313684;1
899.0;17.0;60.64194916666667;59.71658816666667;372.2;78.2472512541839;-7.109831164907608;105.0;;61.2;4.790472240955485;;0.1339111328125;1.0548095703125;0.1729736328125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.9;6.6;5.7;9.3;8.278531955603118;4.564773322491814;0.1334511463472141;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.278531955603118;up;5;8.613690557055907;21.900589265053878;1
903.0;16.0;60.64195433333333;59.71666666666667;371.7;81.51751514008288;-7.61314794759628;105.0;;61.2;4.322733592201493;;0.138671875;1.03466796875;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.9;6.3;5.6;9.6;8.537304590228072;3.529065343267904;0.18932765226246073;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.537304590228072;up;5;0.01;21.900589265053878;1
907.0;17.0;60.64196183333333;59.7167465;372.1;76.9008655277255;-9.734755913191826;105.0;;61.2;4.436339831423111;;0.16796875;0.9698486328125;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.0;6.3;5.6;9.6;8.907319952804862;2.756790835803036;0.15180206603146362;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.907319952804862;up;5;0.01;21.900589265053878;1
912.0;16.0;60.64196783333333;59.7168265;372.3;82.33067628494318;-7.235996956793299;103.0;;61.2;4.416956424619076;;0.127197265625;0.9912109375;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.0;6.4;5.4;8.2;8.451937645336962;2.943123000363754;0.14435855602999959;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.451937645336962;up;5;0.01;22.32584342554036;1
916.0;17.0;60.641973166666666;59.71690133333333;372.9;82.13055722431059;-6.548172098949051;102.0;;61.2;4.127108807109636;;0.1220703125;1.0745849609375;0.0299072265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.2;6.4;5.9;8.2;7.936825436397089;3.2814772521545206;0.17197221875504454;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.936825436397089;up;5;0.01;22.544724243437813;1
920.0;16.0;60.64197966666666;59.716977666666665;373.0;78.7289650204304;-11.13324985708656;104.0;;61.2;4.228417503693371;;0.19775390625;1.00439453125;0.031005859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.2;6.3;5.9;8.5;7.94836351568811;3.275350765431421;0.14437729773206964;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.94836351568811;up;5;0.01;22.111171854140935;1
925.0;16.0;60.64198533333333;59.71705716666666;373.5;80.84412683439874;-8.155173669205666;104.0;;61.2;4.384488912590893;;0.147705078125;1.029052734375;0.072265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.0;6.3;5.0;8.5;8.160227242840039;2.16997286979303;0.2591983337570165;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.160227242840039;up;5;0.01;22.111171854140935;1
929.0;15.0;60.641996166666665;59.7171405;374.4;80.96391798073265;-8.19539394218502;101.0;;61.2;4.705257164318624;;0.15185546875;1.051513671875;-0.0694580078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.0;6.3;5.0;8.1;8.382206453482079;1.543621315253468;0.263446013899727;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.382206453482079;up;5;0.01;22.767939334957003;1
934.0;15.0;60.64200683333333;59.71722116666667;375.5;79.9531177504513;-9.52913076711364;100.0;;61.2;4.559864455539019;;0.16845703125;1.00439453125;0.0491943359375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;4.8;6.3;5.0;8.1;8.68720270532868;1.001158439495743;0.20854953222223016;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.68720270532868;up;5;0.01;22.99561872830657;1
938.0;15.0;60.64201466666667;59.71729666666667;375.4;80.49197681594448;-9.013888659270716;101.0;;61.2;4.2118202559571305;;0.163330078125;1.0352783203125;-0.0350341796875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.3;6.1;9.0;9.061953281994509;0.2564748956857701;0.24200711300045175;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;9.061953281994509;up;5;0.01;22.767939334957003;1
942.0;15.0;60.642024166666666;59.71737516666666;375.8;80.47975436997896;-5.5993834176839705;102.0;;61.2;4.4128854044357135;;0.0947265625;0.9573974609375;0.046630859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.3;5.6;9.0;8.986653034814548;-0.2059506792928102;0.19516594500386608;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;15.0;0;8.986653034814548;up;5;0.01;22.544724243437813;1
947.0;15.0;60.6420315;59.71745083333333;375.6;80.48146444929048;-8.590528939128657;102.0;;61.2;4.209570168158786;;0.157470703125;1.0352783203125;0.0009765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.3;5.6;8.5;8.3095424696642;-0.1838424517656846;0.21835650570665832;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;8.3095424696642;up;5;0.01;22.544724243437813;1
951.0;16.0;60.64204016666667;59.7175305;375.9;80.36402883754523;-8.149790157311426;101.0;;61.2;4.453714483152595;;0.146240234375;1.022705078125;0.086181640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.2;6.3;5.7;8.5;7.627210543487034;0.21214476375177285;0.16741272852064948;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.627210543487034;up;5;0.01;22.767939334957003;1
956.0;16.0;60.64204733333333;59.717617;376.0;83.31233947084965;-4.0626715020431305;102.0;;61.6;4.78783910972917;;0.0733642578125;1.0277099609375;0.06591796875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.4;6.2;5.7;8.8;6.643740556976571;-0.6561462849398431;0.16542688619922097;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;6.643740556976571;up;5;0.01;22.544724243437813;1
961.0;18.0;60.642055;59.71771066666667;376.1;78.44597818346222;-7.297458553518505;102.0;;61.2;5.182789083716331;;0.1270751953125;0.981689453125;-0.09326171875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;8.0;4.4;9.3;5.962730532055122;0.41005680608197376;0.1076946360955906;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.962730532055122;up;5;0.01;22.544724243437813;1
966.0;19.0;60.64206;59.717805;376.5;72.10220058268115;-14.963072609541657;102.0;;61.2;5.178419192201321;;0.2459716796875;0.93359375;-0.1641845703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;8.0;5.8;9.3;5.481599084749285;0.31761407354489474;0.13758366703675962;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;5.481599084749285;up;5;0.01;22.544724243437813;1
972.0;20.0;60.64206683333333;59.71790566666667;377.0;76.95842308217891;-3.663729752430709;105.0;;61.2;5.54648322852501;;0.06689453125;0.94775390625;0.0147705078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;6.8;5.8;8.5;4.3102759820214605;0.4729110901194508;0.11190308066177845;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.3102759820214605;up;5;8.464452259860684;25.67875214448318;1
977.0;19.0;60.64207233333333;59.7180055;377.6;77.99667358748854;0.284727112851677;103.0;;61.2;5.482882249858213;;-0.0115966796875;1.0068359375;0.10107421875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;9.3;5.8;8.0;3.3233023559997896;0.3107157551881946;0.12073216131492592;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.3233023559997896;up;5;0.01;26.177368690978003;1
982.0;19.0;60.642077666666665;59.71809516666666;377.8;81.93895062211891;-1.324680735066938;101.0;;61.2;4.929607441777252;;0.0194091796875;1.072998046875;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.9;9.3;5.8;8.0;2.79233819464769;-0.15182111193176528;0.06063213259181999;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.79233819464769;up;5;0.01;26.69573242743301;1
987.0;19.0;60.642080166666666;59.718179166666665;376.8;85.94134617596775;0.47922773988467;101.0;;61.2;4.592894071104039;;-0.008056640625;0.9737548828125;-0.0595703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.9;9.0;5.8;7.6;2.1902464199088283;0.026374786058662416;0.06788682122883061;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.1902464199088283;up;5;0.01;26.69573242743301;1
992.0;18.0;60.642083166666666;59.718269166666666;377.2;87.3229631566457;1.2463471901012568;102.0;;61.2;4.9232552482805225;;-0.021728515625;0.9962158203125;0.0001220703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;8.1;5.8;8.2;1.7630257902699258;-0.1893235320173658;0.14914052765703145;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.7630257902699258;up;5;0.01;26.434009560497394;1
997.0;18.0;60.64208983333333;59.718359666666665;377.1;87.34192061832923;-2.337989224239479;103.0;;60.8;4.994647116528935;;0.0408935546875;0.9931640625;-0.0087890625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.8;8.3;5.4;8.3;1.4834129847084219;0.38319964844239146;0.14706717649402523;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;6;0.01;26.177368690978003;1
1002.0;17.0;60.642096333333335;59.718449166666666;377.0;85.499697292533;-2.8094745762382174;102.0;;60.8;4.937928931684919;;0.0543212890625;1.08251953125;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;8.3;6.1;8.3;1.2449142663992927;0.7724231818026425;0.18405850559437686;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;26.434009560497394;1
1006.0;17.0;60.642104;59.71853316666667;377.4;85.26772130021041;-3.619615753272188;102.0;;60.8;4.6632173465795015;;0.064697265625;1.0301513671875;0.042236328125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;8.0;6.1;8.3;0.9392363998021634;1.7262589629582592;0.12732399112405268;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;6;0.01;26.434009560497394;1
1011.0;17.0;60.642109;59.71861283333333;377.1;84.58759945621811;-2.524449107042072;103.0;;60.8;4.383433633298215;;0.04296875;0.986083984375;0.0159912109375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;8.0;5.2;8.3;1.242524855123202;2.9478164614292304;0.17171042702895178;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;6;0.01;26.177368690978003;1
1015.0;17.0;60.642116;59.71869516666667;377.7;79.62518675103928;-2.9320651855184683;102.0;;60.8;4.560555693593466;;0.053955078125;1.0340576171875;0.180908203125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;8.3;7.3;8.2;1.542487702584506;4.425736483121634;0.07754848800261316;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;6;0.01;26.434009560497394;1
1020.0;17.0;60.64211933333333;59.71878266666667;377.5;72.29000219316403;1.0723340169805151;105.0;;60.8;4.789862802997393;;-0.021484375;1.0465087890625;-0.29541015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;8.3;7.3;8.2;2.281536682104325;5.344620620994809;0.13199166797397766;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.281536682104325;flat;7;0.01;25.67875214448318;1
1025.0;18.0;60.64212483333333;59.71886716666667;377.0;64.65139071981343;-1.97737112278104;103.0;;60.8;4.652202428459206;;0.0238037109375;0.864501953125;0.26513671875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.1;7.4;6.3;8.2;3.7591754031158144;5.5397629397014505;0.1776605973877421;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.7591754031158144;up;7;0.01;26.177368690978003;1
1030.0;19.0;60.64213316666667;59.71896183333333;377.1;81.64313852898324;-8.145544034760702;103.0;;60.8;5.249222458237823;;0.1451416015625;1.0133056640625;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.1;7.4;6.4;7.2;4.9117413486622725;5.849033698473098;0.1731878089468406;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.9117413486622725;up;7;0.01;26.177368690978003;1
1035.0;20.0;60.642141;59.71905316666667;377.0;74.14547594096211;-3.3967807114809885;106.0;;60.8;5.06037606659902;;0.0552978515625;0.9888916015625;0.258056640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.8;6.8;7.7;7.8;4.67659557653632;5.878513189295896;0.23153731267036037;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.67659557653632;up;7;0.01;25.436499765761646;1
1040.0;20.0;60.642152;59.71914833333334;376.4;77.86440047619053;-1.737003044777352;109.0;;60.8;5.336284061434334;;0.0335693359375;1.0625;0.1947021484375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;6.8;7.7;7.8;4.796417632620814;5.627739363520728;0.2801304816200283;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.796417632620814;up;7;0.01;24.736412616245268;1
1046.0;22.0;60.64216683333333;59.7192535;376.8;81.1352209666768;-3.3317966262396084;106.0;;60.8;5.97245882097581;;0.065185546875;1.0810546875;0.0579833984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;6.3;7.1;6.9;4.453328801432341;5.616949442592709;0.29431472180427964;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.453328801432341;up;7;0.01;25.436499765761646;1
1052.0;22.0;60.64218283333334;59.719361166666665;377.6;78.2827203423913;-6.021531634115453;106.0;;60.8;6.140104841648978;;0.113525390625;1.052490234375;0.164306640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.2;6.7;7.8;6.9;4.253077511473593;4.705535029899809;0.1480780139304292;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;21.0;0;4.253077511473593;up;7;0.01;25.436499765761646;1
1058.0;22.0;60.6421905;59.719466;378.1;80.9996402898448;-5.944533853992791;108.0;;60.8;5.784757860658074;;0.10986328125;1.066650390625;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.2;6.7;7.8;7.3;3.7771565815916293;4.017625301817189;0.11103843454600648;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.7771565815916293;up;7;0.01;24.96545347380309;1
