len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
847.0;15.0;60.641804;59.71420883333333;362.7;78.84021768093413;-10.43430629543044;106.0;;85.6;4.261524683793722;;0.1827392578125;0.990478515625;0.06884765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.0;7.3;6.7;6.2055809706347125;8.586394096782263;0.09726380033500903;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.586394096782263;up;8;0.01;10.352310176994404;1
851.0;14.0;60.6418075;59.714282;363.3;80.06339685842372;-7.27251748090989;107.0;;85.6;4.012202299047266;;0.125244140625;0.978271484375;0.088623046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;6.1;7.3;6.3;6.312069217755912;8.163115515590816;0.105792487075689;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.163115515590816;up;8;0.01;10.255559614592588;1
856.0;15.0;60.6418115;59.714358833333335;363.8;80.27117693403684;-4.891754925855094;106.0;;85.6;4.216931339426585;;0.0872802734375;1.0157470703125;0.139404296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;6.1;7.0;6.2;6.0452667093330374;7.904321845024531;0.06379713997202097;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.904321845024531;up;8;7.981563321038364;11.051618942217734;1
860.0;0.1;60.64181383333333;59.71443333333333;364.4;79.55749681416955;-6.704390363562625;105.0;;85.6;4.074296511107853;;0.1241455078125;1.0474853515625;0.1474609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;6.0;7.0;6.2;5.557003176268811;7.635160015071539;0.06758668749833285;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.635160015071539;up;8;0.01;11.156872455953142;1
864.0;14.0;60.64181633333333;59.71450866666667;364.7;82.22034405687043;-6.918776554228437;105.0;;85.6;4.120897196564011;;0.123779296875;1.0186767578125;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;6.1;7.0;6.2;5.462320903997142;7.110524515178129;0.04141550173734165;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.110524515178129;up;8;0.01;11.156872455953142;1
868.0;15.0;60.64181783333333;59.7145825;364.5;79.81516412462443;-8.774177614145097;107.0;;85.6;4.033080981835341;;0.16357421875;1.0489501953125;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.1;7.0;6.9;5.26231470417966;6.9310566166227305;0.07082805927377733;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.9310566166227305;up;8;0.01;10.948332783879252;1
872.0;15.0;60.6418205;59.71465916666666;364.5;77.85374660499562;-8.022687975588774;107.0;;85.6;4.194775288292371;;0.142578125;0.9957275390625;0.11376953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;5.5;6.6;6.8;5.106137877179077;6.679860432833479;0.10694379398482434;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.679860432833479;up;8;0.01;10.948332783879252;1
877.0;16.0;60.64182483333333;59.7147415;364.8;78.98913964903727;-9.003376731366087;106.0;;85.6;4.519347747132457;;0.164306640625;1.0296630859375;0.095703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;5.5;6.6;6.8;4.716159300334352;6.735365974538748;0.08189761487841385;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.735365974538748;up;8;0.01;11.051618942217734;1
881.0;17.0;60.64182816666667;59.71482433333333;364.9;81.45620686876241;-4.492378177902955;105.0;;86.0;4.536020242341534;;0.0787353515625;0.98291015625;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.0;6.6;7.0;4.541236073373653;6.708156340231814;0.07509407573605187;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.708156340231814;up;8;0.01;11.156872455953142;1
886.0;17.0;60.64183116666667;59.71490566666667;365.4;80.03799774029824;-6.293755806761359;106.0;;85.6;4.451495755493661;;0.1153564453125;1.047119140625;0.140869140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.0;6.7;7.0;4.633378084581173;6.795133506661465;0.08545949571794464;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.795133506661465;up;8;0.01;11.051618942217734;1
890.0;17.0;60.64183466666667;59.714989;366.4;79.24721978219051;-6.056764612859729;106.0;;85.6;4.564763249985501;;0.1231689453125;1.1053466796875;0.0821533203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;5.8;6.7;7.0;4.732040663556795;6.913446456803943;0.09172910872336604;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.913446456803943;up;8;0.01;11.051618942217734;1
895.0;17.0;60.6418385;59.715074;366.8;82.0373925293669;-7.39293916649321;106.0;;85.6;4.658651696087347;;0.1326904296875;1.0240478515625;0.052978515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;6.3;6.3;7.0;4.479417259330412;7.026665640368022;0.1263100351401545;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.026665640368022;up;8;0.01;11.051618942217734;1
900.0;17.0;60.64184383333333;59.715159666666665;367.1;82.161399914883;-7.529359940471883;106.0;;86.0;4.712996152647929;;0.1322021484375;0.9959716796875;-0.0352783203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.3;6.3;7.3;4.192025718915478;7.04710770055878;0.3148666202480972;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.04710770055878;up;8;0.01;11.051618942217734;1
904.0;17.0;60.64185716666667;59.71524316666667;368.6;82.07214138430774;-7.406520209311333;105.0;;85.6;4.792823711304743;;0.1280517578125;0.9840087890625;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.1;6.2;7.7;3.877663351092178;7.138130934645877;0.32401895149318793;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.138130934645877;up;8;0.01;11.156872455953142;1
909.0;17.0;60.641870833333336;59.71532616666666;369.8;81.00820364254886;-4.795103141064858;106.0;;86.0;4.778566666893805;;0.0863037109375;1.0130615234375;0.1259765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;5.8;5.8;7.7;4.06522265953772;7.077249413002292;0.15847252617926255;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.077249413002292;up;8;0.01;11.051618942217734;1
914.0;17.0;60.64187716666667;59.715407;369.2;76.47888830479589;-7.980289207120928;107.0;;86.0;4.467637258225246;;0.1488037109375;1.039794921875;0.193603515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.1;5.8;7.9;4.943721045911148;7.07267238793739;0.26895798733434173;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.07267238793739;up;8;0.01;10.948332783879252;1
918.0;17.0;60.64188883333333;59.715493333333335;369.5;79.74247922842171;-9.346823715018438;107.0;;85.6;4.88754371018902;;0.16796875;1.017822265625;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;6.1;6.6;7.9;5.054921019618777;7.418760700581947;0.23157461749657937;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.418760700581947;up;8;0.01;10.948332783879252;1
923.0;17.0;60.641898833333336;59.71557983333334;369.5;81.62707513020823;-7.764673563008296;108.0;;85.6;4.850398501203079;;0.128173828125;0.9366455078125;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;6.0;6.6;7.3;4.696060278902633;7.898976598867257;0.15871195270490568;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.898976598867257;up;8;0.01;10.846959332176667;1
928.0;17.0;60.64190533333333;59.71566266666667;369.5;78.57292619046672;-8.212182558853367;107.0;;85.6;4.57834804925888;;0.15185546875;1.0489501953125;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;6.2;6.6;7.3;5.029312869889908;8.114392342270854;0.16421017889480027;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.114392342270854;up;8;0.01;10.948332783879252;1
933.0;17.0;60.64191233333333;59.715748833333336;369.2;80.7132051152241;-6.104939045537448;106.0;;85.6;4.766853406314984;;0.112548828125;1.0430908203125;0.12109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.2;6.8;6.6;5.546853554870072;8.082988771301245;0.09208842816401641;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.082988771301245;up;8;0.01;11.051618942217734;1
937.0;17.0;60.64191616666667;59.7158335;369.3;80.34361554951136;-8.411681832600053;107.0;;85.6;4.640524973446596;;0.1494140625;1.008056640625;0.073974609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.7;6.4;6.9;6.6;5.4755576712802805;8.286578569943156;0.16271098248081461;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.286578569943156;up;8;0.01;10.948332783879252;1
942.0;17.0;60.64192283333333;59.71591633333333;369.9;80.3268801662404;-8.933424436870641;106.0;;85.6;4.581314583440761;;0.153564453125;0.97509765625;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.4;6.6;6.6;5.941030073571584;7.854707419572743;0.24625703877198735;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.854707419572743;up;8;0.01;11.051618942217734;1
946.0;17.0;60.641933;59.71599883333333;371.2;81.50963855283003;-7.298721015707423;106.0;;85.6;4.642671341423258;;0.1280517578125;0.9998779296875;0.0751953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;6.4;6.4;6.6;5.96622430608949;7.772418062768501;0.208086148829836;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.772418062768501;up;8;7.3616367475050835;12.961218642809058;1
951.0;16.0;60.64194183333333;59.71608416666667;371.9;76.08121751823549;-7.474116994731762;104.0;;85.6;4.759924117754352;;0.125732421875;0.989501953125;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;5.3;6.8;6.4;5.833574240851747;7.803084748507281;0.13404890043175666;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.803084748507281;up;8;0.01;13.210472847478464;1
957.0;17.0;60.6419485;59.716185;372.7;74.0789011201579;-9.44931525943457;105.0;;85.6;5.553003502262433;;0.1871337890625;1.110107421875;0.177978515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;5.6;7.0;6.7;4.7515916821063335;7.705867407852007;0.14494499394707328;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.705867407852007;up;8;0.01;13.084658820359621;1
962.0;16.0;60.64195483333334;59.7162735;373.2;80.72158191042786;-8.225959159762443;108.0;;85.6;4.881254436187848;;0.149658203125;1.0322265625;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;5.6;7.7;7.3;4.183019387660126;7.43038795968484;0.144959940387833;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.43038795968484;up;8;0.01;12.721196075349631;1
966.0;17.0;60.641960833333336;59.716357333333335;373.9;82.05411846610673;-6.349350702264089;111.0;;86.0;4.623871716432913;;0.12109375;1.084716796875;0.01318359375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.0;7.7;8.0;4.448396469458672;7.143349930794763;0.17795241832275743;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.143349930794763;up;8;0.01;12.377379965205046;1
971.0;17.0;60.641968166666665;59.7164405;374.5;82.54110792170704;-7.074185570079338;111.0;;86.0;4.611818282248148;;0.129150390625;1.0445556640625;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;6.0;5.7;8.0;4.3036957303966;7.094248733423816;0.11941285934702872;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.094248733423816;up;8;0.01;12.377379965205046;1
976.0;17.0;60.64197333333333;59.716528333333336;374.5;78.29500290191908;-5.368580748470148;108.0;;86.0;4.828063263343196;;0.09814453125;1.0074462890625;0.1849365234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;5.8;5.6;7.5;3.8564451401510116;7.4231667223442175;0.0040882079698301155;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.4231667223442175;up;8;0.01;12.721196075349631;1
980.0;17.0;60.6419735;59.7166115;373.7;80.53659182563018;-6.161246702583624;107.0;;86.0;4.539026586374616;;0.10107421875;0.918701171875;0.097412109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.2;6.6;6.7;7.9;3.2068208845430184;7.356727998230081;0.06027404668985592;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.356727998230081;up;8;0.01;12.840085758296823;1
985.0;17.0;60.641976;59.716696;373.7;79.54774692683876;-9.948268141430916;111.0;;86.0;4.620147521452467;;0.1932373046875;1.1011962890625;0.008544921875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.6;6.7;8.3;2.8842612351537866;7.27627746463147;-0.024276872244767267;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.27627746463147;up;8;0.01;12.377379965205046;1
990.0;16.0;60.641975;59.71678;373.7;77.2641106518279;-7.466335090546412;112.0;;86.0;4.585820588428061;;0.130615234375;0.9742431640625;0.021484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.2;5.8;8.3;2.8643297604031845;7.949404765312822;0.07735502271899253;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.949404765312822;up;8;0.01;12.266867644087144;1
994.0;16.0;60.64197816666667;59.716863333333336;374.4;81.9928245632639;-5.739564265662057;110.0;;86.0;4.561725587940281;;0.1065673828125;1.0531005859375;0.087890625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.7;5.7;7.9;3.854684076615137;8.23003190845806;0.09379931371742178;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.23003190845806;up;8;0.01;12.489901601252365;1
998.0;16.0;60.64198183333333;59.71694283333333;374.7;78.2425879724079;-11.080219659161262;106.0;;86.0;4.358029397750546;;0.21142578125;1.0831298828125;-0.0462646484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;6.7;6.1;7.5;3.166714409192398;7.743904870038248;0.11591048564482498;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.743904870038248;up;8;0.01;12.961218642809058;1
1003.0;16.0;60.641986333333335;59.71702166666667;374.8;81.80246829167689;-6.644120425169687;106.0;;86.0;4.331551687927303;;0.116943359375;1.0067138671875;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.1;6.3;6.0;8.3;2.20343428100963;8.271765755515133;0.19227530581919683;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;15.0;0.0;8.271765755515133;up;8;0.01;12.961218642809058;1
1007.0;15.0;60.64199366666666;59.7170985;375.6;81.83641093498858;-6.922634276591346;108.0;;86.0;4.272057130857227;;0.1240234375;1.030517578125;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.5;6.3;5.8;8.3;3.01316029860449;8.232823706796488;0.22964171861890814;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.232823706796488;up;8;0.01;12.721196075349631;1
1011.0;15.0;60.64200216666666;59.71717266666667;376.4;74.76195411645617;-10.363563481736149;109.0;;86.0;4.156919286833752;;0.1871337890625;0.99755859375;0.1910400390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;6.6;5.7;7.7;3.316787665889074;8.07908325806594;0.2357863546162675;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.07908325806594;up;8;0.01;12.604487854474863;1
1015.0;15.0;60.64201033333333;59.717242;376.8;80.5727698328773;-9.246542351849016;105.0;;86.0;3.8916814020865593;;0.1678466796875;1.0302734375;-0.033203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;6.6;6.7;6.7;3.4507558322420926;7.7128038352505905;0.20917348196945396;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7128038352505905;up;8;0.01;13.084658820359621;1
1019.0;15.0;60.642018;59.71731566666666;377.1;82.4932080691006;-7.10887609813658;103.0;;86.0;4.110089563273752;;0.1326904296875;1.06982421875;0.0435791015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.3;5.8;6.7;6.4;3.4996213665008793;7.239200405067237;0.2877291370248556;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.239200405067237;up;8;0.01;13.338729865415146;1
1023.0;15.0;60.642028833333335;59.71739033333333;377.6;79.524813045541;-4.915772554450141;105.0;;86.0;4.249782317150015;;0.0828857421875;0.9644775390625;0.1484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.6;6.6;7.9;4.30263764315445;6.551945149953652;0.2433510911958705;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.551945149953652;up;8;0.01;13.084658820359621;1
1027.0;14.0;60.64203733333333;59.71746016666667;378.3;81.43952152285658;-6.525071658557796;106.0;;86.0;3.926992605403258;;0.115966796875;1.0067138671875;0.0955810546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;720.0;31.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.8;6.2;7.3;5.389421666585305;5.759884022767594;0.16630703738208918;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.759884022767594;up;8;0.01;12.961218642809058;1
