len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
137.0;20.0;60.6448375;59.7156615;334.1;76.35456600386871;-6.861787081990846;103.0;;64.8;5.74464568690709;;0.1112060546875;0.982666015625;0.047607421875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.1481481481482;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;7.2;7.1;7.1;3.0022435176581137;1.6551938096570784;-2.2562416221730337;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0022435176581137;up;2;0.01;13.298862230549705;1
143.0;20.0;60.64479683333333;59.71559366666666;334.6;85.94311103806675;1.488406892920858;106.0;;64.8;5.847887317807092;;-0.029541015625;1.1248779296875;0.0687255859375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.2469135802469;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.8;6.8;7.1;9.0;3.014254768517852;1.2168676478017442;-2.3474214990801228;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.014254768517852;up;2;0.01;12.922479337232259;1
149.0;21.0;60.644759;59.71551783333334;334.4;86.00640689472465;-2.599222135816896;106.0;;64.8;5.904608310587497;;0.048095703125;1.0455322265625;0.031005859375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.3456790123457;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;7.8;5.8;9.0;2.736974375299504;0.9824774664319358;-2.411592933413917;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.736974375299504;up;2;0.01;12.922479337232259;1
155.0;22.0;60.644725;59.71544033333333;334.6;82.8303074713874;-4.517152818602069;103.0;;64.8;5.675660230315301;;0.0841064453125;1.0777587890625;0.0574951171875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.4444444444445;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.9;8.5;6.3;7.2;2.3500590121848655;1.773723543920502;-2.3901836666773013;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3500590121848655;up;2;2.917824220491823;13.83677408696361;1
161.0;21.0;60.64468866666667;59.715361;334.3;74.98880724289634;2.4041725750385763;102.0;;64.8;5.92479503601077;;-0.03857421875;0.9639892578125;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.5432098765432;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.8;8.5;6.2;6.9;2.3231312503429775;2.6998309479352165;-2.463277548309449;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3231312503429775;up;2;0.01;13.972428734875017;1
166.0;21.0;60.64465666666667;59.71528;334.3;79.64423196811684;-1.0547191062255497;98.0;;64.8;5.677105124919854;;0.0185546875;1.085693359375;-0.020263671875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.641975308642;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.8;8.3;6.2;7.8;2.4244381945013025;3.229944018766788;-2.3561380510100154;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4244381945013025;up;2;0.01;14.542731948543386;1
172.0;20.0;60.64461883333333;59.715202833333336;334.5;88.23779251665235;-1.2361501799608172;99.0;;64.8;5.955845247650745;;0.022216796875;1.08837890625;-0.0048828125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.7407407407408;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;9.0;7.3;7.8;2.194247294115275;3.3429703760881524;-2.3485218081694543;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.194247294115275;up;2;0.01;14.395835666234866;1
178.0;20.0;60.644581;59.715126833333336;335.2;79.5270866112426;-4.328360700000053;97.0;;64.8;5.911002675720753;;0.080078125;1.02001953125;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.8395061728395;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.9;9.0;11.0;4.8;1.8013263468330607;4.266917367743474;-2.3682412442733587;6.8;9.86;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8013263468330607;up;2;0.01;14.692657020177851;1
184.0;20.0;60.644545666666666;59.715053;335.8;82.9553363766355;-2.669962060407977;104.0;;64.8;5.630841480527641;;0.0460205078125;1.043701171875;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;754.9382716049383;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.6;7.8;11.0;6.6;2.177817887476993;4.580630973447081;-2.3948450783967816;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.177817887476993;up;2;0.01;13.703728182281266;1
189.0;20.0;60.644512166666665;59.714979166666666;335.9;80.00331782363915;-3.3746158516147178;106.0;;64.8;5.4902233353778485;;0.056396484375;0.953857421875;0.15234375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.0370370370371;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;9.6;7.8;7.4;6.8;2.5524795770919058;5.1743527989025795;-2.302317746697722;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5524795770919058;up;2;0.01;13.445167273181621;1
195.0;20.0;60.64447466666667;59.7149105;336.1;77.76934908602756;-2.5688625658247206;102.0;;64.8;5.60975531388581;;0.04833984375;1.0286865234375;0.172607421875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.1358024691358;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;6.8;7.3;6.8;2.8846663378076225;5.622563189969852;-2.3051765874277264;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8846663378076225;up;2;0.01;13.972428734875017;1
201.0;20.0;60.64443466666667;59.71483683333334;336.2;83.95362440207347;-4.1275626359126765;103.0;;64.8;5.9991587373545965;;0.0733642578125;0.999267578125;0.068603515625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.2345679012346;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.7;7.1;8.0;7.2;3.099927964879433;5.57343484809763;-2.3099561329182583;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.099927964879433;up;2;0.01;13.83677408696361;1
207.0;21.0;60.64439316666667;59.714759666666666;336.0;83.1941451927678;-3.245964155168232;107.0;;64.8;6.251173058101326;;0.06298828125;1.1163330078125;-0.11572265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.3333333333333;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;8.6;8.0;7.8;2.8747311745418607;6.355539726826805;-2.1411656848563285;6.8;6.8;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8747311745418607;up;2;0.01;13.319511504273382;1
213.0;22.0;60.64434833333333;59.714701;335.6;76.88945786490791;-2.8092494909685835;109.0;;64.8;5.929544289705532;;0.0491943359375;0.978759765625;0.22314453125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.4320987654321;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;9.1;5.8;7.8;2.5742715418013478;7.723260716515575;-2.026597540742199;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5742715418013478;up;2;0.01;13.075116797772951;1
219.0;22.0;60.64429733333333;59.71465;336.0;79.99356027840672;-4.110343435500443;104.0;;64.8;6.322902857954971;;0.072509765625;0.9974365234375;0.1485595703125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.5308641975308;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.4;7.3;5.0;7.7;2.1141825343518104;8.432273841701129;-1.872105607627855;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1141825343518104;up;2;2.5199335155684377;13.943255631549178;1
226.0;0.1;60.64424133333333;59.7146145;335.8;87.03640673780752;0.6495927556675;100.0;;64.4;6.528095364697962;;-0.012451171875;1.093017578125;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.6296296296296;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.4;7.2;4.7;11.6;1.743001787346186;9.246832898935137;-1.7927409873340383;6.8;9.86;7.1;12.424999999999999;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.743001787346186;up;2;0.01;14.500985856811146;1
232.0;22.0;60.64418883333333;59.71459033333333;335.8;78.85125137793153;1.4871840715776732;101.0;;64.4;5.991332039457684;;-0.0260009765625;0.9949951171875;0.190673828125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.7283950617284;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;10.0;6.8;11.6;1.7864848940267657;9.954218161943352;-1.6870647643267667;6.8;9.86;7.1;12.424999999999999;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7864848940267657;up;2;0.01;14.357411739416975;1
238.0;22.0;60.64413566666666;59.71457766666666;335.6;75.53129824200485;-2.087707540201537;106.0;;64.4;5.958817749841161;;0.0390625;1.044921875;0.2646484375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.8271604938271;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.5;10.0;6.8;8.2;1.4070790855503457;10.055143151584545;-1.7715193096333328;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.4070790855503457;up;2;0.01;13.680175336614289;1
244.0;23.0;60.64408466666666;59.7145565;335.3;69.28962127751534;-5.9519841407349805;106.0;;64.4;5.793712148277287;;0.1077880859375;0.9537353515625;0.2396240234375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;755.9259259259259;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.8;9.8;10.1;5.3;1.6796808457414407;9.664864636585088;-1.9513520609476132;6.8;9.86;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6796808457414407;up;2;0.01;13.680175336614289;1
250.0;23.0;60.644034833333336;59.71451583333333;335.9;77.77525943140321;-1.367080268487075;104.0;;64.4;5.974973980537777;;0.0262451171875;1.0780029296875;0.2349853515625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.8;6.8;10.1;6.6;2.1107585244103517;10.22643185922075;-2.040047123391823;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1107585244103517;up;2;1.6540616531661845;16.842919839464887;1
256.0;21.0;60.64398616666666;59.7144655;336.2;76.34579627980409;2.0802832761903933;108.0;;64.4;6.074217557784236;;-0.0357666015625;0.9815673828125;0.232177734375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;8.3;9.5;6.6;2.4286842109400597;10.608267906262856;-2.202178415081496;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4286842109400597;up;2;0.01;16.21910799355878;1
261.0;19.0;60.6439465;59.714406333333336;336.7;77.63044457004031;-1.7448377364794576;108.0;;64.4;5.470364399595966;;0.026611328125;0.91015625;0.189453125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;8.3;9.5;5.2;2.718241087431995;11.057985125540828;-2.1334145042230532;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.718241087431995;up;2;0.01;16.21910799355878;1
266.0;17.0;60.6439075;59.71435616666667;336.7;81.13915091326047;-3.0269717831012577;106.0;;64.4;5.132675702906597;;0.05419921875;1.0054931640625;0.140380859375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;6.9;7.6;7.3;3.041067574121213;10.505176645206813;-2.1440432938617437;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.041067574121213;up;2;0.01;16.525128899097624;1
271.0;17.0;60.64387383333333;59.71431183333333;336.1;80.58367357752932;-5.886041758082442;103.0;;64.4;4.460922379528219;;0.1048583984375;0.9979248046875;0.10986328125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.8;7.8;8.8;7.3;3.3177278933060044;10.693267407600196;-2.104289472678092;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3177278933060044;up;2;0.01;17.006443333051923;1
275.0;17.0;60.64383883333333;59.71426966666667;335.7;77.47648612611712;-6.0802583399230254;105.0;;64.4;4.525069599672089;;0.10888671875;1.01513671875;0.131591796875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;9.1;10.7;4.9;3.593499715094526;9.503241396207779;-2.1313258773068258;6.8;9.86;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.593499715094526;up;2;0.01;16.682511079089032;1
280.0;18.0;60.643803166666665;59.714224;335.5;80.6537282752717;-4.385293769138563;105.0;;64.4;4.687821504670828;;0.1004638671875;1.1636962890625;0.150634765625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.1;9.1;10.7;4.2;3.5469267201915464;8.207677695022404;-2.127453511661358;6.8;9.86;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5469267201915464;up;2;0.01;16.682511079089032;1
285.0;19.0;60.643762333333335;59.71417216666666;336.0;80.54834336483356;-3.32792799412929;102.0;;64.4;5.353925039678937;;0.060302734375;1.0152587890625;0.1505126953125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.1;7.1;7.1;6.6;3.791927386174167;6.936015733254923;-2.1828781870021925;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.791927386174167;up;2;0.01;17.173173169650475;1
291.0;20.0;60.64372066666667;59.7141125;336.3;80.96238423423536;-6.809710705050958;97.0;;64.4;5.667259704626536;;0.1253662109375;1.036865234375;0.08642578125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.1;6.9;9.6;7.1;3.800691000891749;6.12811695744027;-2.2455205562244673;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.800691000891749;up;2;0.01;18.058388281488128;1
297.0;21.0;60.643680833333335;59.7140475;336.7;78.90245266579049;1.3579130105319694;106.0;;64.4;5.678598471507225;;-0.021484375;0.935302734375;0.1553955078125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.8;6.9;9.6;7.1;3.59383124311965;5.411422761998863;-2.35530709001384;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.59383124311965;up;2;0.01;16.525128899097624;1
303.0;22.0;60.643644;59.7139725;337.1;77.39470288294575;-4.697201917882429;111.0;;64.4;5.793610405113865;;0.0804443359375;0.9615478515625;0.1971435546875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.6;6.7;8.3;6.6;3.6379448386828517;5.250800936704943;-2.3376472165236373;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6379448386828517;up;2;0.01;15.780753723462599;1
309.0;22.0;60.64360533333333;59.7138965;336.9;81.9101250394688;-2.2016023242585554;105.0;;64.4;5.977542339037216;;0.0399169921875;1.0238037109375;0.1395263671875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.6;6.7;7.8;7.1;4.056735169836298;5.754440224221516;-2.316506216836673;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.056735169836298;up;2;0.01;16.682511079089032;1
315.0;23.0;60.643563666666665;59.713818;336.7;84.65121841667916;-2.8424190152382005;106.0;;64.4;6.31411310623242;;0.0533447265625;1.067138671875;-0.0048828125;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.6;6.1;5.9;7.7;4.5157601855709455;5.592320226471107;-2.29700892360348;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5157601855709455;up;2;0.01;16.525128899097624;1
322.0;25.0;60.64351766666667;59.71373466666667;336.4;81.45574473077262;-6.463246423170812;103.0;;64.4;6.848757946037173;;0.1143798828125;1.010498046875;0.097900390625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;8.0;7.2;7.4;7.8;4.7659079582411294;5.410850736537806;-2.257779884304616;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7659079582411294;up;2;0.01;17.006443333051923;1
336.0;27.0;60.64341566666667;59.713564;335.3;84.15984561050945;-3.972878591888942;111.0;;64.4;14.686132661382183;;0.0770263671875;0.9951171875;-0.0484619140625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;9.8;5.8;10.3;5.201197742218225;5.301360052488281;-2.1620836918921267;6.8;9.86;7.1;10.295;point_30%;6.8;7.1;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.201197742218225;up;2;0.01;15.780753723462599;1
344.0;28.0;60.643362;59.7134905;334.7;77.12700095374377;-6.447712215241303;110.0;;64.8;7.195945570012132;;0.1285400390625;1.1129150390625;0.15576171875;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;9.8;5.6;10.3;5.8928841981383515;4.595694394319031;-2.050476768320081;6.8;9.86;7.1;10.295;point_30%;6.8;7.1;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8928841981383515;up;2;0.01;15.92421512094862;1
351.0;28.0;60.643302;59.71342683333334;335.1;80.91305809162047;-6.76612535703766;111.0;;64.8;7.528983554138219;;0.122314453125;1.042236328125;-0.1058349609375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.7;7.1;9.7;9.0;6.272878229638662;3.597937065560919;-1.998863128547828;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.272878229638662;up;2;4.058161663506667;17.859124419025978;1
358.0;26.0;60.64324666666667;59.71337533333333;335.8;73.80906686967784;-8.010409587094589;117.0;;64.4;6.770702557116985;;0.1529541015625;1.059814453125;0.265625;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.7;7.1;9.7;9.0;6.785875359479474;3.284266519677892;-2.080052753626349;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.785875359479474;up;2;0.01;16.943271884716953;1
364.0;24.0;60.6431975;59.71331933333333;336.2;76.0213075632586;-8.402823020561165;108.0;;64.8;6.268759764136411;;0.1494140625;0.9853515625;0.17333984375;Груженный движется вперед;32;75131;130;;;;;744.0;21.0;740.0;18.0;756.0;33.0;736.0;31.0;680.0;27.0;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.4;6.8;9.3;6.3;6.897207745372388;3.249354571810927;-2.2190678620104247;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.897207745372388;up;2;0.01;18.355211208443368;1
