len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
587.0;16.27272727272727;60.64201633333333;59.7109365;346.2;77.96232582488038;0.2613750967920379;119.0;1877.0;98.4;9.494186114854582;;-0.0054931640625;0.995361328125;0.2115478515625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;759.1264367816093;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;4.8;8.1;6.6;8.3;2.811083557485522;4.669480117629749;-2.0345320425760978;6.3;6.3;7.0;7.0;-;6.3;7.0;0;15.79090909090909;1;0;-;0.0;0;0;up;0.0;0.0;4.669480117629749;up;0;0.01;4.868307037667359;0
592.0;16.363636363636363;60.641974833333336;59.71089416666667;345.5;83.32414687092118;-3.382255411209941;123.0;1877.0;98.4;5.165361632401435;;0.0660400390625;1.059326171875;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;759.3103448275863;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;5.7;8.1;5.6;8.3;2.9397277115521425;4.6767322118878285;-1.8625839311339227;6.3;6.3;7.0;7.0;-;6.3;7.0;0;15.79090909090909;1;0;-;0.0;0;0;up;0.0;0.0;4.6767322118878285;up;0;4.751885487471056;5.233454108860653;0
597.0;16.36363636363636;60.64193266666667;59.71086833333333;346.0;83.30381599125447;-0.1418037447861498;120.0;1877.0;98.4;4.901219870690406;;0.0040283203125;1.0743408203125;-0.083251953125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;759.4942528735633;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;5.7;8.4;4.0;10.0;3.0326858012011084;4.704969759065777;-1.6799978535319369;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.704969759065777;up;0;0.01;5.36429046158217;0
601.0;16.18181818181818;60.64189316666667;59.7108595;345.6;69.84366415449452;-4.851511981787246;117.0;1877.0;98.4;4.423543428594237;;0.09130859375;1.005126953125;-0.3563232421875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;759.6781609195402;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;5.3;9.2;3.7;10.4;2.9131617626485333;4.847608103178071;-1.349365139365886;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.847608103178071;up;0;0.01;5.501836370853508;0
605.0;15.818181818181817;60.6418605;59.7108745;345.3;80.87802979139775;1.411309277291779;119.0;1877.0;98.4;3.72750857434004;;-0.0274658203125;1.0565185546875;0.07763671875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;759.8620689655172;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;5.7;9.2;5.1;8.1;2.7485634422871628;5.037005267618852;-1.1521510772418027;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.037005267618852;up;0;0.01;5.409368532687902;1
607.0;15.454545454545453;60.64184066666667;59.7108925;345.4;83.7903929995079;-2.9616737774573587;113.0;1877.0;98.4;2.416567325016853;;0.0550537109375;1.072509765625;-0.095947265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.8;8.4;3.7;9.2;3.016448781451045;5.078523496921536;-0.9203326062147505;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.078523496921536;up;0;0.01;5.696591640618234;1
610.0;15.09090909090909;60.641824666666665;59.710917333333335;345.6;83.73820075972635;1.007681296038264;115.0;1877.0;98.4;2.238168977749721;;-0.017822265625;1.06005859375;0.10888671875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;5.8;7.9;3.7;10.6;3.03014121991727;5.276885456819825;-0.9379190520222038;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.276885456819825;up;0;0.01;5.59752048165096;1
613.0;14.636363636363635;60.64180283333334;59.71095;344.9;84.01537074388659;-4.666419690185354;117.0;1877.0;98.4;3.014298327505391;;0.0872802734375;1.0550537109375;0.0313720703125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;5.2;7.9;5.8;10.6;3.0569966579249583;5.179112401413653;-0.7416588254497887;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.179112401413653;up;0;0.01;5.501836370853508;1
615.0;14.272727272727272;60.641785166666665;59.71098933333333;344.5;84.3656805242676;-2.8603580926849297;119.0;1877.0;98.4;2.9113873228383587;;0.0496826171875;1.034423828125;0.0643310546875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;6.1;7.1;5.8;10.7;3.1860440220792094;5.189226866863895;-0.7716681743935552;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.189226866863895;up;0;0.01;5.409368532687902;1
618.0;13.999999999999996;60.64176616666666;59.71102916666667;344.1;82.26970652142352;-6.022795980220709;119.0;1877.0;98.4;3.033140420770089;;0.1004638671875;0.95556640625;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;7.3;7.0;3.8;10.7;3.1695640193239196;5.380028178377173;-0.7985679650499584;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.380028178377173;up;0;0.01;5.409368532687902;1
622.0;13.636363636363633;60.64174116666667;59.71107883333333;343.9;80.95521678176023;-6.28206097650829;117.0;1877.0;98.4;3.8849775382584752;;0.114501953125;1.0357666015625;0.11865234375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;6.1;7.0;3.8;9.9;3.193027758391874;5.557094162104403;-0.7795166644078493;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.557094162104403;up;0;0.01;5.501836370853508;1
626.0;13.363636363636363;60.641717666666665;59.71112733333333;343.1;79.80031364035145;-6.939431732906217;116.0;1877.0;98.4;3.721608182097932;;0.1243896484375;0.997802734375;0.00244140625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;6.1;5.4;6.3;9.2;3.4067348010682688;5.659426380120919;-0.5695203259788162;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.659426380120919;up;0;0.01;5.549265994740176;1
629.0;13.09090909090909;60.6417015;59.711178833333335;342.9;81.51642491326086;-7.7949796588900835;114.0;1877.0;98.4;3.3375380670254633;;0.1417236328125;1.031494140625;-0.0584716796875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;4.6;5.8;4.8;9.2;3.2871634955188656;5.6612124211875585;-0.2894428059057097;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.6612124211875585;up;0;0.01;5.6466215385075476;1
633.0;13.0;60.64169266666666;59.71123933333333;343.0;80.59711034830602;-8.846371994718606;118.0;1877.0;98.4;3.445250229383044;;0.1591796875;1.0068359375;-0.0570068359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;4.7;6.1;4.8;9.9;3.115516606347248;5.85380998611254;-0.2624706759426141;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.85380998611254;up;0;0.01;5.455210638897122;1
636.0;13.0;60.6416845;59.71130133333333;343.4;81.91760740012163;-7.411096273901252;118.0;1877.0;98.8;3.5038042062616945;;0.12939453125;0.9927978515625;-0.0257568359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.7;6.1;4.0;9.9;3.059260113111301;5.984144233110833;-0.08100366900652856;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.984144233110833;up;0;0.01;5.455210638897122;1
640.0;12.999999999999996;60.64168183333334;59.71136833333333;343.8;80.8504192060066;-8.983599180481676;115.0;1877.0;98.8;3.66872304735914;;0.1646728515625;1.0433349609375;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;4.8;6.1;4.0;8.9;3.002601657393739;6.129684041318827;0.10297936294110754;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.129684041318827;up;0;0.01;5.59752048165096;1
643.0;12.999999999999996;60.641685;59.71143083333333;343.8;81.32442968942118;-7.834380182104869;117.0;1877.0;98.8;3.429261317449489;;0.1376953125;0.998779296875;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.8;4.6;9.1;3.3972853244384646;6.126194898017805;-0.06365385589413641;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.126194898017805;up;0;0.01;5.501836370853508;1
647.0;12.999999999999996;60.64168316666667;59.7114895;343.1;78.03700511737125;-10.167435885989494;115.0;1877.0;98.8;3.208378240815557;;0.186279296875;1.0306396484375;0.114501953125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.4;5.6;9.1;3.373409017847483;6.1267604060635525;-0.03236429790049922;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.1267604060635525;up;0;0.01;5.59752048165096;1
650.0;13.090909090909086;60.64168216666667;59.7115525;343.1;77.91833048333687;-7.839965886221189;115.0;1877.0;98.8;3.440184758167867;;0.13818359375;0.9886474609375;0.13427734375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.4;6.2;7.0;3.317050891900179;6.337655566063939;-0.1144794306945689;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.337655566063939;up;0;0.01;5.59752048165096;1
654.0;13.09090909090909;60.64167833333333;59.7116205;343.1;77.34695495351717;-9.592669894598895;116.0;1877.0;98.8;3.7357238220123246;;0.181640625;1.062744140625;0.150634765625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.0;6.1;7.2;3.1904329581302826;6.501722245736619;0.024809212905474887;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.501722245736619;up;0;5.363028635081726;3.9914135401679953;1
658.0;12.999999999999996;60.64167916666667;59.711689;342.6;81.15060649622242;-8.06497051923544;116.0;1877.0;98.8;3.7397106993657316;;0.1339111328125;0.965087890625;0.049072265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.0;5.9;7.2;3.262832428107397;6.656992941151321;0.009399780174892625;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.656992941151321;up;0;0.01;3.9914135401679953;1
662.0;12.999999999999996;60.6416795;59.711761333333335;342.7;80.75495315382457;-8.938284350516696;115.0;1877.0;98.8;3.947948050845224;;0.1612548828125;1.0245361328125;-0.0025634765625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.9;5.1;6.0;7.1;3.247311334786298;6.792055104337338;0.0742036761949223;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.792055104337338;up;0;0.01;4.026121483995544;1
666.0;12.909090909090907;60.64168216666667;59.7118345;343.6;78.67337301531407;-10.734429152482;116.0;1877.0;98.8;4.0042736520272415;;0.194091796875;1.021728515625;0.05615234375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.0;5.1;6.4;7.1;3.3183717419639907;7.033041440287995;-0.12231371397491464;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.033041440287995;up;0;0.01;3.9914135401679953;1
670.0;12.818181818181817;60.641677666666666;59.711909166666665;344.6;77.29853903124936;-10.130645690385784;117.0;1877.0;98.8;4.10579581316053;;0.1861572265625;1.0308837890625;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.0;5.1;6.4;6.8;3.403764202061339;7.12843661931746;0.004880139309598963;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.12843661931746;up;0;0.01;3.9572988945255343;1
673.0;12.727272727272727;60.64167783333333;59.71197883333333;345.2;76.51646348257592;-10.046086319006356;116.0;1877.0;98.8;3.802279071514848;;0.1805419921875;1.013671875;0.1572265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;4.7;5.3;6.6;6.7;3.1827119945958504;7.3088620273321885;0.015258871669950214;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.3088620273321885;up;0;0.01;3.9914135401679953;1
677.0;12.636363636363637;60.64167833333333;59.71204566666667;345.1;79.95934610617317;-6.225595501333318;117.0;1877.0;98.8;3.6480221173329586;;0.1065673828125;0.976318359375;0.1214599609375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];682;;;4.9;5.4;7.4;6.3;3.2918081505754717;7.378399175291024;0.12094344624094688;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.378399175291024;up;0;0.01;3.9572988945255343;1
681.0;12.818181818181815;60.64168216666667;59.71211;345.3;81.57029918524583;-8.23300050106313;117.0;1877.0;98.8;3.5369900442621276;;0.1510009765625;1.0467529296875;0.032470703125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];682;;;5.1;5.4;6.8;6.3;3.5537077876967014;7.594702672955249;0.06754049859600753;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.594702672955249;up;0;0.01;3.9572988945255343;1
684.0;13.090909090909088;60.64168433333333;59.71217533333333;345.1;78.81378091731011;-10.303248331469463;117.0;1877.0;98.8;3.57387891155917;;0.184814453125;1.013671875;0.07763671875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];682;;;5.1;5.0;6.8;7.0;4.145822118415844;7.548348983936045;0.22944045495662557;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.548348983936045;up;0;0.01;3.9572988945255343;1
688.0;13.454545454545453;60.64169183333333;59.71224083333333;345.7;77.45278377448166;-10.401293673531171;116.0;1877.0;99.2;3.671029628345715;;0.1719970703125;0.9393310546875;0.062744140625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];682;;;5.4;4.8;5.7;7.3;4.092733362737895;7.766116153679843;0.22286837084008115;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.766116153679843;up;0;0.01;3.9914135401679953;1
691.0;13.818181818181817;60.641698833333336;59.71230383333334;345.8;76.64244980494807;-11.08674711199026;116.0;1877.0;99.2;3.5255778839473453;;0.1893310546875;0.974609375;-0.072509765625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];682;;;5.4;5.1;6.0;7.3;4.257881493406202;7.894308014851743;0.15881255435034736;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.894308014851743;up;0;0.01;3.9914135401679953;1
695.0;14.18181818181818;60.6417045;59.712376;346.4;77.75628130278187;-8.347463741872335;117.0;1877.0;99.2;3.9888712083122955;;0.1561279296875;1.0421142578125;0.101318359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.1;5.2;6.0;8.0;4.1536157055773;8.108118361452188;0.2671296778589214;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.108118361452188;up;0;0.01;3.9572988945255343;1
700.0;14.636363636363635;60.64171516666666;59.7124555;348.2;80.7538933463762;-6.230389652429701;118.0;1877.0;99.2;4.498456573049697;;0.1173095703125;1.065673828125;0.127685546875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.01282051282051;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.2;5.6;6.9;8.0;4.163138114297837;8.169541622662836;0.22423254313067198;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.169541622662836;up;0;0.01;3.9237624632159958;1
704.0;15.18181818181818;60.641724;59.7125345;348.9;80.76437583395548;-7.776541917221291;118.0;1877.0;99.2;4.422330642662654;;0.1453857421875;1.0538330078125;-0.0198974609375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;760.0;31.0;760.0;44.029914529914535;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];682;;;5.1;5.7;6.9;7.7;4.1458002658330955;8.29288902336189;0.18687859640455806;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.29288902336189;up;0;0.01;3.9237624632159958;1
