len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
794.0;18.0;60.641685333333335;59.71283183333333;345.4;82.6360893074752;-4.6043046098550215;106.0;;;4.831000106862694;;0.0859375;1.068115234375;0.087158203125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.43333333333334;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.5;6.9;6.8;7.0;6.550761182431658;7.725841072527465;0.1891401889431774;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.725841072527465;up;5;0.01;24.006227359597652;1
799.0;18.0;60.641695;59.712934833333335;346.4;77.41731823619611;-6.609423050814202;105.0;;;5.72355381853424;;0.1258544921875;1.080810546875;0.160888671875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.477777777777774;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.0;6.6;7.2;7.0;6.8994414606625964;7.838941324762672;0.13515144089279296;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.838941324762672;up;5;0.01;24.234858096355726;1
805.0;19.0;60.64170166666667;59.71303483333333;347.1;73.5081927676953;-11.875965471782512;109.0;;;5.507975394582992;;0.210693359375;0.981689453125;0.2001953125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.522222222222226;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.4;6.9;7.2;7.3;6.9189272760450065;8.103723409209717;0.09016755469234394;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.103723409209717;up;5;7.630712166283571;25.96300969385045;1
810.0;18.0;60.64170583333333;59.713128833333336;347.6;79.30457729726274;-9.684680576155904;111.0;;;5.1512082518347215;;0.2008056640625;1.167236328125;0.09326171875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.56666666666666;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.7;6.9;6.4;7.3;6.689354066336753;8.193737726080581;0.07953645614150728;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.193737726080581;up;5;0.01;25.495207717384677;1
815.0;18.0;60.6417095;59.71322266666667;347.5;79.85124298511107;-5.296225676548452;111.0;;;5.137426700549816;;0.09716796875;1.0228271484375;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.611111111111114;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.7;6.0;6.3;7.4;6.356188626039903;8.18113732371385;0.21825300905669565;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.18113732371385;up;5;0.01;25.495207717384677;1
820.0;18.0;60.64171966666667;59.713316166666665;348.4;76.2247733969223;-9.007845488171943;111.0;;;5.2269901797184755;;0.1614990234375;0.999755859375;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.65555555555555;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.2;6.0;6.8;7.4;5.544617577328936;8.239217126401778;0.003813174895347604;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.239217126401778;up;5;0.01;25.495207717384677;1
825.0;18.0;60.64171983333333;59.71340533333333;347.6;80.72080413912431;-8.553577334650772;111.0;;;4.866524445034958;;0.152587890625;1.0135498046875;0.012939453125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.7;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.1;6.4;6.8;7.3;5.404709629781729;8.097070158412668;-0.20511354904776713;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.097070158412668;up;5;0.01;25.495207717384677;1
830.0;17.0;60.641712166666665;59.7134805;345.7;78.44820803510018;-7.485907600299535;111.0;;;4.190242206764805;;0.13720703125;1.02685546875;0.1593017578125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.74444444444444;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.8;6.4;6.2;7.3;4.785365296091392;8.38948956602947;-0.2253901216652323;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.38948956602947;up;5;0.01;25.495207717384677;1
833.0;17.0;60.64170416666666;59.71355166666667;343.9;79.07983462932616;-10.420960064001218;109.0;;;3.9848866596823638;;0.193603515625;1.0501708984375;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.78888888888889;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.8;6.2;6.2;7.4;3.930539679785482;8.190550912780763;0.34369797028948024;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.190550912780763;up;5;0.01;25.96300969385045;1
839.0;16.0;60.64172133333334;59.7136495;346.5;83.22222622402381;-6.71253255732049;109.0;;;5.671171865419201;;0.1165771484375;0.997802734375;0.0029296875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.83333333333333;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.2;6.2;6.3;7.4;3.0481143060055254;8.09924000201728;0.2367696836133275;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.09924000201728;up;5;0.01;25.96300969385045;1
844.0;16.0;60.641732;59.71373966666667;348.1;81.22687626967254;-7.408065734095658;110.0;;;5.062298946464336;;0.1324462890625;1.0159912109375;0.0693359375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.87777777777778;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.2;6.2;6.3;7.8;2.4494387879329773;8.031726481800357;0.12261409172606896;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.031726481800357;up;5;0.01;25.72698233299726;1
849.0;15.0;60.64173683333333;59.713819666666666;348.9;81.56950558231821;-6.496030614835347;110.0;;;4.3992215052439585;;0.1236572265625;1.0758056640625;0.0482177734375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.92222222222222;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.8;6.3;5.8;7.8;1.9496202951146304;8.11376042124567;0.1662199285981587;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.11376042124567;up;5;0.01;25.72698233299726;1
853.0;15.0;60.64174316666666;59.71389666666666;349.8;80.3663911151487;-8.789883376470161;109.0;;;4.261191367104486;;0.156494140625;1.012451171875;0.067138671875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;33.96666666666667;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.6;6.3;5.8;8.1;1.75988844505112;8.023389759970762;0.1453357146884402;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.023389759970762;up;5;0.01;25.96300969385045;1
857.0;15.0;60.64174833333333;59.713968666666666;350.8;81.5686239992381;-8.07852926991275;111.0;;;3.9714423005424075;;0.1439208984375;1.025390625;-0.015625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.6;6.6;6.1;7.6;1.7933293878296837;7.894520003512396;-0.009228577421771522;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.894520003512396;up;5;0.01;25.495207717384677;1
861.0;15.0;60.641748;59.71404233333333;350.8;82.06670908578765;-6.512256587585838;109.0;;;4.020706329417026;;0.1121826171875;0.984375;0.0306396484375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.5;6.6;6.2;7.6;1.934635107588175;8.085931773284011;0.004777313934732685;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.085931773284011;up;5;0.01;25.96300969385045;1
865.0;14.0;60.641748166666666;59.7141135;350.8;78.88638478430798;-10.784454565872178;109.0;;;3.884135919668476;;0.19775390625;1.03759765625;0.0057373046875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.5;6.6;6.7;7.2;2.2827343563852485;8.069111057692966;0.10027599108126495;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.069111057692966;up;5;0.01;25.96300969385045;1
869.0;14.0;60.64175183333333;59.71418783333333;351.4;79.26221551393351;-8.765970916555052;109.0;;;4.077402092451449;;0.159423828125;1.0281982421875;0.0228271484375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.0;6.4;6.7;6.9;2.2035231396179555;7.708869153796847;0.12850020806441775;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.708869153796847;up;5;0.01;25.96300969385045;1
873.0;14.0;60.6417565;59.7142615;352.0;79.31650820059929;-8.567739510617395;110.0;;;4.053958118600205;;0.143310546875;0.953125;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.2;6.3;6.9;6.9;2.835464594647411;7.508211754946623;0.1089221804622924;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.508211754946623;up;5;0.01;25.72698233299726;1
877.0;14.0;60.64176033333333;59.714333;352.5;81.30106745446523;-6.933787901904221;111.0;;;3.9255459964860044;;0.12646484375;1.03466796875;0.0931396484375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.5;6.1;6.9;6.7;3.178085324975433;7.680669978802729;0.06231054050020779;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.680669978802729;up;5;0.01;25.495207717384677;1
881.0;14.0;60.6417625;59.714403833333336;352.5;82.12479735633997;-4.929116190080887;109.0;;;3.8734144438998532;;0.0836181640625;0.97802734375;0.095703125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.5;6.1;7.5;6.7;3.19761334519422;7.545950160232775;0.10817171139902837;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.545950160232775;up;5;0.01;25.96300969385045;1
885.0;14.0;60.64176633333334;59.71447583333333;353.1;80.33194961078848;-8.629664298682215;110.0;;;3.9526733575705424;;0.14990234375;0.984619140625;0.06982421875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.7;5.7;7.5;6.7;3.8306950644117332;7.53322138063645;0.09511067030232812;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.53322138063645;up;5;0.01;25.72698233299726;1
889.0;15.0;60.641769833333335;59.71455066666667;353.2;81.27354313330491;-6.349985131772853;111.0;;;4.102748811738261;;0.114501953125;1.022705078125;0.080810546875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.1;5.8;6.3;7.3;3.7848945615266105;7.724163611467957;0.09641062376241916;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.724163611467957;up;5;0.01;25.495207717384677;1
893.0;15.0;60.6417735;59.714628;353.3;80.9725355821565;-8.881918078596314;110.0;;;4.240340649511652;;0.1614990234375;1.0264892578125;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.6;6.1;6.2;7.8;4.090942296640013;7.554221240693512;0.13385520294612085;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.554221240693512;up;5;0.01;25.72698233299726;1
898.0;15.0;60.641779166666666;59.71471383333333;353.8;81.86574813314456;-6.483750565768938;110.0;;;4.72683831681608;;0.1170654296875;1.0267333984375;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.6;6.1;5.6;7.8;4.2373337913238664;7.759102516804225;0.13599122829418597;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.759102516804225;up;5;0.01;25.72698233299726;1
902.0;16.0;60.6417845;59.71479333333333;354.5;80.28540569768043;-8.771791845139067;110.0;;;4.379330825228185;;0.161376953125;1.04296875;0.0374755859375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.3;6.0;6.0;7.8;4.242771938001301;7.89255289162771;0.1580235826181675;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.89255289162771;up;5;0.01;25.72698233299726;1
907.0;16.0;60.64179116666666;59.71487866666666;355.2;80.90864983757936;-5.329588044711294;109.0;;;4.716025784510788;;0.1002197265625;1.0689697265625;0.13623046875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.0;6.3;6.0;7.9;4.00585310137308;8.018934176330445;0.15274132618678338;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.018934176330445;up;5;0.01;25.96300969385045;1
912.0;17.0;60.641797833333335;59.714967;356.1;78.37428976706258;-10.09050355697843;110.0;;;4.877784803511472;;0.182861328125;1.024658203125;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.0;6.4;6.2;7.9;3.614661614485694;8.226448674063967;0.11941221217325881;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.226448674063967;up;5;0.01;25.72698233299726;1
916.0;17.0;60.64180283333334;59.715052;356.5;78.64444569770596;-11.05939222620217;110.0;;;4.672343641658609;;0.2049560546875;1.044677734375;0.040283203125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.0;6.4;6.4;7.9;3.848041693375771;8.272816133297344;0.04422565207523399;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.272816133297344;up;5;0.01;25.72698233299726;1
921.0;17.0;60.641804666666665;59.7151365;356.5;80.58034626523302;-7.722737929349879;111.0;;;4.616295961170386;;0.1435546875;1.052978515625;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.8;6.6;6.4;7.5;3.8359853898669183;8.490677914844785;0.008481491114311401;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.490677914844785;up;5;0.01;25.495207717384677;1
925.0;17.0;60.641805;59.71521666666666;356.1;82.75389905138482;-6.763122993812691;112.0;;;4.37543785008701;;0.117431640625;0.9959716796875;0.035888671875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.7;6.6;5.8;7.5;3.7718468380510775;8.104090526941617;0.13314734341835366;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.104090526941617;up;5;0.01;25.26757193419374;1
930.0;17.0;60.64181083333333;59.7153055;356.5;78.21764579435578;-8.403189566238558;111.0;;;4.891578350630172;;0.1553955078125;1.0439453125;0.111083984375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.7;6.4;5.8;7.6;3.851601712409286;7.774830171174179;0.12749365113829247;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.774830171174179;up;5;0.01;25.495207717384677;1
935.0;17.0;60.6418165;59.715395666666666;357.0;80.08860011068586;-9.032888794902592;110.0;;;4.961319371548756;;0.161865234375;1.013671875;0.05419921875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.7;6.6;5.7;7.6;4.039359335259414;7.493506877803639;0.066101401009661;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.493506877803639;up;5;0.01;25.72698233299726;1
940.0;17.0;60.64181916666666;59.71547783333333;357.0;82.97512478342311;-6.424499599623044;109.0;;;4.494248109918151;;0.1160888671875;1.0296630859375;0.0487060546875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.5;6.6;6.0;7.3;4.050402379702984;7.19589596681377;0.08528971590475232;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.19589596681377;up;5;0.01;25.96300969385045;1
944.0;17.0;60.64182266666667;59.71556133333333;356.9;82.75792137774796;-6.408107830558995;108.0;;;4.573828020354173;;0.1138916015625;1.0140380859375;0.054443359375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.8;6.6;6.0;8.1;3.518821609966508;7.087256177068779;0.08545947297981105;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.087256177068779;up;5;0.01;26.203407931756473;1
949.0;17.0;60.64182616666667;59.71564466666667;357.0;80.96740487420394;-7.24502262244998;110.0;;;4.564764445098737;;0.1348876953125;1.055419921875;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.8;6.8;5.7;7.8;3.141209124137107;7.02432880853214;0.10327530066367996;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.02432880853214;up;5;0.01;25.72698233299726;1
953.0;17.0;60.64183033333333;59.71572666666667;357.4;81.80296596360677;-5.1217549416924975;108.0;;;4.499308362544968;;0.0936279296875;1.0335693359375;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.7;6.8;6.2;7.8;2.7620415516586503;6.935448228800435;0.22120106348913882;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.935448228800435;up;5;0.01;26.203407931756473;1
958.0;17.0;60.641839833333336;59.71581283333333;358.4;80.87130879899647;-7.259093817161085;108.0;;;4.820184759634138;;0.1309814453125;1.0179443359375;0.0428466796875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.7;6.6;6.2;7.3;2.4175330342755808;6.893165196261929;0.1806689422242358;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.893165196261929;up;5;0.01;26.203407931756473;1
963.0;17.0;60.64184783333333;59.715902166666666;359.3;80.06694796832821;-7.271652767511792;109.0;;;4.956235050862088;;0.125244140625;0.9713134765625;0.072998046875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;5.5;6.6;6.4;7.3;2.5625107923647876;6.922330276925501;0.08203071873960188;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.922330276925501;up;5;0.01;25.96300969385045;1
968.0;17.0;60.641851333333335;59.715989;359.7;81.5402075412394;-5.159443331709614;109.0;;;4.755112048925447;;0.1005859375;1.061767578125;0.0078125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.0;6.4;6.4;6.9;2.681092092243612;6.93753385334752;0.12938626177307655;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.93753385334752;up;5;0.01;25.96300969385045;1
973.0;17.0;60.641857;59.71607783333333;360.5;79.71276011822442;-8.912368541842563;108.0;;;4.88914298220907;;0.1668701171875;1.0673828125;-0.0198974609375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;760.0;25.0;768.0;39.0;752.0;36.0;712.0;34.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.0;8.0;6.7;6.9;1.9732027886570545;7.4407430518262165;0.2421495277944259;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.4407430518262165;up;5;7.598055697037826;27.985054382977864;1
