len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
139.0;17.0;60.64547066666667;59.715636833333335;331.3;76.19496427875856;-6.238585645417054;112.0;;;4.194079556747886;;0.127197265625;1.1072998046875;-0.1619873046875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.8;7.2;11.3;9.1;7.380206648417273;5.290307393121918;-0.9482160070623888;7.0;7.0;12.25;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.290307393121918;up;2;5.865383258366926;18.654405037150347;1
144.0;16.0;60.645438;59.71568466666667;331.8;85.12806378824989;-2.8517558759571773;103.0;;;4.476369465727732;;0.0474853515625;0.940673828125;-0.0128173828125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.8;7.1;4.4;9.0;8.792044449066909;5.896591350545973;-0.9973535458393048;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.896591350545973;up;2;0.01;20.284401593794552;1
148.0;17.0;60.6454065;59.71572616666667;330.9;68.78518554001394;-13.615791039956298;96.0;;;4.174361131582905;;0.18701171875;0.9315185546875;0.245849609375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.4;8.7;5.3;11.0;9.501632425047134;6.252344410497126;-1.0190466795907271;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.252344410497126;up;2;0.01;21.76347254334207;1
153.0;17.0;60.645369333333335;59.71577283333333;330.6;77.47549394010572;-6.243724404795797;108.0;;;4.858385740020798;;0.1158447265625;1.0870361328125;0.2042236328125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.6;8.8;7.0;11.0;10.502989217044387;5.713289855002193;-1.0705347993855474;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.713289855002193;up;2;0.01;19.34530892741517;1
159.0;19.0;60.645323;59.7158245;331.0;67.49596494198202;-6.20594181184877;112.0;;;5.878223578336274;;0.0980224609375;0.931884765625;0.34619140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.0;8.8;7.0;8.2;11.337862582791725;5.555440340007158;-1.1809904118175085;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;19.0;0.0;5.555440340007158;up;2;0.01;18.654405037150347;1
164.0;19.0;60.645281833333335;59.715859;331.4;75.47006112795111;-4.198309157208566;103.0;;;4.954394091211362;;0.0704345703125;1.0164794921875;0.244140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.0;6.6;6.0;6.6;11.939269726781653;5.167755890730743;-1.4212037146766017;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.167755890730743;up;2;0.01;20.284401593794552;1
170.0;21.0;60.64522816666667;59.7158755;330.9;68.02418864146054;-3.226777210566559;103.0;;;6.041721754888335;;0.0640869140625;1.022705078125;0.412353515625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.4;6.1;9.1;6.5;13.617681859706098;4.959105352436083;-1.4835741072071587;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.959105352436083;up;2;0.01;20.284401593794552;1
177.0;23.0;60.6451665;59.7158865;331.1;77.77673257757763;-3.0784288204369044;109.0;;;6.8910139442566;;0.0430908203125;0.9451904296875;0.1739501953125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.0;6.1;9.1;6.4;13.109184940987893;4.590886049999161;-1.691088343517945;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.590886049999161;up;2;0.01;19.167829028998522;1
183.0;25.0;60.645105666666666;59.7158715;331.0;76.67273211425291;-7.450808937916173;105.0;;;6.821343781091336;;0.1409912109375;1.056640625;0.19970703125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.1;6.0;9.9;7.1;12.241255451210094;4.709549691006003;-1.947199070521604;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.709549691006003;up;2;0.01;19.898032039627036;1
190.0;25.0;60.64504716666666;59.71582433333333;330.7;78.45611499160421;-2.297407593005295;115.0;;;7.002525952518476;;0.03759765625;1.0582275390625;0.1944580078125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.1;7.1;9.9;7.1;11.097934122956342;3.94736677155954;-1.9627859282381501;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.94736677155954;up;2;0.01;18.167768384007292;1
197.0;25.0;60.644994;59.7157795;330.5;84.62607369102064;-0.6160083561805652;117.0;;;6.404350461154146;;0.0194091796875;1.0548095703125;0.06005859375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.1;7.1;9.2;7.4;9.892440599140903;3.587929310073448;-2.1111947181522397;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.587929310073448;up;2;0.01;17.85720824069093;1
204.0;25.0;60.64493816666667;59.715711166666665;330.2;79.38371739661244;-4.364257808470288;108.0;;;7.248296324867362;;0.0928955078125;1.12841796875;0.150634765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.2;7.1;4.8;7.4;9.309801149020714;2.889367878040753;-2.217387161514632;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.889367878040753;up;2;0.01;19.34530892741517;1
211.0;26.0;60.64489;59.715637;330.4;78.84056693384079;-5.5488558730534026;93.0;;;6.718071436012358;;0.0919189453125;1.035888671875;0.15625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;6.7;6.5;8.3;4.8;7.098088270900043;2.3779164150039453;-2.313632197439319;7.0;7.0;7.0;7.0;-;7.0;7.0;0;27.0;0;1;[60.645403507656155, 59.71439937075267];88.4835942922699;0;0;up;0.0;0.0;2.3779164150039453;up;2;0.01;22.4655200447402;1
218.0;26.0;60.64484266666667;59.71554833333333;330.2;82.37477340281741;0.5014121060862071;97.0;;;7.153871711510748;;-0.0096435546875;1.1058349609375;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.0;6.4;8.6;8.3;3.640621617353761;1.7679739604184581;-2.3980706830620093;7.0;7.0;7.0;7.0;-;7.0;7.0;0;27.0;0;1;-;0.0;0;0;up;0.0;0.0;1.7679739604184581;up;2;0.01;21.539106847018953;1
226.0;27.0;60.64479533333333;59.71544333333333;330.8;82.00462076485135;-0.0741495458099255;105.0;;;7.784498713686843;;-0.001708984375;0.9710693359375;0.1009521484375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.0;8.5;7.1;8.3;1.3451304832452147;2.012984655085897;-2.467441349588328;7.0;7.0;7.0;7.0;-;7.0;7.0;0;27.0;0;1;-;0.0;0;0;up;0.0;0.0;2.012984655085897;up;2;0.01;19.898032039627036;1
233.0;28.0;60.644752833333335;59.71533483333333;330.2;79.99836842748083;-8.630085350092441;102.0;;;7.579128539548863;;0.1622314453125;1.06298828125;0.03515625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.0;8.5;8.0;6.7;0.5924594405471536;2.548512654823064;-2.501603559477503;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.548512654823064;up;2;4.2448929950290335;22.934526816013445;1
241.0;27.0;60.64471183333333;59.7152225;330.0;88.18612158914326;-0.9499611279230992;106.0;;;7.642787783785614;;0.0155029296875;0.947998046875;0.023193359375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;764.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.1;7.6;8.0;9.4;-0.8400782061899558;2.464189011082291;-2.421384259378092;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.464189011082291;up;2;0.01;22.069072973899733;1
249.0;28.0;60.64466616666667;59.71511633333333;330.4;81.51489034873518;-2.582958777103978;109.0;;;7.707889183550962;;0.048095703125;1.0968017578125;-0.094970703125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;768.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.1;12.0;5.0;9.4;0.11986905662810365;2.1336643310260492;-2.356458714251286;7.0;12.25;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1336643310260492;up;2;0.01;21.461667295719003;1
256.0;29.0;60.644617333333336;59.71501666666666;331.3;78.32035188886533;-0.4763124616626419;97.0;;;7.6899653804376085;;-0.0379638671875;0.9605712890625;-0.13525390625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;10.8;12.0;5.0;5.6;0.2139539260132815;1.8044419091617747;-2.2821701834445616;10.15;12.25;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8044419091617747;up;2;2.2989266710541703;24.32846370383336;1
265.0;0.1;60.6445615;59.7149185;331.7;81.45443439629487;1.0963713347822046;86.0;;;8.20557289611988;;-0.0164794921875;0.8494873046875;0.124267578125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;5.6;5.3;5.5;9.7;1.694057205926622;1.4957583504205003;-2.1535998774205716;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.4957583504205003;up;2;0.01;27.440243945021347;1
273.0;28.0;60.644497666666666;59.714832666666666;333.1;86.36148464179769;2.429790800670017;98.0;;;8.510978661823602;;-0.0535888671875;1.2215576171875;0.0032958984375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;6.1;6.1;10.4;12.8;2.1427928659387234;2.0396277286438065;-2.0971708657987906;7.0;7.0;10.15;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0396277286438065;up;2;0.01;24.08021407420241;1
282.0;29.0;60.644432;59.71475483333333;334.7;81.51078484684709;-7.972441785815413;120.0;;;8.454559471236998;;0.1339111328125;1.05712890625;0.0274658203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.0;9.8;4.7;12.8;3.263569885149856;2.610101605613167;-2.030301233348812;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.610101605613167;up;2;0.01;19.665508160598634;1
290.0;30.0;60.644361;59.71468316666667;336.1;86.41172439581669;-1.783129977070793;111.0;;;8.81854384373631;;0.0361328125;1.0772705078125;-0.01171875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.0;10.8;4.9;7.2;4.33918897979361;2.229180617536359;-1.9277922396160863;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.229180617536359;up;2;0.01;21.26000882226879;1
299.0;30.0;60.64428783333334;59.7146275;336.4;84.91813409909972;-3.947338314020597;99.0;;;8.693105519150025;;0.075439453125;1.056396484375;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.2;10.8;4.9;10.4;5.45042703968229;2.368156061087983;-1.7990230220329275;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.368156061087983;up;2;0.01;23.836979588604404;1
307.0;31.0;60.64421466666667;59.71459283333333;336.1;74.66655856569034;-4.781749670649004;106.0;;;8.361843302203779;;0.0870361328125;1.06396484375;0.2305908203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.2;10.9;3.7;13.1;7.71687064383222;2.350943912814672;-1.829800795133112;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.350943912814672;up;2;0.01;22.262839427092793;1
315.0;31.0;60.644150833333335;59.714558333333336;336.4;66.16259078285717;-2.8956551479755888;111.0;;;7.351210447247316;;0.0810546875;1.2364501953125;0.5303955078125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.1;10.9;6.7;13.1;9.714994424150465;1.9526329054241502;-1.8939875783206097;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9526329054241502;up;2;0.01;21.26000882226879;1
323.0;32.0;60.644080333333335;59.71451016666666;337.2;70.44220359527793;6.042921101293201;104.0;;;8.276666137332889;;-0.1024169921875;0.9102783203125;0.29296875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;724.0;34.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.1;7.0;6.7;5.9;11.010142171303666;1.3759406407621075;-1.9704102377683723;7.0;7.0;7.0;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;2.149485883077234;25.62035373476961;1
332.0;31.0;60.64400933333334;59.714449;337.7;83.0086374966373;-3.214576921301794;100.0;;;8.579808275451198;;0.0601806640625;1.085205078125;0.1162109375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;723.8309859154929;34.02112676056338;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;6.5;6.3;11.2;5.5;11.88889903255971;1.322867102476148;-2.0429748128704657;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.645167884160394;1
341.0;29.0;60.6439375;59.714374166666666;338.4;76.68652505864019;-1.81507002930718;105.0;;;8.979077742452859;;0.0323486328125;1.010986328125;0.230224609375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;723.6056338028169;34.04929577464789;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.6;6.7;11.2;4.7;12.73636754334385;1.6376379609652996;-2.157546602027586;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;25.37635036586704;1
349.0;29.0;60.643874333333336;59.7142885;338.2;82.66679079467875;-6.7263630213014425;102.0;;;8.444125185638;;0.1156005859375;0.9786376953125;-0.0260009765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;723.3802816901409;34.07746478873239;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.0;7.4;7.8;4.7;12.533808910985217;0.8816090463240519;-2.1497333134585093;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.122713611921956;1
357.0;29.0;60.64381083333333;59.714203833333336;338.7;73.61427365353451;-0.5288873968310198;100.0;;;8.445073599810161;;0.0101318359375;1.044677734375;0.3062744140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;723.1549295774648;34.105633802816904;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;8.0;8.8;9.2;4.7;11.363688033894588;0.6768533695101505;-2.2388332242093263;7.0;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.645167884160394;1
366.0;31.0;60.6437515;59.714108333333336;339.4;72.60714524960326;1.1920527557373513;101.0;;;8.413674618062906;;0.005859375;0.780029296875;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;722.9295774647887;34.13380281690141;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.8;8.8;9.6;4.8;10.71677650540803;0.16813279353329663;-2.458663674589755;10.15;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.381354340752868;1
374.0;31.0;60.6437065;59.7139955;340.3;69.85237551312781;7.404831758589712;108.0;;;7.938063839014845;;-0.14453125;1.0509033203125;0.332763671875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;722.7042253521126;34.16197183098592;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.8;7.2;9.6;7.5;9.73317661436893;0.11136708157497203;-2.472318820890374;10.15;7.0;10.15;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.8410582925831996;24.855759994832365;1
382.0;30.0;60.643663;59.713883333333335;340.4;78.151892093693;-1.0471234215016274;106.0;;;7.805197876735569;;0.017578125;0.9302978515625;0.193359375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;722.4788732394366;34.190140845070424;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;9.4;7.2;7.7;7.5;7.7664152933432975;0.17464630784220248;-2.3704286623053026;10.15;7.0;7.0;7.0;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;25.324736598508444;1
390.0;30.0;60.64361066666667;59.7137735;341.3;77.40109946557797;-4.366989203664697;100.0;;;8.358767580945091;;0.0865478515625;1.093505859375;0.2108154296875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;722.2535211267605;34.21830985915493;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.5;6.3;7.5;9.9;6.471588297520761;1.000481091827943;-2.3274590830494546;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;26.844220794418955;1
399.0;32.0;60.64355;59.713656666666665;341.0;84.38802615841455;0.9111686975075765;110.0;;;9.287859395087038;;-0.01611328125;0.9949951171875;0.0975341796875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;722.0281690140846;34.24647887323944;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.8;8.3;7.5;10.1;5.693088745823004;0.9568350502057931;-2.3516000056107456;7.0;7.0;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;24.403837085835413;1
408.0;33.0;60.643494833333335;59.71354516666667;341.9;81.50861669861418;-5.402927034236019;115.0;;;8.645372723167634;;0.1204833984375;1.2691650390625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;721.8028169014085;34.274647887323944;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.8;10.5;4.3;10.1;5.64003683916433;1.5250407556281471;-2.213559119552033;7.0;10.15;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;3;0.01;23.34280069079909;1
417.0;34.0;60.643428166666666;59.71344333333333;341.9;83.86457456811542;-3.401546241411596;110.0;;;9.271644406564272;;0.0599365234375;1.0146484375;0.088623046875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;721.5774647887324;34.30281690140845;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;7.4;10.5;5.0;9.8;5.751953573535206;2.172347034494748;-2.1128035194306527;7.0;10.15;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.172347034494748;flat;4;0.9142508013760213;24.71425122266003;1
426.0;32.0;60.643361;59.71336083333333;342.5;83.74168875987864;-1.3326905384159808;113.0;;;8.728027606224268;;0.02490234375;1.1309814453125;0.1134033203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;721.3521126760563;34.33098591549296;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];593;;;10.7;10.8;6.3;9.8;6.010857095761164;2.6475889972188282;-2.1378984101147793;10.15;10.15;7.0;10.15;point_60%;7.0;7.0;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.6475889972188282;up;4;0.01;24.05812065922658;1
