len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
571.0;22.0;60.642311;59.71190633333333;351.1;83.70301499003745;-0.4187773294357726;106.0;;70.8;6.162052887370607;;0.0068359375;0.9793701171875;0.1031494140625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.5;6.9;8.6;5.9;0.9897727561602516;3.5685890246370033;-2.631995655034533;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;17.144842142939726;1
577.0;22.0;60.642284333333336;59.711809;350.7;77.95763890181132;-1.108833890642991;102.0;;70.8;6.085303348035915;;0.0479736328125;1.189453125;-0.15869140625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;7.6;7.8;7.5;1.1764340094543673;3.6525427827645185;-2.685237600505288;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;22.0;1.6;flat;3;0.01;17.817188893643245;1
583.0;21.0;60.642260666666665;59.71171066666667;351.5;75.9949022025517;-3.130998610750482;103.0;;70.8;5.9785042474794805;;0.0482177734375;0.8460693359375;-0.04296875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.2;7.6;8.5;7.5;1.780552466119837;2.5940202906580776;-2.5671833150457024;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.780552466119837;flat;4;0.01;17.644206477200104;1
591.0;20.0;60.64222108333333;59.71158591666666;351.5;76.49407645490476;0.1951826381226885;109.0;;70.8;8.10997282158931;;-0.00341796875;1.024658203125;0.2476806640625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.2;7.0;6.2;5.7;1.9870525546165227;2.392014049738738;-2.6981098324427037;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9870525546165227;up;4;0.01;16.672965753684505;1
599.0;18.0;60.642193;59.71146533333334;351.8;79.84564394621106;-1.2504299512231811;101.0;;70.8;7.2858470325095475;;0.0225830078125;0.9443359375;0.14794921875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.2;8.1;5.4;2.689916379431145;2.077252953072776;-2.7787179511565157;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.689916379431145;up;4;0.01;17.993596704471397;1
603.0;17.0;60.642178666666666;59.71138833333333;351.3;85.91176228241949;-3.240616684759666;98.0;;70.8;4.495124928493328;;0.0565185546875;1.007568359375;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.8;6.5;8.1;5.5;2.617440838914894;1.318255303881199;-2.718843363752602;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.617440838914894;up;4;0.01;18.544421093383786;1
608.0;17.0;60.6421615;59.7113105;351.2;85.89962421990728;-3.656929779906724;101.0;;70.8;4.657951850468574;;0.0672607421875;1.038818359375;0.020751953125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.9;8.0;8.1;5.7;2.9506981394677814;0.9286426276023916;-2.729532465442837;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9506981394677814;up;4;0.01;17.993596704471397;1
613.0;17.0;60.6421445;59.71123116666666;351.7;81.85450183432751;-4.606023594651887;101.0;;70.8;4.7252698962212625;;0.08935546875;1.15283203125;-0.069580078125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.9;8.0;9.2;5.7;2.7011916337599895;0.9059904192040894;-2.6211822558646825;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7011916337599895;up;4;0.01;17.993596704471397;1
617.0;17.0;60.64212333333333;59.711155833333336;352.0;80.51979288181039;-8.878458198668952;103.0;;70.8;4.738793906925966;;0.154296875;0.99951171875;-0.056640625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.9;7.4;9.2;7.2;2.8609624164788574;0.29740678023430056;-2.612438399353165;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;16.0;0.0;2.8609624164788574;up;4;0.01;17.644206477200104;1
622.0;17.0;60.6421025;59.71108316666667;351.0;86.72752615469635;1.5948027256579962;107.0;;70.8;4.594249818828871;;-0.02880859375;1.04443359375;0.049560546875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.9;8.2;8.2;6.0;2.611638919277069;-0.18050264116835796;-2.337411465772822;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.611638919277069;up;4;0.01;16.98460997337954;1
626.0;17.0;60.64207433333333;59.71102783333333;350.6;87.2518141925622;-1.554284084776718;107.0;;70.8;4.353342269325017;;0.024169921875;0.9136962890625;-0.028076171875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;8.2;8.8;6.9;2.217112693707784;-0.4640826046660297;-2.3079573783249376;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.217112693707784;up;4;0.01;16.98460997337954;1
630.0;15.0;60.64204733333333;59.71097783333333;350.9;87.97049698488077;0.7735326397954632;105.0;;70.8;4.059640618763513;;-0.0118408203125;0.9453125;-0.0235595703125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.6;8.6;8.8;6.9;1.761267420449434;-0.28557569453500686;-2.1626329022364326;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.761267420449434;up;4;0.01;17.308126353824868;1
635.0;15.0;60.642015;59.7109335;350.9;85.72831089185118;-3.2968187560666813;109.0;;70.8;4.337046059266325;;0.0576171875;0.9981689453125;-0.044189453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;8.6;8.2;6.6;1.343492237367171;0.41140669577589906;-2.0245212714517398;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;5;0.01;16.672965753684505;1
639.0;14.0;60.64198366666667;59.71090233333334;350.9;87.83410560486945;-1.1933432161760968;106.0;;70.8;3.8807179408537134;;0.02099609375;1.0439453125;0.0211181640625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;8.2;6.4;7.0;1.099505785310267;-0.13635148110398854;-1.9247457675890045;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;17.144842142939726;1
643.0;13.0;60.641949833333335;59.71087683333333;350.0;84.22855399682106;2.0891943507028863;105.0;;70.8;4.015275299036998;;-0.032958984375;0.98193359375;0.0836181640625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.0;8.2;6.4;9.2;0.8266482521995135;-0.7022067546006612;-1.650438305752151;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;17.308126353824868;1
647.0;14.0;60.641914;59.710871;349.8;85.14656409062968;-3.8026643245695793;106.0;;70.8;4.001700325767514;;0.06396484375;1.000244140625;-0.042724609375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;8.6;5.4;9.2;1.0738689285594751;-0.00462149657228143;-1.6047901676423084;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.8266482521995135;17.328843147691543;1
650.0;0.1;60.64188516666667;59.710869;349.5;86.72453235372328;-0.1428957272422185;103.0;;70.8;3.211621798460873;;0.001220703125;1.0694580078125;0.05029296875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.6;8.6;7.0;7.8;1.242287633209156;1.1034048781450154;-1.2678327231968942;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;flat;0.0;16.0;1.6;flat;5;0.01;17.833566734517508;1
653.0;14.0;60.64186033333333;59.71088483333333;349.7;87.43882174127818;-2.061198693939515;103.0;;70.8;2.8963926127339477;;0.036865234375;1.001953125;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.6;8.4;7.0;7.5;1.8649128168350784;1.1324700856167407;-1.039525322728955;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.8649128168350784;flat;6;0.01;17.833566734517508;1
656.0;14.0;60.641836833333336;59.710913;349.4;87.75340965138483;-1.1883024050857198;101.0;;70.8;3.034286387392782;;0.020751953125;0.9940185546875;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.2;7.5;5.9;9.6;2.7328722640131207;0.8159590445733547;-0.8576901209568679;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.7328722640131207;up;6;1.5536002250221173;21.699436404566917;1
659.0;13.0;60.64181633333333;59.710949166666666;349.8;85.01404485735537;-4.875992984815023;104.0;;70.8;3.0173034624608936;;0.0865478515625;1.00732421875;0.016845703125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;8.2;7.5;4.9;9.6;3.5176336955962015;0.831094803242522;-0.9169778979184384;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5176336955962015;up;6;0.01;21.073491123665946;1
662.0;12.0;60.64179116666666;59.7109885;349.5;84.2685896745313;-5.14520544201969;105.0;;70.8;3.5294826111248394;;0.0887451171875;0.9932861328125;0.0433349609375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;7.5;6.1;8.8;4.504103935679976;0.6267259521583962;-0.7986368285405061;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.504103935679976;up;6;0.01;20.87279120820246;1
666.0;12.0;60.64176666666667;59.71103716666666;350.2;85.59173055072658;-4.251238100931213;104.0;;70.8;3.807022674307087;;0.078857421875;1.0615234375;0.0009765625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.8;5.9;6.1;8.6;5.542452841426525;0.72640800315068;-0.724391876080448;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.542452841426525;up;6;0.01;21.073491123665946;1
669.0;12.0;60.641747;59.7110825;350.4;83.83877421812994;-6.155262322734191;102.5;;70.8;3.303734947466374;;0.1109619140625;1.029296875;-0.001708984375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.8;5.9;4.4;10.0;5.850029161971826;1.2612022938410734;-0.7302046229410788;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;12.0;1;0;[60.641785760648624, 59.711192594269725];7.397812331992947;0;0;up;0.0;0.0;5.850029161971826;up;6;0.01;21.381883676695203;1
673.0;12.0;60.64172783333333;59.711126166666666;350.3;82.83548652649591;-6.875563452879633;104.0;;70.8;3.1987829319163623;;0.127197265625;1.0565185546875;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;5.9;5.5;10.0;6.363397309986056;1.2718662439833017;-0.29386332591744013;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;12.0;1;0;-;0.0;0;0;up;0.0;0.0;6.363397309986056;up;6;0.01;21.073491123665946;1
676.0;12.0;60.6417195;59.71118233333333;350.4;81.39615924982238;-7.825418287798283;101.0;;70.8;3.202727866743923;;0.139892578125;1.007080078125;-0.03515625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;6.1;5.5;7.8;6.839629854828028;2.2864011264162354;-0.23667683645854165;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;12.0;1;0;-;0.0;0;0;up;0.0;0.0;6.839629854828028;up;6;0.01;21.699436404566917;1
679.0;13.0;60.64171183333333;59.711247166666666;350.6;74.51583958452972;-8.579207445710912;98.0;;71.2;3.6399101919826196;;0.1629638671875;0.998291015625;0.18359375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;6.1;8.2;7.8;7.461988802014684;2.5605155097561343;-0.2186880062651002;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.461988802014684;up;6;0.01;22.363704865931208;1
683.0;14.0;60.64170433333334;59.711316;350.9;80.80170581355688;-8.353011385792476;105.0;;71.2;3.8484072430290386;;0.1531982421875;1.0411376953125;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;4.9;8.2;9.8;7.683498428069954;3.8034938110007186;-0.22544436493453346;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.683498428069954;up;6;0.01;20.87279120820246;1
687.0;14.0;60.6416965;59.711385666666665;351.5;83.05580367849927;-4.715839411009795;104.0;;71.2;3.9009455251294174;;0.0823974609375;0.992431640625;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.7;5.9;6.5;9.8;7.856174787152015;4.664534635871501;-0.2484017499228206;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.856174787152015;up;6;0.01;21.073491123665946;1
691.0;14.0;60.6416885;59.71145;352.5;79.83168213403697;-8.629787562786582;101.0;;71.2;3.6223342983842324;;0.1451416015625;0.952880859375;0.0855712890625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.7;5.5;6.5;6.6;8.350429989858702;5.1401940375124875;-0.05717342067952558;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.350429989858702;up;6;0.01;21.699436404566917;1
694.0;14.0;60.641686666666665;59.71151533333333;352.8;79.84512535364908;-8.081313220438087;101.0;;71.2;3.5715660141971353;;0.1383056640625;0.967041015625;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.6;5.2;7.4;6.9;8.126212637913719;6.2274389099455165;-0.1713132839938334;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.126212637913719;up;6;0.01;21.699436404566917;1
699.0;14.0;60.64168033333333;59.71159;353.2;78.25868397969774;-8.399203154839945;103.0;;71.2;4.135659967862511;;0.149169921875;0.9967041015625;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.6;5.7;6.9;6.9;8.38289511483366;6.334183075859186;-0.061464351106206516;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.38289511483366;up;6;0.01;21.27808812486659;1
703.0;14.0;60.641678;59.71166733333333;354.2;78.61222224543314;-9.467375832156437;101.0;;71.2;4.228646531435028;;0.1678466796875;1.0001220703125;0.110595703125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.4;5.7;7.2;6.0;8.414726154121961;7.226720576601029;0.222348842588161;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.414726154121961;up;6;0.01;21.699436404566917;1
707.0;14.0;60.64168566666667;59.7117365;354.9;78.6082521933009;-6.944914081251694;102.0;;71.6;3.870220546493846;;0.1258544921875;1.013671875;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.4;5.4;8.2;6.1;8.645645299501185;7.302225735790213;0.1853054710935993;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.645645299501185;up;6;0.01;21.486696831973124;1
711.0;14.0;60.64169266666666;59.71181266666667;355.9;78.92044966026761;-7.796228732935725;105.0;;71.6;4.229392897292017;;0.139892578125;1.0;0.133544921875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.6;5.4;8.2;6.6;8.68373262723531;6.682398556019897;0.16326028663606618;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.68373262723531;up;6;0.01;20.87279120820246;1
715.0;14.0;60.64169833333333;59.71188283333333;356.1;78.16743728073033;-10.561783449148445;103.0;;71.6;3.881128986167798;;0.186279296875;0.9925537109375;0.0928955078125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.6;5.4;7.0;6.6;9.118331256109268;6.04258756785816;0.13393454568558116;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.118331256109268;up;6;0.01;21.27808812486659;1
719.0;14.0;60.641703166666666;59.711956;356.7;76.84112232014866;-11.328915169142045;102.0;;71.6;4.029338043259226;;0.1968994140625;0.9849853515625;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.4;5.2;7.4;5.7;9.124051722875953;6.095676769315978;0.11782738704098539;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.124051722875953;up;6;0.01;21.486696831973124;1
723.0;14.0;60.6417075;59.71203066666666;357.0;82.06067929576463;-6.972296969715353;101.0;;71.6;4.103570229146453;;0.1275634765625;1.0443115234375;0.027099609375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.4;5.9;7.6;5.7;8.963391891065802;5.554000083819903;0.20292717270690863;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.963391891065802;up;6;0.01;21.699436404566917;1
727.0;14.0;60.64171516666666;59.71210666666666;358.2;74.9340060994544;-8.412893856909948;102.0;;71.6;4.2347807491886424;;0.15234375;1.0291748046875;0.220703125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.7;5.9;8.1;5.5;8.450530505346848;5.327197881372947;0.14531487937989618;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.450530505346848;up;6;7.641805400861449;22.93417714688778;1
731.0;0.1;60.6417205;59.712181;358.5;78.18401602356636;-8.444983813954996;101.0;;72.0;4.100137487656135;;0.1507568359375;1.0048828125;-0.013671875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.7;5.2;7.8;5.5;8.194244855313968;5.0664765315556455;0.18006135743919738;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.194244855313968;up;6;0.01;23.161248207748056;1
735.0;14.0;60.641727;59.712253833333335;358.7;79.64997991794293;-8.149891485426796;101.0;;72.0;4.040378526295085;;0.144287109375;1.00146484375;0.1123046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.0;5.1;7.8;5.7;7.956872058069257;4.142453523765635;0.20212500401977573;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.956872058069257;up;6;0.01;23.161248207748056;1
739.0;14.0;60.641734166666666;59.712325166666666;359.5;81.34529498670679;-7.940200882615446;102.0;;72.0;3.9740933489657935;;0.1478271484375;1.0703125;0.0528564453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.0;4.9;7.4;6.5;7.435197381453751;3.4889056254456743;0.1675830697910432;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.435197381453751;up;6;0.01;22.93417714688778;1
743.0;14.0;60.64174;59.7123955;359.5;80.0664015424774;-9.56646935784801;104.0;;72.0;3.8931513787305896;;0.164794921875;0.97705078125;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;776.0;35.0;764.0;30.0;720.0;29.0;752.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.0;6.0;7.8;6.5;7.3155282144675615;3.1889751844378837;0.1665738802377872;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.3155282144675615;up;6;0.01;22.493135278678402;1
