len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
113.0;11.0;60.64558683333333;59.715582;339.7;80.86896095931988;-3.1165207335399083;110.0;;78.8;3.75285754809991;;0.0577392578125;1.0391845703125;0.1541748046875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;10.0;4.6;4.5;8.4;3.9643988033949777;5.592845523456815;-1.256678864671025;9.715;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9643988033949777;up;2;0.01;3.6194698794238103;1
116.0;13.0;60.645558666666666;59.71560066666667;339.9;83.27821710226762;-3.4187296722630203;111.0;;78.8;3.296869638477724;;0.0589599609375;0.98583984375;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;7.0;4.9;9.1;3.304604385020167;5.641238958512472;-1.4400801650598143;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.304604385020167;up;2;0.01;3.5868620426722444;1
120.0;14.0;60.645522;59.7156105;339.8;81.28302795865008;0.8394590849700176;111.0;;78.8;4.116905883025842;;-0.021240234375;1.052490234375;0.1514892578125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;7.0;6.8;6.4;2.985223389383604;5.066994141068463;-1.5730347338169124;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.985223389383604;up;2;0.01;3.5868620426722444;1
124.0;14.0;60.6454855;59.71561033333333;339.2;79.46650310420681;-5.290346351227835;109.0;;78.8;4.063240394206262;;0.094970703125;1.0098876953125;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;6.8;6.8;7.1;2.671737860066095;4.580457063595425;-1.5501152011729964;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.671737860066095;up;2;0.01;3.6526760251065977;1
129.0;14.0;60.645446;59.715612;339.1;85.47157239001197;-1.147031018863111;109.0;;78.8;4.398134868215053;;0.0203857421875;1.0225830078125;-0.0655517578125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.9;6.7;5.8;8.8;2.696370072458201;3.7529142492798;-1.4698756732446716;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.696370072458201;up;2;0.01;3.6526760251065977;1
133.0;15.0;60.6454105;59.715619333333336;340.1;80.82040105842415;-7.431501931689638;111.0;;78.8;3.9721196306245203;;0.1190185546875;0.9075927734375;-0.0672607421875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.9;7.7;7.9;8.8;2.8040433080867735;2.90321105076622;-1.476724055864374;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8040433080867735;up;2;0.01;3.5868620426722444;1
137.0;15.0;60.645370666666665;59.715627;340.5;83.49412913582213;-3.808542487682052;114.0;;78.8;4.453994932383427;;0.0733642578125;1.1151123046875;0.030029296875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.5;8.9;7.9;9.3;3.043436405520243;1.2335323872893662;-1.403075910722504;6.7;9.715;7.0;10.15;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.043436405520243;up;2;0.01;3.492470936286133;1
142.0;15.0;60.64532916666667;59.71564133333333;341.7;84.76625510791747;-3.843746709043855;117.0;;78.8;4.685585750764889;;0.069091796875;0.99169921875;0.0380859375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.9;9.4;7.0;9.3;3.0549878948762705;1.5984893210398663;-1.4555927297223032;6.7;9.715;7.0;10.15;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0549878948762705;up;2;0.01;3.4029203994582833;1
146.0;16.0;60.645290333333335;59.7156505;341.8;83.9678961507328;-2.279490334933778;113.0;;78.8;4.351826567328533;;0.0418701171875;0.979248046875;0.088134765625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.3;9.4;7.0;8.2;3.053712075628248;1.214445551331336;-1.4797160752702179;6.7;9.715;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.053712075628248;up;2;0.01;3.523377758731143;1
151.0;17.0;60.6452465;59.71565866666667;341.8;84.3175916159428;-1.6585880890658875;110.0;;78.8;4.899896718513641;;0.030517578125;0.9549560546875;0.010009765625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.3;7.1;6.5;7.0;3.063765758274402;2.846201782365018;-1.5089150125954651;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.063765758274402;up;2;0.01;3.6194698794238103;1
156.0;18.0;60.645201666666665;59.715664333333336;341.8;79.39315869426983;0.1043710039617108;108.0;;78.8;5.000479438598636;;0.0006103515625;1.1339111328125;0.2110595703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;7.1;7.7;7.0;3.162556123647087;3.91794529480042;-1.5655440501279796;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.162556123647087;up;2;0.01;3.6864970994131405;1
161.0;19.0;60.645155;59.715664833333335;341.8;80.63434304681351;-0.246224025786744;107.0;;78.8;5.195069190872111;;0.004638671875;0.9268798828125;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;7.0;7.9;7.0;2.923903029275046;4.760793321600117;-1.7169844898880888;6.7;6.7;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.923903029275046;up;2;0.01;3.720950343332889;1
167.0;20.0;60.64510783333333;59.71565066666667;342.0;80.564751647094;-6.320102487179477;114.0;;78.8;5.3072679716587;;0.1138916015625;1.013671875;0.0291748046875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.7;9.2;7.9;7.0;2.85385359147565;5.5556755133902;-1.7894301196227858;6.7;9.715;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.85385359147565;up;2;0.01;3.492470936286133;1
172.0;20.0;60.6450615;59.715629666666665;341.5;82.27474098529676;-7.394952730131087;110.0;;78.8;5.283669644826759;;0.1392822265625;1.067626953125;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.7;9.2;7.3;7.2;3.060098308121354;5.9875574794638915;-1.7986985271065459;6.7;9.715;7.0;7.0;point_60%;6.7;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.060098308121354;up;2;3.1451075341951955;6.321243113119802;1
177.0;19.0;60.645015;59.71560766666666;341.7;84.24273096033019;-1.095248673706552;115.0;;78.8;5.313846539744671;;0.019287109375;1.0263671875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.0;19.0;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.5;7.7;7.3;7.2;3.0694489664120894;5.89384195785567;-1.7860923974599245;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0694489664120894;up;2;0.01;6.046406456027637;1
182.0;19.0;60.64497016666667;59.71558766666666;342.5;81.172834096506;-5.23081642560509;115.0;;78.8;5.108855376661328;;0.091796875;1.0047607421875;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.060606060606;18.984848484848484;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;8.0;6.6;7.1;3.005698047352367;6.092369600577447;-1.906665955805868;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.005698047352367;up;2;0.01;6.046406456027637;1
188.0;19.0;60.64492616666666;59.71555633333333;342.8;76.31157474283633;-0.7099790811509257;112.0;;78.8;5.188026033898637;;0.0137939453125;1.0123291015625;0.2467041015625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.1414141414141;18.964646464646464;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.2;8.0;8.2;7.7;3.727006853290402;5.7076694597094315;-2.023485717004861;6.7;6.7;7.0;7.0;-;6.7;7.0;0;21.0;0;0;-;0.0;1;0;up;0.0;0.0;3.727006853290402;up;2;0.01;6.208363771814092;1
193.0;19.0;60.644883666666665;59.715514166666665;343.2;78.11290072387614;-1.7962030406127965;116.0;;79.2;5.261085541344235;;0.02880859375;0.9764404296875;0.1995849609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.2222222222222;18.944444444444443;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.5;6.3;7.3;7.7;3.7175661468288514;4.707321738998887;-2.1596711639820034;6.7;6.7;7.0;7.0;-;6.7;7.0;0;21.0;0;1;[60.64505426080005, 59.71490482195136];38.29386381522619;1;0;up;0.0;0.0;3.7175661468288514;up;2;0.01;5.994282262441192;1
198.0;20.0;60.64484366666667;59.71545966666667;343.1;80.87922050845978;-3.4564788112480005;116.0;;79.2;5.354780011634524;;0.0611572265625;1.00439453125;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.3030303030303;18.924242424242426;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.5;7.2;7.1;5.9;4.043843522938176;4.659367895317888;-2.3012696163976214;6.7;6.7;7.0;7.0;-;6.7;7.0;0;21.0;0;1;-;0.0;0;0;up;0.0;0.0;4.043843522938176;up;2;0.01;5.994282262441192;1
204.0;21.0;60.644807;59.715392666666666;343.1;76.99538596916112;-4.424330017409623;113.0;;79.2;5.47994127442443;;0.084716796875;1.0272216796875;-0.1385498046875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.3838383838383;18.904040404040405;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.1;7.2;8.5;5.9;3.8225370454089935;4.955239605332884;-2.3253581934077046;6.7;6.7;7.0;7.0;-;6.7;7.0;0;21.0;0;1;-;0.0;0;0;up;21.0;0.0;3.8225370454089935;up;2;0.01;6.153422499497154;1
209.0;22.0;60.6447705;59.715322666666665;343.2;78.76749000463022;-5.529553220917545;110.0;;79.2;5.576977617176751;;0.1011962890625;1.06640625;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.4646464646464;18.883838383838384;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.1;7.4;8.5;9.2;3.5082807637825453;4.433948511385773;-2.1896711779980436;6.7;6.7;7.0;10.15;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5082807637825453;up;2;0.01;6.321243113119802;1
215.0;22.0;60.64472633333333;59.7152585;344.5;83.27490161507579;-4.444994187915059;117.0;;79.2;6.036219870601538;;0.08056640625;1.0330810546875;-0.0758056640625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.5454545454545;18.863636363636363;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.7;10.4;6.8;9.2;2.942189904950077;4.281648060413803;-2.4264761091956863;6.7;9.715;7.0;10.15;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.942189904950077;up;2;0.01;5.943049080710925;1
221.0;23.0;60.6446905;59.71517433333333;344.4;81.27246408612473;-2.414393884528323;112.0;;79.2;6.0835444351951455;;0.04296875;1.0408935546875;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.6262626262626;18.843434343434343;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.9;10.4;7.7;5.2;2.701365985605119;4.008092987019546;-2.4088730239214016;6.7;9.715;7.0;10.15;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.701365985605119;up;2;3.4795714063704377;7.132475464415745;1
228.0;21.0;60.64465366666667;59.715090833333335;344.2;78.91880650174082;-2.3706201876481803;109.0;;79.6;6.130023424582313;;0.0406494140625;0.9796142578125;0.0859375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.7070707070707;18.82323232323232;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.9;6.3;7.7;10.2;2.261804330709934;4.050326782879398;-2.316441667037009;6.7;9.715;7.0;10.15;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.261804330709934;up;2;0.01;7.328782128573977;1
234.0;22.0;60.6446135;59.71501516666667;344.5;83.27177403647798;-2.11504252927202;112.0;;79.6;6.086442299813215;;0.033447265625;0.919921875;0.101806640625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.7878787878788;18.803030303030305;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.3;8.5;7.7;10.2;1.9582742054171258;3.1639312642663207;-2.2386109786220816;6.7;9.715;7.0;10.15;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9582742054171258;up;2;2.261804330709934;7.247935316729777;1
240.0;0.1;60.64456833333333;59.7149425;344.5;80.32044149930753;-1.5061001004431944;122.0;;79.6;6.403669685326495;;0.025634765625;1.0855712890625;0.178955078125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.8686868686868;18.782828282828284;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.8;9.9;6.2;8.5;2.043067166254954;2.580826080305947;-2.16451158298009;9.715;9.715;7.0;7.0;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.043067166254954;up;2;0.01;6.653842257981434;1
246.0;22.0;60.644522333333335;59.71487916666667;343.8;83.30527619283774;-2.253464983050181;114.0;;79.6;6.178042921293174;;0.0396728515625;0.9888916015625;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;716.9494949494949;18.762626262626263;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.8;9.9;6.2;7.2;2.273998643130955;2.6755793843503533;-1.9924071839372028;9.715;9.715;7.0;7.0;point_30%;6.7;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.273998643130955;up;2;2.043067166254954;9.56874223675924;1
253.0;0.1;60.6444675;59.714829;342.7;86.62204325463037;-0.4424961153023438;108.0;;79.6;6.6899542512165695;;0.005859375;1.0579833984375;0.0242919921875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.030303030303;18.742424242424242;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.5;7.0;6.3;8.4;1.9532766238289274;2.8693658282622465;-1.9567003442328819;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9532766238289274;up;2;0.01;10.10033902769031;1
259.0;23.0;60.644413;59.714783833333335;342.1;85.58638433297003;1.3970619378716664;113.0;;79.6;6.548608336289484;;-0.0255126953125;1.0390625;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.1111111111111;18.72222222222222;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.5;8.5;6.3;8.4;2.2207669382565616;3.5690264685913875;-1.9517946510440916;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2207669382565616;up;2;0.01;9.653421371597817;1
266.0;24.0;60.6443565;59.71473766666666;342.1;82.96497258992443;-4.855819589351575;117.0;;79.2;6.77550183336573;;0.0926513671875;1.1015625;0.032470703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.1919191919192;18.7020202020202;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.2;8.5;6.5;6.2;2.019265870296255;4.823695121185604;-1.982404883203266;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.019265870296255;up;2;0.01;9.32338987171413;1
273.0;25.0;60.64429866666666;59.71468616666667;342.4;87.02754809312475;-1.8455838187192168;112.0;;79.2;7.024807974590917;;0.0234375;0.919677734375;-0.0079345703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.2727272727273;18.68181818181818;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.2;7.7;7.1;6.5;2.1414076196768534;5.288233125613368;-1.9427862471620583;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1414076196768534;up;2;2.0644364774605815;12.235920513178405;1
280.0;24.0;60.64424233333333;59.71464133333333;342.6;83.39711295301112;-2.965379164401744;110.0;;79.2;6.731497981983163;;0.0443115234375;1.0318603515625;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.3535353535353;18.661616161616163;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;6.5;7.1;9.4;2.251140194449837;5.312872194689353;-1.9259421679642843;6.7;6.7;7.0;10.15;point_30%;6.7;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.251140194449837;up;2;0.01;12.458391795236194;1
287.0;25.0;60.64418483333333;59.714597833333336;342.6;78.1978726602529;-4.013102334138699;114.0;;79.2;6.827012682005215;;0.060302734375;1.01318359375;0.1805419921875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.4343434343434;18.641414141414142;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;6.5;6.6;9.4;2.6367004848053144;5.298765375096435;-1.9314086432393083;6.7;6.7;7.0;10.15;point_30%;6.7;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6367004848053144;up;2;0.01;12.02125524101738;1
294.0;25.0;60.64412633333333;59.714552833333336;342.4;83.8586973316176;-3.220108409901678;113.0;;79.2;6.959957531794256;;0.0653076171875;1.33935546875;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.5151515151515;18.62121212121212;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.0;7.8;6.6;8.5;2.6924580921967163;6.665757842113863;-1.9463395400809285;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6924580921967163;up;2;0.01;12.127638030760897;1
300.0;25.0;60.644071;59.714508333333335;342.8;81.2397014126098;-0.8450307694326271;117.0;;79.2;6.621224931187453;;0.0238037109375;1.0482177734375;0.13671875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.0;14.0;760.0;22.0;756.0;22.0;717.5959595959596;18.6010101010101;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;8.5;8.5;7.7;8.5;2.654742345281816;7.1803721561970555;-1.988566985628705;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.654742345281816;up;2;0.01;11.713017927145138;1
307.0;25.0;60.64401633333333;59.71445883333333;343.2;77.31784399455725;-5.645598494451738;123.0;;79.2;6.658201424872005;;0.0946044921875;0.940185546875;0.188232421875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.1061946902655;13.986725663716815;760.0;22.0;756.0;22.0;717.6767676767677;18.58080808080808;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.7;8.5;7.7;7.9;2.801034026858224;8.855771847284261;-1.9624471958415426;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.801034026858224;up;2;0.01;11.141651198991719;1
314.0;24.0;60.64396133333334;59.7144125;343.4;76.56541806707028;-3.5291897224155964;116.0;;79.2;6.624262912590122;;0.065185546875;1.0242919921875;0.23046875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.2477876106195;13.969026548672566;760.0;22.0;756.0;22.0;717.7575757575758;18.560606060606062;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.3;7.2;7.4;4.8;2.6214738596851253;9.795304092123216;-2.0412253529003186;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6214738596851253;up;2;0.01;11.813992219620529;1
320.0;24.0;60.64390766666666;59.71435683333333;343.2;80.32488602667121;0.141162822647239;108.0;;79.2;6.7022893975733036;;-0.0006103515625;0.9532470703125;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;748.3893805309734;13.951327433628318;760.0;22.0;756.0;22.0;717.8383838383838;18.54040404040404;748.0;21.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;7.1;6.3;9.4;4.8;1.9652331099357432;10.563934179606292;-2.0773036769839845;6.7;6.7;10.15;7.0;point_30%;6.7;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9652331099357432;up;2;0.01;12.689102754407234;1
