len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
798.0;17.0;60.6418655;59.716018;359.1;83.02122841221878;-6.288569476657124;99.0;;84.4;4.616287264942013;;0.1058349609375;0.961669921875;0.05078125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.7;5.8;8.0;7.0;7.681170446294458;4.922755185200947;0.20834192780964544;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.681170446294458;up;4;0.01;13.383316391668643;1
803.0;17.0;60.6418745;59.71610483333333;359.9;80.19190833361421;-8.387213223296152;99.0;;84.4;4.843866533059743;;0.1474609375;1.001220703125;0.0888671875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.7;7.1;8.3;7.0;7.6674069432778875;3.8883552310193665;0.22776345786542862;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.6674069432778875;up;4;0.01;13.383316391668643;1
808.0;17.0;60.6418845;59.71619283333333;360.7;76.7125204578094;-9.258936836497442;99.0;;84.4;4.930116819962184;;0.1773681640625;1.0943603515625;0.1484375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.3;7.1;8.4;5.1;7.799525869888392;3.639543337567502;0.12324166137168002;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.799525869888392;up;4;0.01;13.383316391668643;1
812.0;17.0;60.6418895;59.71627516666667;360.7;79.02962360599402;-8.424291620522524;99.0;;84.4;4.527861748726303;;0.15283203125;1.019287109375;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.6;5.3;8.5;5.1;7.671856270093244;3.2952877213742;0.16190681243956906;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.671856270093244;up;4;6.371767064935379;10.240298009700386;1
817.0;16.0;60.641896333333335;59.7163605;361.0;82.06952785598858;-7.830589308991524;99.0;;84.4;4.718966070624203;;0.14453125;1.0548095703125;-0.0054931640625;Груженный движется вперед;32;75131;130;;;;;751.7777777777778;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.8;5.8;8.5;6.7;7.53954446318837;3.383393013519482;0.19261449181465506;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.53954446318837;up;4;0.01;10.240298009700386;1
822.0;17.0;60.641904333333336;59.71644416666667;361.4;80.84875544422309;-7.074327763907243;99.0;;84.4;4.652321842852355;;0.1248779296875;1.01123046875;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;751.4814814814815;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.8;5.8;7.9;6.7;7.9280116441732735;3.532870026506217;0.18300008739074136;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.9280116441732735;up;4;0.01;10.240298009700386;1
827.0;17.0;60.64191216666666;59.7165305;362.0;78.63970790888966;-8.918547624565822;99.0;;84.4;4.79183818443734;;0.16455078125;1.0401611328125;0.1280517578125;Груженный движется вперед;32;75131;130;;;;;751.1851851851852;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.6;5.9;7.9;7.0;8.044218458005858;3.9840205789418133;0.20044629570480454;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.044218458005858;up;4;0.01;10.240298009700386;1
831.0;17.0;60.64192066666666;59.716615833333336;362.7;82.28569126166121;-6.581438085750806;99.0;;84.4;4.752399926281683;;0.1097412109375;0.947509765625;-0.0218505859375;Груженный движется вперед;32;75131;130;;;;;750.8888888888889;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.4;5.9;9.3;7.5;8.235052460232188;3.85245693354073;0.14439365800298787;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.235052460232188;up;4;0.01;10.240298009700386;1
836.0;17.0;60.64192666666667;59.7167;362.8;82.12428422417841;-7.103885392684424;99.0;;84.4;4.641878822412538;;0.1357421875;1.0760498046875;-0.00537109375;Груженный движется вперед;32;75131;130;;;;;750.5925925925926;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.7;5.6;9.3;7.5;8.34267136259161;4.239562726812175;0.16126415154839568;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.34267136259161;up;4;0.01;10.240298009700386;1
841.0;17.0;60.64193316666667;59.7167815;362.9;79.3851206510198;-7.8978317537081395;99.0;;84.4;4.506503999020932;;0.1513671875;1.0655517578125;0.1285400390625;Груженный движется вперед;32;75131;130;;;;;750.2962962962963;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.7;5.9;7.1;6.6;8.532582697853977;4.943970933344097;0.14372703648488105;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.532582697853977;up;4;0.01;10.240298009700386;1
845.0;16.0;60.6419385;59.716856666666665;363.0;78.33882632328334;-10.976793516102193;99.0;;84.4;4.145117113145436;;0.198974609375;1.021240234375;0.04638671875;Груженный движется вперед;32;75131;130;;;;;750.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.9;5.9;7.6;6.6;8.562781279623707;4.814964092445899;0.096825859474309;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.562781279623707;up;4;0.01;10.240298009700386;1
849.0;17.0;60.641942;59.71693016666666;361.9;80.31265792877127;-8.685663916708064;99.0;;84.4;4.030292474041205;;0.163330078125;1.056640625;0.056640625;Груженный движется вперед;32;75131;130;;;;;749.7037037037037;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.9;5.9;8.1;6.4;8.276226888685123;4.82079197420776;0.20336242133672155;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.276226888685123;up;4;0.01;10.240298009700386;1
853.0;16.0;60.64194966666667;59.717006;361.8;73.38472924686856;-10.112108110278545;99.0;;84.4;4.2258420570961395;;0.188720703125;1.033935546875;0.2406005859375;Груженный движется вперед;32;75131;130;;;;;749.4074074074074;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.9;5.9;8.1;6.7;8.314591038858019;5.217072858447286;0.19514771593047553;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.314591038858019;up;4;0.01;10.240298009700386;1
857.0;16.0;60.6419575;59.71708683333333;362.1;75.57998076258538;-6.588662804191982;99.0;;84.4;4.497001899491636;;0.114990234375;0.9588623046875;0.2000732421875;Груженный движется вперед;32;75131;130;;;;;749.1111111111111;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.2;5.5;8.1;6.7;8.41648561307152;5.93321313658394;0.17645764391110363;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.41648561307152;up;4;0.01;10.240298009700386;1
862.0;16.0;60.64196433333333;59.717165;362.5;81.40738765287568;-7.25700999906709;99.0;;84.8;4.333395014623953;;0.1265869140625;0.9918212890625;0.074462890625;Груженный движется вперед;32;75131;130;;;;;748.8148148148148;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.2;5.8;8.1;6.3;8.692731121247089;6.809983220152708;0.18675067552100688;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.692731121247089;up;4;0.01;10.240298009700386;1
866.0;15.0;60.64197083333333;59.71723516666667;362.8;78.81201079450425;-10.068987507830274;99.0;;84.8;3.897250346403432;;0.176513671875;0.991455078125;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;748.5185185185185;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.9;5.8;8.1;6.8;8.927835057346655;6.8929776053908;0.2043752975313644;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.927835057346655;up;4;0.01;10.240298009700386;1
870.0;15.0;60.64197816666667;59.71730733333333;363.4;77.3381355146158;-8.505419993651955;99.0;;84.8;4.02235427650188;;0.1524658203125;1.0032958984375;0.097900390625;Груженный движется вперед;32;75131;130;;;;;748.2222222222222;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.8;5.6;8.1;6.8;8.724493811680253;6.628108308852796;0.22669078252415642;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.724493811680253;up;4;0.01;10.240298009700386;1
874.0;15.0;60.64198666666667;59.7173825;364.3;82.59585941898672;-6.231270938514482;99.0;;84.8;4.210083768157246;;0.1112060546875;1.0157470703125;0.070556640625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.0;5.8;8.1;6.7;8.343101417627512;6.421392478165195;0.18180737908183242;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.343101417627512;up;4;0.01;10.240298009700386;1
878.0;15.0;60.64199366666666;59.71746016666667;364.6;78.05009156024911;-9.562459395426137;99.0;;84.8;4.309845065486182;;0.171142578125;1.0079345703125;0.1273193359375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.2;5.8;8.1;6.7;7.8118581471383415;6.4731882765852475;0.17391527279069807;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.8118581471383415;up;4;0.01;10.240298009700386;1
883.0;15.0;60.6420005;59.7175395;365.2;79.9892987427067;-7.714883608196408;99.0;;84.8;4.39608892156859;;0.146240234375;1.0660400390625;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.2;5.8;8.1;6.4;7.360317602858114;5.550171432703439;0.15593545963202615;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.360317602858114;up;4;0.01;10.240298009700386;1
887.0;16.0;60.642007;59.71762383333333;365.8;83.19351605271571;-6.569532380989429;99.0;;84.8;4.65918847288481;;0.120849609375;1.04833984375;0.0216064453125;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;5.5;8.0;6.4;6.838734982932123;4.564894306223095;0.19670612623099415;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.838734982932123;up;4;0.01;10.240298009700386;1
892.0;17.0;60.6420155;59.717710833333335;366.6;78.79100905355955;-7.182356120428604;99.0;;84.8;4.841560713151796;;0.143310546875;1.1260986328125;0.08544921875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;5.8;7.5;9.1;6.42829009508201;4.141528426096412;0.19439792834113545;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.42829009508201;up;4;0.01;10.240298009700386;1
897.0;17.0;60.64202383333333;59.71779716666666;367.0;72.25819169466473;-6.5287615979497335;99.0;;84.8;4.802263214243546;;0.116943359375;0.978271484375;0.2845458984375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.0;7.9;7.2;9.1;5.846187705919621;4.484057094321508;0.2101548666287667;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.846187705919621;up;4;0.01;10.240298009700386;1
903.0;20.0;60.6420345;59.71789916666667;367.3;81.42667387067416;-8.273557830000144;99.0;;84.8;5.692078883329318;;0.138427734375;0.9468994140625;0.0352783203125;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;7.9;11.9;5.5;5.405427928187424;4.525270404511544;0.1106361188407512;7.0;7.0;12.950000000000001;7.4;point_60%;7.0;7.4;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.405427928187424;up;4;0.01;10.240298009700386;1
909.0;21.0;60.6420405;59.718009333333335;367.0;86.48452135555928;-3.3462013985864862;99.0;;84.8;6.049542147752472;;0.063720703125;1.0418701171875;-0.0191650390625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.0645161290322;26.016129032258064;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;7.1;11.9;5.3;5.284562017885443;4.448183578237191;0.07387619926134437;7.0;7.0;12.950000000000001;7.4;point_60%;7.0;7.4;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.284562017885443;up;4;0.01;10.240298009700386;1
915.0;23.0;60.64204466666666;59.71812416666667;366.9;80.38577380612166;-2.1189853230403863;99.0;;84.8;6.284388382306895;;0.0404052734375;1.07958984375;0.006591796875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.1505376344086;26.037634408602152;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.0;6.0;9.2;6.7;5.202278018863489;4.644757746625532;0.09572828568798997;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.202278018863489;up;4;0.01;10.240298009700386;1
921.0;24.0;60.64205016666666;59.718241;366.8;83.26140174219569;-2.722691256080265;99.0;;84.8;6.405728089829402;;0.0501708984375;1.0435791015625;0.078857421875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.236559139785;26.05913978494624;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.4;7.5;9.2;6.7;4.6235189891888915;4.074544496357959;0.09957501705187899;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6235189891888915;up;4;0.01;10.240298009700386;1
928.0;25.0;60.64205616666667;59.7183635;366.6;76.0356591766097;-3.3195502622709983;99.0;;84.4;6.718949842725597;;0.0640869140625;1.08154296875;0.1795654296875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.3225806451612;26.08064516129032;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.5;7.5;7.7;6.6;4.277637289160384;3.735438643142058;0.11240527493853225;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.277637289160384;up;4;0.01;10.240298009700386;1
935.0;25.0;60.64206333333333;59.718493;365.9;82.98245131888983;-6.658598638333025;99.0;;84.4;7.1125904239618745;;0.11474609375;0.982177734375;0.0380859375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.4086021505376;26.102150537634408;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;6.7;8.8;6.6;4.100870929930568;3.930578537886906;0.1506088907283425;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.100870929930568;up;4;0.01;10.240298009700386;1
942.0;26.0;60.64207316666667;59.71862516666667;365.3;84.36466615024898;-5.318716777996103;99.0;;84.4;7.295829724782821;;0.09423828125;0.9908447265625;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.494623655914;26.123655913978496;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;6.7;8.8;6.6;3.716472296907957;3.8494747633128976;0.13465130222771338;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.716472296907957;up;4;0.01;10.240298009700386;1
950.0;27.0;60.642082;59.71875816666667;364.3;81.4970917082731;-4.867954064778022;99.0;;84.4;7.325023575332676;;0.0899658203125;1.0567626953125;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.5806451612902;26.145161290322584;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;6.7;9.7;6.2;3.4330425335027366;3.6193308313690236;0.23335527687217894;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4330425335027366;up;4;0.01;10.240298009700386;1
958.0;28.0;60.64209833333334;59.718898333333335;365.7;79.51295770902124;-3.323305942975686;99.0;;84.4;7.862966997197176;;0.0538330078125;1.07666015625;0.16845703125;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.6666666666667;26.166666666666664;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;7.7;10.5;5.9;3.8311005754845855;2.5297983768468226;0.1272624314290567;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8311005754845855;up;4;6.615885073677824;12.269895290124223;1
965.0;27.0;60.64210683333334;59.71903383333333;365.1;77.95011852794129;-3.38050320608518;99.0;;84.4;7.45544708298852;;0.0728759765625;1.2052001953125;-0.0223388671875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.752688172043;26.188172043010752;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.1;7.7;10.5;5.0;3.8829229639468497;1.4257446152671485;0.23537741839054438;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;7;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8829229639468497;up;4;0.01;12.269895290124223;1
973.0;26.0;60.642123;59.719171333333335;365.9;81.071480201497;-5.266830758256807;99.0;;84.4;7.717093249075062;;0.0908203125;0.95263671875;-0.0015869140625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.8387096774194;26.20967741935484;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.1;7.1;10.1;5.3;4.231537050513164;0.6097943574924307;0.3603906786399309;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.231537050513164;up;4;0.01;12.269895290124223;1
980.0;26.0;60.642146833333335;59.71930033333334;367.1;82.70920881513032;-5.814073065612625;99.0;;84.4;7.523728326414304;;0.10595703125;1.054443359375;-0.0692138671875;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;752.9247311827958;26.231182795698928;748.0;21.0;704.0;21.0;744.3076923076924;23.03846153846154;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;7.6;8.4;6.6;4.508233337702096;0.939071868002793;0.4750341926847388;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.508233337702096;up;4;0.01;12.269895290124223;1
988.0;25.0;60.642176166666665;59.71941666666667;367.2;84.85501241439016;-1.377681185615095;99.0;;84.4;7.1396043016169966;;0.022216796875;0.9681396484375;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.010752688172;26.25268817204301;748.0;21.0;704.0;21.0;744.7179487179487;23.08974358974359;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;7.6;6.8;8.7;4.588628125109658;1.4767767156295915;0.7766439084736951;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.588628125109658;up;4;0.01;12.269895290124223;1
994.0;24.0;60.64222016666667;59.719508;369.5;83.13084069309201;1.3632997721788385;99.0;;84.4;6.988467500719919;;-0.02392578125;1.0179443359375;0.117431640625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.0967741935484;26.274193548387096;748.0;21.0;704.0;21.0;745.1282051282051;23.141025641025642;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.1;7.2;5.5;9.2;4.431336201335909;0.6561682411810397;0.9182194862756408;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.431336201335909;up;4;0.01;12.269895290124223;1
1001.0;24.0;60.64226966666666;59.71958516666667;370.5;82.24529319068932;-5.589820512653665;99.0;;84.4;6.935506797236136;;0.09423828125;1.0020751953125;0.025146484375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.1827956989248;26.295698924731184;748.0;21.0;704.0;21.0;745.5384615384615;23.192307692307693;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.1;5.9;6.8;9.2;4.267892341729102;1.0318459402845546;0.850716890386804;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.267892341729102;up;4;0.01;12.269895290124223;1
1008.0;23.0;60.64231316666667;59.719663;371.3;80.34922049062175;-8.350652239813048;99.0;;84.4;6.441584032945391;;0.15576171875;1.0545654296875;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.2688172043011;26.31720430107527;748.0;21.0;704.0;21.0;745.948717948718;23.243589743589745;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;5.8;6.8;7.4;4.048614501215191;1.6492504996779687;0.9077519651830889;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.048614501215191;up;4;0.01;12.269895290124223;1
1014.0;22.0;60.642356166666666;59.7197315;371.5;81.65651255977029;-5.870988972444668;99.0;;84.4;6.073705541197428;;0.1185302734375;1.1395263671875;-0.119140625;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.3548387096774;26.338709677419352;748.0;21.0;704.0;21.0;746.3589743589744;23.294871794871796;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;5.1;6.2;8.5;4.0705163449866575;2.3934230806041987;1.0706304626771812;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0705163449866575;up;4;0.01;12.269895290124223;1
1020.0;20.0;60.642407;59.71978816666667;372.3;84.54391801837691;-5.289161270258664;99.0;;84.4;6.448795887699022;;0.0985107421875;1.05859375;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;748.0;16.0;748.0;14.0;753.4408602150538;26.36021505376344;748.0;21.0;704.0;21.0;746.7692307692307;23.346153846153847;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.5;6.7;4.7;10.4;4.220595292151243;3.175110172604861;1.1958709171311588;7.0;7.0;7.4;10.73;point_30%;7.0;7.4;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220595292151243;up;4;0.01;12.269895290124223;1
