len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1002.0;17.0;60.641868333333335;59.71513016666667;366.9;80.754984002496;-7.824669710082356;105.0;;90.36180904522612;4.439562790705992;;0.139892578125;1.018310546875;-0.0662841796875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.0;6.9;3.6;10.3;3.071865471790015;6.426495693242394;0.2642057344296336;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.426495693242394;up;4;0.01;12.26045157040211;1
1007.0;17.0;60.64187883333334;59.71520933333333;367.4;82.30510884038648;-6.371880174783486;107.0;;90.40201005025125;4.476009821504058;;0.1173095703125;1.0400390625;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.0;6.7;4.2;10.3;2.5232703988574094;6.547384867872698;0.23942126589757629;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.547384867872698;up;4;0.01;12.031284251329174;1
1011.0;17.0;60.64188866666667;59.7152915;367.8;83.9209076106765;-5.178976182937096;107.0;;90.44221105527637;4.616095826498833;;0.0914306640625;1.011474609375;0.0496826171875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;6.9;4.3;9.2;2.188621355778365;7.0039845240847605;0.2039900577087579;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;7.0039845240847605;up;4;0.01;12.031284251329174;1
1016.0;17.0;60.641897;59.715373666666665;367.7;78.14327259214858;-6.306105060689077;106.0;;90.4824120603015;4.579370602431533;;0.1082763671875;0.9635009765625;0.1534423828125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;7.0;4.8;8.8;1.798779529455171;7.229261072808934;0.17991848339228;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;7.229261072808934;up;4;0.01;12.144786932945486;1
1020.0;17.0;60.641904;59.715452166666665;368.0;80.88953978606408;-8.38363236955001;107.0;;90.52261306532662;4.354595795027765;;0.149658203125;1.0096435546875;-0.052978515625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;7.0;5.3;8.3;2.2438751037041333;7.322752595065787;0.12058351987020566;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;7.322752595065787;up;4;0.01;12.031284251329174;1
1025.0;17.0;60.641909;59.71553633333333;368.1;79.6653142429282;-9.881714724400354;107.0;;90.56281407035175;4.62717457450552;;0.1834716796875;1.053955078125;0.0406494140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.9;7.0;5.8;8.1;2.152242442581069;7.716480823328425;0.07584399541847264;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;7.716480823328425;up;4;0.01;12.031284251329174;1
1030.0;17.0;60.64191216666666;59.71562133333333;368.7;80.5062530827727;-7.0231293339438565;106.0;;90.60301507537687;4.652430050207186;;0.1226806640625;0.982421875;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;6.9;5.8;8.0;2.2479226871435745;8.052124304352613;-0.023484936080129915;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.052124304352613;up;4;0.01;12.144786932945486;1
1034.0;17.0;60.64191116666667;59.715708166666666;369.0;81.99999122129744;-7.608756438364284;107.0;;90.643216080402;4.740420764332339;;0.1353759765625;1.0133056640625;0.01611328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;6.7;5.5;8.8;2.554356252170715;8.129855993683082;-0.06632914836167991;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.129855993683082;up;4;0.01;12.031284251329174;1
1039.0;17.0;60.64190833333333;59.715795166666666;369.1;80.85922310534838;-8.932312355590488;107.0;;90.68341708542712;4.758674347597793;;0.1568603515625;1.00048828125;0.03369140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.5;7.2;4.7;9.1;2.9319803551939914;8.359818037689125;-0.046765383459108634;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.359818037689125;up;4;0.01;12.031284251329174;1
1044.0;17.0;60.64190633333333;59.71588233333333;369.4;80.87258528194323;-8.516642584799614;106.0;;90.72361809045225;4.762513503276795;;0.150634765625;1.008056640625;0.03759765625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.5;7.2;3.8;9.9;3.3270124509389416;8.55102093415068;0.03015357550408715;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.55102093415068;up;4;0.01;17.421970706563453;1
1049.0;16.0;60.64190766666667;59.7159725;369.7;79.54515200791076;-10.37790705669384;105.0;;90.76381909547737;4.923275877997059;;0.1824951171875;0.9976806640625;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.5;6.6;4.0;10.2;2.7550425827347236;8.838672985975409;0.036264118658650535;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.838672985975409;up;4;0.01;17.58789423710215;1
1053.0;17.0;60.641909166666665;59.71605683333333;370.0;81.81820018735957;-7.427883828988897;106.0;;90.80402010050251;4.605699144347946;;0.1370849609375;1.049560546875;0.0325927734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.5;6.7;5.4;10.2;2.3631641945169557;8.746077025147832;0.06677684733516198;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.746077025147832;up;4;0.01;17.421970706563453;1
1058.0;16.0;60.64191183333333;59.71613816666667;370.1;78.19226362214735;-7.805958212169989;106.0;;90.84422110552765;4.448854646268082;;0.13134765625;0.946044921875;0.14404296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.3;6.7;5.4;9.9;2.269582278559887;8.62135897200469;0.15756607671853384;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.62135897200469;up;4;0.01;17.421970706563453;1
1062.0;16.0;60.641918;59.71621733333333;370.6;79.37456373566418;-8.90349949080113;106.0;;90.88442211055278;4.3748835250327565;;0.1700439453125;1.077392578125;0.0859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.9;6.0;5.6;9.9;2.0049176873532697;8.807473156049488;0.18980484508660989;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.807473156049488;up;4;0.01;17.421970706563453;1
1067.0;16.0;60.64192583333333;59.7163005;371.5;79.59744532389698;-8.408862126573958;106.0;;90.9246231155779;4.622001556131864;;0.149169921875;0.9844970703125;0.00439453125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.4;6.6;5.6;10.5;2.2981788659895726;8.59733475188178;0.20602198098551638;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;8;0;0;0;-;0.0;0;0;up;0.0;0;8.59733475188178;up;4;0.01;12.30741428189124;1
1071.0;17.0;60.641934166666665;59.71638183333334;371.9;80.26924922372507;-9.652915109909356;109.0;;90.96482412060303;4.534836982251918;;0.1727294921875;1.0157470703125;0.0194091796875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.4;6.6;4.4;10.5;1.9591840367820752;8.314452070215221;0.2165210574196248;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;8;0;0;0;-;0.0;0;0;up;0.0;0;8.314452070215221;up;4;0.01;11.968678108995151;1
1076.0;17.0;60.64194333333333;59.716466833333335;372.8;78.2273094294087;-7.691961610566462;110.0;;91.00502512562815;4.74995883770758;;0.134033203125;1.020751953125;-0.066162109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.0;7.7;4.4;9.7;1.8757459518309043;8.191035161285313;0.18724060030639822;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.191035161285313;up;4;0.01;11.859871944367924;1
1081.0;17.0;60.641951166666665;59.71655116666667;373.0;80.05242969354035;-7.802873867262557;108.0;;91.04522613065328;4.684543197556269;;0.13525390625;0.980224609375;0.105712890625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.4;7.7;4.7;9.2;1.3765809133776807;8.264228713006212;0.18513488956730906;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.264228713006212;up;4;0.01;12.07949920259696;1
1086.0;17.0;60.64195883333333;59.71663466666666;373.5;81.14292934786266;-8.241053765193335;104.0;;91.0854271356784;4.6364127348705315;;0.149658203125;1.023681640625;0.0037841796875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.4;6.6;4.7;9.4;1.5167036182345697;8.333204146389411;0.18786777844011304;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.333204146389411;up;4;0.01;12.544095325773766;1
1090.0;17.0;60.641966833333335;59.7167205;374.0;78.75675826686597;-9.797973903135174;103.0;;91.12562814070353;4.768430342011958;;0.183837890625;1.0574951171875;0.0421142578125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.4;6.6;3.9;9.4;1.8041231438710923;8.382266270090637;0.18760287460737057;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.382266270090637;up;4;0.01;12.665882659033704;1
1095.0;16.0;60.64197466666667;59.71680466666667;374.2;82.33330662136683;-7.070434500799848;102.0;;91.16582914572865;4.675603021713141;;0.1181640625;0.9593505859375;-0.03564453125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;6.9;3.9;9.2;2.3504392945861468;8.447875541240508;0.18688001629598805;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.447875541240508;up;4;0.01;12.79005797922031;1
1100.0;16.0;60.6419825;59.71688916666667;374.6;79.44347314415148;-9.000400349172105;102.0;;91.20603015075378;4.6934762891413;;0.1591796875;1.0108642578125;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;7.5;5.0;9.2;2.2554911409802587;8.463802018133567;0.15863391248343262;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.463802018133567;up;4;0.01;12.79005797922031;1
1104.0;16.0;60.64198916666667;59.71697416666667;375.0;79.0777666313744;-7.347251419446533;104.0;;91.2462311557789;4.69803274302608;;0.1329345703125;1.022705078125;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.9;7.5;5.0;9.1;2.574235939687145;8.405386634455143;0.17263407279150722;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.405386634455143;up;4;0.01;12.544095325773766;1
1109.0;16.0;60.64199633333333;59.717058;375.7;80.7100851270678;-9.285573794054567;105.0;;91.28643216080403;4.644405890060637;;0.1685791015625;1.04345703125;0.000732421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;7.1;4.3;9.1;2.905184676644653;8.307274066014362;0.1760645653233106;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.307274066014362;up;4;0.01;12.424627751242586;1
1114.0;15.0;60.6420035;59.71714016666667;375.9;82.86328833274115;-6.869776428900204;105.0;;91.32663316582915;4.554822137196599;;0.1214599609375;1.0115966796875;0.0264892578125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;7.1;4.2;10.3;2.740571542484121;8.199491098657509;0.21680980805537264;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.199491098657509;up;4;0.01;7.514205358410034;1
1118.0;15.0;60.642011833333335;59.71721733333333;376.2;81.5379039383956;-8.23377812039723;105.0;;91.36683417085428;4.312482460350656;;0.1473388671875;1.023681640625;0.03076171875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.9;6.6;4.4;10.3;3.3553087167555224;8.315856868277335;0.2191748266422786;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.315856868277335;up;4;0.01;7.514205358410034;1
1122.0;15.0;60.642020333333335;59.717295166666666;376.5;78.20738808061398;-10.289884145797322;109.0;;91.4070351758794;4.352017523371061;;0.1834716796875;1.0057373046875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;6.6;4.4;10.1;2.568719578650507;8.753712070084514;0.18961559790220806;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;15.0;0;8.753712070084514;up;4;0.01;7.238454703055537;1
1126.0;15.0;60.6420275;59.71737133333333;376.9;78.45579343139485;-9.749809331339534;109.0;;91.44723618090453;4.232808200817162;;0.1763916015625;1.0166015625;0.1077880859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.2;6.5;4.4;9.0;1.5385130655693373;8.497260459773063;0.14156021237447924;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.497260459773063;up;4;0.01;7.238454703055537;1
1131.0;15.0;60.64203283333333;59.717447666666665;377.2;80.74420768124978;-7.91584467653135;108.0;;91.48743718592965;4.208131658800656;;0.1346435546875;0.972900390625;0.0172119140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;7.0;5.0;9.0;1.3131629399526485;8.04956363677918;0.10671220751803867;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;8.04956363677918;up;4;0.01;7.305477431787533;1
1135.0;15.0;60.642036833333336;59.71752383333333;377.7;83.76144018960952;-6.226117153885137;107.0;;91.52763819095478;4.180722761000611;;0.1119384765625;1.02734375;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.3;7.0;5.0;8.7;1.2761661576668366;7.4030999611427175;0.13179237607669303;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;7.4030999611427175;up;4;0.01;7.373752921804239;1
1139.0;15.0;60.642042;59.71760333333334;378.0;81.38205264597232;-6.367475831867878;106.0;;91.5678391959799;4.376819709551851;;0.1209716796875;1.0604248046875;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;6.5;4.4;10.5;1.7884030310015062;7.481584695368185;0.1717932224410621;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;9;0;0;0;-;0.0;0;0;up;0.0;0;7.481584695368185;up;4;0.01;2.3858180240454314;1
1144.0;16.0;60.64204883333333;59.717683666666666;378.3;81.58137430015805;-6.37394933864807;105.0;;91.60804020100502;4.449846144446102;;0.11181640625;0.9964599609375;-0.0687255859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;7.4;4.4;11.3;0.7164171514841512;7.4465525125507925;0.2686449611428736;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;9;0;0;0;-;0.0;0;0;up;0.0;0;7.4465525125507925;up;4;0.01;2.4085401004649123;1
1148.0;18.0;60.64205983333333;59.717765166666666;378.7;77.73238718558056;-9.082897150933173;104.0;;91.64824120603015;4.6134944320463696;;0.1556396484375;0.9691162109375;-0.053955078125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.3;8.0;4.4;11.3;0.08091712706069129;7.166250544634137;0.24085320465609206;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;9;0;0;0;-;0.0;0;0;up;0.0;0;7.166250544634137;up;4;0.01;2.431699139892459;1
1154.0;19.0;60.64207133333333;59.71786066666667;378.9;76.26551811546565;-8.095735346609377;106.0;;91.68844221105527;5.3670091130612905;;0.135009765625;0.9237060546875;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;4.9;8.0;6.6;9.1;-0.16733250593595633;6.951523819255489;0.22556404111624695;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.951523819255489;up;4;0.01;2.3858180240454314;1
1159.0;21.0;60.642081833333336;59.717954;379.0;79.36886729428838;-6.920717891453387;106.0;;91.7286432160804;5.22622811302327;;0.1199951171875;0.9578857421875;-0.062744140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.9;8.1;6.6;9.2;0.4002229215977556;6.676673614500379;0.19273657354110885;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.676673614500379;up;4;0.01;2.3858180240454314;1
1165.0;23.0;60.64209216666666;59.718062;379.1;69.8704563098314;-5.964417835444438;108.0;;91.76884422110552;6.005495593577648;;0.121337890625;1.0535888671875;0.031005859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.5;8.2;6.4;9.2;0.2924585516644694;6.196015875768978;0.13812310303005004;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.196015875768978;up;4;0.01;2.341636208785331;1
1171.0;25.0;60.64210033333333;59.71818183333333;379.3;83.85346545603802;-2.859704475615625;108.0;;91.80904522613065;6.603006215177136;;0.050537109375;0.998779296875;0.09619140625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.5;8.2;6.4;7.7;0.6880460658498444;5.732274157377709;0.07243322629060911;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;5.732274157377709;up;4;0.01;2.341636208785331;1
1178.0;25.0;60.642104833333335;59.71830833333333;378.8;84.8933458871654;-3.3258625387290004;109.0;;91.84924623115577;6.922115382045607;;0.05810546875;1.04931640625;-0.0538330078125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.5;6.9;6.0;8.2;1.5320205616424152;5.00085931635964;0.08225476169386048;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;5.00085931635964;up;4;0.01;2.3201533077873004;1
1185.0;26.0;60.64211;59.71843616666666;378.9;79.96603141754329;-3.57952607908036;103.0;;91.8894472361809;7.000401040421512;;0.0625;0.978759765625;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;716.0;34.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.9;8.3;5.2;8.8;2.433119226066942;4.603411825257034;0.12094554650091416;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.603411825257034;up;4;0.01;2.4553078694059782;1
