len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1044.0;20.0;60.64207583333334;59.71792233333333;370.3;72.68818974551245;-1.3816259917803178;99.0;;67.2;5.771019612988803;51.2;0.026611328125;1.0498046875;0.3546142578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0024644210513879287;3.2142222222222103;7.2;6.8;8.5;9.6;4.32296207497799;4.947171457266868;0.18442216759715957;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;7;0;0;0;-;0.0;0;0;up;0;0;4.32296207497799;up;8;0.01;36.930217884832054;1
1050.0;22.0;60.642086;59.7180335;370.7;81.6534009353793;-4.779824495735355;104.0;;67.2;6.171782744725211;51.2;0.099853515625;1.115478515625;0.0433349609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0023043945016336517;3.2284444444444325;7.3;8.6;8.5;6.9;3.0963801738489;5.067366001555722;0.12452430533993586;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.0963801738489;up;8;0.01;35.15472664036897;1
1057.0;23.0;60.642093333333335;59.718153;370.8;79.47568668002972;-2.6056866633282283;104.0;;67.2;6.572823669653191;51.2;0.0443115234375;1.0;0.178955078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002163791840010314;3.2426666666666546;7.7;8.7;6.9;6.9;2.1654151779481423;5.034204998717024;0.15542720672499954;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.1654151779481423;up;8;0.01;35.15472664036897;1
1064.0;25.0;60.64210283333333;59.71827666666667;371.0;85.74323636200901;-3.7626263422456336;97.0;;67.2;6.831683402317695;51.2;0.064208984375;0.9947509765625;-0.02978515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0020818034713665505;3.2568888888888767;7.7;8.7;8.7;5.6;1.618915924310615;5.632051360554036;0.10502501522139185;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.618915924310615;up;8;0.01;37.69166567627189;1
1071.0;26.0;60.6421095;59.71840566666667;371.5;75.2881693423735;-0.935658311285484;98.0;;67.2;7.079413588884468;51.2;0.01953125;1.0069580078125;0.2557373046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002008954844021661;3.271111111111099;8.1;7.7;8.8;6.4;1.5652944549778705;5.182371818627776;0.10369510001761428;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;9;0.01;37.30705684284054;1
1078.0;26.0;60.64211616666667;59.71853633333333;372.1;79.92188786360518;-1.2149586844318103;103.0;;67.2;7.169878591575752;51.2;0.0233154296875;1.0384521484375;0.1756591796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0019836071197820034;3.285333333333321;8.1;7.4;8.8;6.4;1.2502904724888633;5.185302667058439;0.10862131128819819;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;9;0.01;35.496034666003624;1
1085.0;26.0;60.6421235;59.7186735;372.7;78.78613621360944;2.450294050355198;101.0;;66.8;7.530493719546928;51.2;-0.0322265625;0.951171875;-0.1605224609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0018886174999795237;3.299555555555543;8.1;7.5;6.8;6.9;1.0825532702302636;5.730167728784015;0.14857901809784302;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;9;0.01;36.198926441568055;1
1093.0;27.0;60.64213333333333;59.7188075;373.7;77.30644796697132;3.107765750170382;100.0;;66.8;7.394756386679087;51.2;-0.05712890625;1.019287109375;0.173095703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0019232847545650228;3.3137777777777653;8.1;8.7;7.2;6.9;1.1973976874327674;5.442385847513078;0.2051559691453575;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;9;0.01;36.56091570598373;1
1100.0;27.0;60.642146833333335;59.71893983333333;374.3;80.64191850108857;-2.095973396105752;100.0;;66.8;7.377021741466516;51.2;0.0399169921875;1.049560546875;-0.02197265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0019279084054041184;3.3279999999999874;7.0;8.7;7.2;6.8;1.3649377315184565;4.763654231626673;0.2455257205006649;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0;0;1.6;flat;9;0.01;36.56091570598373;1
1108.0;28.0;60.6421635;59.7190755;374.7;76.43807567407895;-3.059811163114278;99.0;;66.8;7.633159382700078;51.2;0.056396484375;1.0030517578125;0.2275390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001863215676388955;3.3422222222222095;7.3;8.6;8.3;6.8;1.7075873962326273;4.334745514800631;0.27930196137298124;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;1.7075873962326273;flat;10;5.981592513072798;40.692057988113596;1
1116.0;27.0;60.64218283333334;59.719213;374.9;83.16353918295587;-4.76913430921803;97.0;;66.8;7.806820250457821;51.2;0.090087890625;1.0562744140625;0.0614013671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001821768884891154;3.3564444444444317;8.2;7.9;8.3;6.4;2.3302613051541363;3.859228410452794;0.26360781155298074;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;2.3302613051541363;up;10;0.01;41.53106949302315;1
1123.0;26.0;60.64220016666667;59.719344;375.2;77.6800455313284;-5.554135549768549;98.0;;66.8;7.405347976350502;51.2;0.103759765625;1.04736328125;0.203857421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0019205339529812626;3.370666666666654;8.2;8.1;7.3;7.2;3.348168571254094;3.1853194741494457;0.4917641772550245;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;3.348168571254094;up;10;0.01;41.107283069624955;1
1130.0;25.0;60.642229666666665;59.71945633333333;375.6;83.26193434917846;-4.771453690473376;99.0;;66.8;6.954919046824057;51.2;0.089111328125;1.064697265625;0.08837890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.0020449155664459904;3.384888888888876;7.9;7.9;6.4;8.2;4.056481777718729;2.4079919967936365;0.5764910170507436;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.056481777718729;up;10;0.01;40.692057988113596;1
1137.0;24.0;60.642263666666665;59.719563;375.7;78.7579077671765;-6.958958654784039;101.0;;66.8;6.943739916320993;51.2;0.11865234375;1.00341796875;-0.0223388671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.0020482077948791597;3.399111111111098;8.3;7.9;6.0;8.5;4.151217825286791;4.44237762229152;0.767993700243451;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.151217825286791;up;10;0.01;39.8862746616163;1
1144.0;23.0;60.64230533333333;59.719651;376.1;85.6340772853118;-0.5623147685912255;102.0;;66.8;6.676892626655066;51.2;0.0096435546875;0.9698486328125;0.017822265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.002130066037822021;3.4133333333333202;8.3;7.7;5.3;9.8;4.731297217164024;4.547626057061533;0.934211052960556;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;8;0;0;0;-;0.0;0;0;up;0;0;4.731297217164024;up;10;0.01;39.49523275316908;1
1150.0;21.0;60.642347666666666;59.719714833333335;376.5;87.75712525934841;-1.411005388856538;100.0;;66.8;5.860500946335963;51.2;0.0244140625;0.9970703125;-0.0234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.0024267929230715477;3.4275555555555424;7.7;6.8;3.2;10.1;5.134511991204561;5.539997434180368;1.1381039621632065;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;8;0;0;0;-;0.0;0;0;up;0;0;5.134511991204561;up;10;0.01;40.28513740823246;1
1156.0;21.0;60.6423995;59.719763666666665;377.6;78.10912137826509;-5.298524976174691;98.0;;66.8;6.355919991314266;51.2;0.0936279296875;1.0081787109375;0.1549072265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002237633928944624;3.4417777777777645;7.0;6.9;2.9;10.3;5.342708940402954;6.022769075845706;1.2567489831645693;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;8;0;0;0;-;0.0;0;0;up;0;0;5.342708940402954;up;10;0.01;41.107283069624955;1
1162.0;20.0;60.64245283333333;59.719799;378.7;79.84263018929877;-8.707889556004206;97.0;;66.8;6.242452044927496;51.2;0.1568603515625;1.0205078125;0.0650634765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0022783070049819517;3.4559999999999866;6.8;8.7;5.8;10.3;5.196116608856538;6.130055387459467;1.2457924525018664;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;8;0;0;0;-;0.0;0;0;up;0;0;5.196116608856538;up;10;0.01;41.53106949302315;1
1168.0;22.0;60.642504;59.719834166666665;379.2;82.93246633122459;-3.717792704316155;97.0;;66.4;6.010602341976609;51.2;0.066162109375;1.0230712890625;0.1063232421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0023661891792271174;3.4702222222222088;8.1;8.7;6.4;8.1;4.996351466052604;6.785123595500882;1.1999612774822754;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.996351466052604;up;10;0.01;41.53106949302315;1
1174.0;23.0;60.642552333333335;59.7198725;378.7;74.17831758928943;-6.248955013366778;99.0;;66.8;5.772949716987044;51.2;0.106201171875;0.9580078125;0.23779296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002463597107103322;3.484444444444431;8.1;7.7;6.4;7.4;4.555761076364084;6.45809947007022;1.16727569779249;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.555761076364084;up;10;0.01;40.692057988113596;1
1181.0;23.0;60.64260783333334;59.71992083333333;379.0;73.393553270288;-5.10230364450157;98.0;;66.8;6.717889371094159;51.2;0.09130859375;0.9761962890625;0.1820068359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0021170670483824615;3.498666666666653;7.7;7.8;7.3;7.2;4.389501555215782;6.960579980035412;1.1700616568146862;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.389501555215782;up;10;0.01;41.107283069624955;1
1188.0;23.0;60.6426655;59.71997066666667;380.7;80.88560998143099;-3.8735365055259177;99.0;;66.4;6.971883606969947;51.2;0.067626953125;1.015869140625;0.128662109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002039939709837375;3.512888888888875;7.7;8.3;8.2;5.5;4.392914867809932;5.963062702349914;1.1149759139808326;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.392914867809932;up;10;0.01;40.692057988113596;1
1194.0;23.0;60.64271933333333;59.7200245;381.0;80.75842837185067;-3.609110131315339;95.0;;66.4;6.674240665184536;51.2;0.0728759765625;1.0931396484375;0.1724853515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0021309124042246373;3.5271111111110973;7.0;8.3;8.8;6.2;4.423042844630146;7.133226159238638;1.1095016395528554;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.423042844630146;up;10;0.01;42.40540779813943;1
1200.0;23.0;60.64276733333333;59.720073166666666;382.0;80.61215230724056;-0.9134998129208394;99.0;;66.4;5.967129453553196;51.2;0.0157470703125;0.9542236328125;0.151611328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002383427799400839;3.5413333333333195;7.3;7.2;8.8;7.0;4.77702623411338;6.626378101233615;1.0808247413535539;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.77702623411338;up;10;4.350208744682995;42.82309755604649;1
1206.0;22.0;60.64281283333333;59.72012266666667;383.1;80.77828119483615;-7.237404045773374;103.0;;66.4;5.740517085535388;51.2;0.1324462890625;1.031982421875;0.095458984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.0521739130435;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0024775158771077484;3.5555555555555416;7.3;7.9;6.9;7.0;4.500148433044357;6.629234902664706;1.0496486757832297;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.500148433044357;up;10;0.01;41.16006464124857;1
1212.0;22.0;60.64285766666666;59.72017516666666;383.9;75.98024419771934;-6.994975013692011;99.0;;66.4;5.754879110117727;51.2;0.134033203125;1.0604248046875;-0.1220703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.1217391304348;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.002471332924651354;3.5697777777777637;7.3;7.9;6.4;7.5;4.280265944967943;6.224538731327047;1.1162835253320147;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.280265944967943;up;10;0.01;42.82309755604649;1
1218.0;22.0;60.642908166666665;59.7202255;385.1;82.30295951462139;-1.7998375938696105;99.0;;66.4;6.256969152346521;51.2;0.031494140625;1.0654296875;0.1348876953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.1913043478261;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0022730209908240527;3.583999999999986;7.3;7.7;6.4;7.9;3.8842543320136023;5.913697697287896;1.0932576423155536;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.8842543320136023;up;10;0.01;42.82309755604649;1
1224.0;22.0;60.64295916666666;59.72027933333333;386.4;78.6052327107;-2.346859795212274;101.0;;66.4;6.392531401585043;51.2;0.0452880859375;1.1002197265625;0.0977783203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.2608695652174;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0022248185153530553;3.598222222222208;7.3;8.1;6.8;8.2;3.4826120923562938;5.365373905237225;1.0076404443379594;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.4826120923562938;up;10;0.01;41.97511542622379;1
1230.0;23.0;60.64300433333333;59.7203375;386.4;78.98274793122994;-4.775021047383422;105.0;;66.4;5.946272833469924;51.2;0.085205078125;0.99853515625;0.126708984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.3304347826087;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0023917876997115355;3.61244444444443;6.8;8.1;6.9;5.7;3.4841034724848376;5.3802579308967955;0.9390658557431848;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.4841034724848376;up;10;0.01;40.37606340998669;1
1237.0;23.0;60.64304966666667;59.720405166666666;386.5;75.64284739427794;-3.696921991955828;99.0;;66.4;6.253442881561751;51.2;0.0693359375;1.0479736328125;0.2572021484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.4;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0022743027307655407;3.6266666666666523;6.9;7.5;6.9;6.6;3.7177548415580506;5.865620142513971;0.9462160903722934;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.7177548415580506;up;10;0.01;42.82309755604649;1
1243.0;23.0;60.64309466666667;59.720471333333336;386.6;80.31003490769379;-3.5484323134803786;96.0;;66.4;6.175308562721625;51.2;0.0609130859375;0.988525390625;-0.1380615234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.4695652173913;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0023030787980502314;3.6408888888888744;6.9;7.3;7.2;8.6;3.5469972054865613;6.061957278826464;1.0343401292653103;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.5469972054865613;up;10;0.01;44.16131935467294;1
1249.0;22.0;60.64314633333333;59.720534;387.7;73.57542257392518;-3.649502000895216;99.0;;66.4;6.691607707175227;51.2;0.080078125;1.1500244140625;0.331298828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.5391304347826;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0021253819477451024;3.6551111111110965;6.9;8.1;7.2;8.6;3.2582443494039746;6.559488787958875;0.9852896177517921;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.2582443494039746;up;10;0.01;42.82309755604649;1
1256.0;23.0;60.64319266666666;59.720596666666665;387.7;72.88439442579113;-2.968847579995553;102.0;;66.4;6.188736405299133;51.2;0.046142578125;0.8426513671875;0.2490234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.6086956521739;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0022980817554362765;3.6693333333333187;6.9;8.2;6.8;7.0;3.1283704321057995;8.166354676440926;0.9571256242000212;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.1283704321057995;up;10;0.01;41.563594686751;1
1262.0;23.0;60.643238833333335;59.720663;387.9;79.03596292954799;-3.3214446561146858;97.0;;66.4;6.286347727373859;51.2;0.060546875;1.026123046875;0.183349609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.6782608695652;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.002262398269871654;3.683555555555541;7.2;8.2;7.9;5.6;2.8185198930692015;9.027709220534186;0.9441790876650267;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.8185198930692015;up;10;0.01;43.706048021119614;1
1268.0;23.0;60.64328533333333;59.720731666666666;388.4;80.86778000195457;-0.2855859544281017;97.0;;66.4;6.390549195412465;51.2;0.0047607421875;0.9761962890625;-0.0390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.7478260869565;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.002225508604554961;3.697777777777763;7.4;7.8;7.9;7.0;2.429771805051833;9.340487820815394;1.0204743214133525;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.429771805051833;up;10;0.01;43.706048021119614;1
1276.0;23.0;60.643340333333335;59.7208005;390.2;74.63402917570937;-0.9339868352806228;100.0;;66.4;7.183238475189105;51.2;0.016845703125;0.9947509765625;0.258056640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;28.0;764.0;26.0;780.8173913043478;41.0;772.0;38.0;720.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001979917870100757;3.711999999999985;7.4;7.8;7.3;6.5;2.1824757254723557;9.56276397603862;0.9150359860371687;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.1824757254723557;up;10;0.01;42.394866580486024;1
