len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2189.0;19.0;60.64889616666667;59.71455316666667;433.2;74.91189108284053;-4.702901382210115;110.0;;71.2;4.734111936638681;;0.0858154296875;1.0048828125;0.1414794921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.8;7.0;7.0;6.4;7.936847690847045;4.702901382210115;2.611617521567637;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.702901382210115;up;15;0.01;42.28164747214305;1
2197.0;19.0;60.64893125;59.714431000000005;432.9;75.93244728342508;-6.776336935527157;110.0;;71.2;7.725893780423899;;0.124267578125;1.0098876953125;0.134033203125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.8;7.0;7.0;6.6;7.495195478990404;6.776336935527157;2.583892035936967;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.776336935527157;up;15;0.01;42.28164747214305;1
2205.0;19.0;60.64897033333333;59.71430316666667;433.4;75.51419460061956;-3.926715949405089;110.0;;71.2;8.22092983563779;;0.06884765625;0.981689453125;0.2408447265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.6;7.2;7.0;6.3;13.402025428568754;3.926715949405089;2.621136071977409;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.926715949405089;up;15;0.01;42.28164747214305;1
2210.0;20.0;60.64899416666667;59.714218333333335;433.3;78.6261222663959;-3.9762747070574815;110.0;;71.2;5.335388708735017;;0.0743408203125;1.0814208984375;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.8;7.2;6.8;6.3;7.725423438449549;3.9762747070574815;2.603074364778635;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9762747070574815;up;15;0.01;42.28164747214305;1
2216.0;20.0;60.64901866666666;59.714134666666666;433.2;77.925309255233;-4.5392733607740645;109.0;;71.2;5.317927714580137;;0.0849609375;1.0406494140625;0.17041015625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.9;6.6;6.8;6.8;9.179712594459865;4.5392733607740645;2.532701101214127;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5392733607740645;up;15;0.01;42.669552494823265;1
2221.0;20.0;60.649045666666666;59.71405566666667;432.7;79.57856665633727;-4.456793921566623;108.0;;71.2;5.255065463091474;;0.084716796875;1.031494140625;0.175537109375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.9;6.6;6.4;6.8;9.523572375663294;4.456793921566623;2.5366855711874505;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.456793921566623;up;15;0.01;43.064640943849405;1
2226.0;21.0;60.649072833333335;59.7139755;432.9;81.77231685494054;-6.540782933445609;108.0;;71.2;5.317935105380116;;0.1229248046875;1.0673828125;0.005859375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.9;6.8;6.4;6.8;0.3145160517399529;6.540782933445609;2.472470282926224;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.540782933445609;up;15;0.01;43.064640943849405;1
2232.0;22.0;60.64910416666667;59.71389466666667;432.7;79.5564854621829;-4.700516752168466;108.0;;71.2;5.623222011163431;;0.0810546875;0.9710693359375;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;6.9;6.7;6.6;6.7;3.682139008805083;4.700516752168466;2.439109481119374;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.700516752168466;up;15;0.01;43.064640943849405;1
2238.0;22.0;60.6491375;59.71381433333333;433.0;81.90709378177822;-6.477925339327983;110.0;;71.6;5.743119385962234;;0.11865234375;1.032958984375;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];782;;;7.2;7.0;6.9;7.0;4.759462780734546;6.477925339327983;2.3879710393931726;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.477925339327983;up;15;0.01;42.28164747214305;1
2243.0;22.0;60.649171;59.7137415;432.9;82.03566755804103;-5.403746950468566;110.0;;71.2;5.44988237972231;;0.09619140625;1.01318359375;0.0982666015625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];782;;;7.3;7.3;6.9;7.0;5.513961000390084;5.403746950468566;2.2689549058212606;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.403746950468566;up;15;5.252056528262488;42.28164747214305;1
2249.0;21.0;60.64921266666666;59.71367016666667;434.5;82.52073220811818;-3.879318305538396;110.0;;71.2;6.055128296095971;;0.071533203125;1.0682373046875;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];782;;;7.4;7.5;6.2;7.0;1.9426964505988404;3.879318305538396;2.238913290240631;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.879318305538396;up;15;0.01;42.28164747214305;1
2254.0;21.0;60.649249;59.713611666666665;434.4;81.90532636816876;-2.2267225864180675;109.0;;71.2;5.152524309358123;;0.0386962890625;0.9835205078125;0.1337890625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;7.4;7.9;6.4;7.0;7.676596946972213;2.2267225864180675;2.1820580784925685;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.2267225864180675;up;15;0.01;42.669552494823265;1
2260.0;20.0;60.649289333333336;59.713554;434.8;85.43867559845864;-4.434555609186856;107.0;;71.2;5.482756061787689;;0.0762939453125;0.9847412109375;-0.0164794921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];782;;;7.3;7.9;7.0;6.9;-0.9586123359610925;4.434555609186856;2.160710372432929;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.434555609186856;up;15;0.01;43.467114223698466;1
2266.0;19.0;60.64933216666667;59.7134955;436.0;69.21372714687462;-2.6185680101122903;107.0;;71.2;5.738066204777685;;0.05078125;0.9732666015625;0.3553466796875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];782;;;7.0;8.3;7.0;6.9;18.930075333712388;2.6185680101122903;2.0382888868069946;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.6185680101122903;up;15;0.01;43.467114223698466;1
2270.0;18.0;60.64937116666667;59.713455333333336;436.4;84.72767397793626;-4.741064957172431;106.0;;71.2;4.8633685704972205;;0.0882568359375;1.0478515625;0.040771484375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];782;;;6.6;8.3;8.1;5.7;2.2265486768129867;4.741064957172431;2.0071184511196973;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.741064957172431;up;15;0.01;43.877181339016374;1
2275.0;17.0;60.64940883333333;59.7134195;437.0;78.14445247518627;-9.834560749228288;108.0;;71.2;4.626558244669139;;0.1739501953125;0.995849609375;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];782;;;5.8;7.6;8.3;5.4;6.591202683151741;9.834560749228288;1.8833422445525683;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.834560749228288;up;15;0.01;43.064640943849405;1
2280.0;17.0;60.64945383333333;59.71338983333333;437.1;78.78273525364212;-7.546828828529147;108.0;;71.2;5.264507498409437;;0.1336669921875;0.988037109375;0.103759765625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];782;;;5.5;7.5;8.3;4.9;5.9624533660128245;7.546828828529147;1.844949093813554;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.546828828529147;up;15;0.01;43.064640943849405;1
2285.0;17.0;60.6494945;59.7133665;437.8;80.21233965385605;-7.485471897527756;106.0;;71.2;4.7026919335661;;0.1444091796875;1.090087890625;0.120849609375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];782;;;5.8;7.2;9.2;4.3;6.287896108495199;7.485471897527756;1.679290915618135;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;9;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.485471897527756;up;15;0.01;43.877181339016374;1
2290.0;17.0;60.649535;59.7133575;437.8;77.93458931115818;-9.21465750692304;108.0;;71.2;4.53518156160687;;0.1636962890625;0.997314453125;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];782;;;6.4;6.7;9.2;5.2;7.014867729881424;9.21465750692304;1.5666070371189011;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;9;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.21465750692304;up;15;0.01;43.064640943849405;1
2294.0;17.0;60.649574;59.71335783333333;438.2;79.7437054824231;-8.035406272567865;108.0;;71.6;4.341571751923467;;0.146240234375;1.029541015625;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.4;6.4;7.9;5.4;6.340521962081532;8.035406272567865;1.5359462759240388;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.035406272567865;up;15;0.01;43.064640943849405;1
2298.0;16.0;60.64961383333333;59.71336066666667;438.5;78.64474099948984;-6.236961866273923;108.0;;71.6;4.436995621214564;;0.1168212890625;1.052001953125;0.1734619140625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];782;;;6.4;6.4;7.9;5.5;9.2405294423443;6.236961866273923;1.4676410246037448;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.236961866273923;up;15;0.01;43.064640943849405;1
2303.0;15.0;60.6496525;59.71336883333333;439.3;78.40585049383247;-7.79226426284686;108.0;;71.6;4.327430275636527;;0.1396484375;1.0115966796875;0.148681640625;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];782;;;5.7;6.4;7.8;5.5;8.273670435519927;7.79226426284686;1.4116624189636091;7.4;7.4;7.0;7.0;-;7.4;7.0;0;15.0;0;1;[60.649582779424996, 59.71450067344329];62.243589321647875;0;0;up;0.0;0.0;7.79226426284686;up;15;0.01;43.064640943849405;1
2307.0;15.0;60.649690166666666;59.713381166666665;440.5;78.10411385009886;-8.560260095149502;108.0;;71.6;4.246763508945658;;0.1546630859375;1.0184326171875;0.1234130859375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;5.8;6.4;7.8;5.6;6.859682828772489;8.560260095149502;1.3443557765651122;7.4;7.4;7.0;7.0;-;7.4;7.0;0;15.0;0;1;-;0.0;0;0;up;0.0;0.0;8.560260095149502;up;15;0.01;43.064640943849405;1
2311.0;15.0;60.64972633333333;59.71339816666666;441.5;78.36564384336819;-7.796576374303463;108.0;;71.6;4.131595827413849;;0.1473388671875;1.0596923828125;0.132568359375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;5.8;6.3;7.5;6.0;7.076111817180838;7.796576374303463;1.3381438016447191;7.4;7.4;7.0;7.0;-;7.4;7.0;0;15.0;0;1;-;0.0;0;0;up;0.0;0.0;7.796576374303463;up;15;0.01;43.064640943849405;1
2315.0;15.0;60.6497615;59.71341516666666;441.9;81.19962152219586;-7.676221562987262;107.0;;71.6;4.023193695506065;;0.1348876953125;0.9974365234375;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.0;6.3;7.4;6.0;4.30605134422968;7.676221562987262;1.2630292601751534;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.676221562987262;up;15;0.01;43.467114223698466;1
2319.0;14.0;60.64979516666666;59.713437;442.4;78.54546637432752;-9.884933207462623;108.0;;71.6;3.932603565554911;;0.1812744140625;1.034423828125;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.1;6.1;7.4;6.2;5.389210241250399;9.884933207462623;1.1650895467214861;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.884933207462623;up;15;0.01;43.064640943849405;1
2323.0;14.0;60.64982616666666;59.71346416666667;442.7;77.41872473438968;-10.025061513601432;108.0;;71.6;3.755848938412123;;0.1849365234375;1.03076171875;0.111328125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.1;6.3;7.0;6.2;6.129003567147442;10.025061513601432;1.1852126838082901;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.025061513601432;up;15;0.01;43.064640943849405;1
2327.0;14.0;60.64985816666667;59.713490666666665;442.9;81.56198438761962;-6.381521329614746;108.0;;71.6;3.84455507850352;;0.1177978515625;1.0447998046875;0.098388671875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];782;;;6.3;5.8;7.0;6.6;5.356114065599864;6.381521329614746;1.2048918474973014;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.381521329614746;up;15;0.01;43.064640943849405;1
2331.0;14.0;60.649891;59.71351633333333;442.8;78.24940738193976;-7.407013559466664;108.0;;71.6;3.914167971196491;;0.139404296875;1.0589599609375;0.096435546875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];782;;;6.3;6.1;6.6;6.6;5.182035713796562;7.407013559466664;1.12186153378599;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.407013559466664;up;15;0.01;43.064640943849405;1
2334.0;15.0;60.64992016666667;59.713545;443.2;80.54686794090628;-9.35221250812546;107.0;;71.6;3.6039938397319538;;0.173095703125;1.05126953125;-0.0069580078125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.1;6.1;6.4;6.8;-0.3792081068937093;9.35221250812546;1.16666244054575;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.35221250812546;up;15;0.01;43.467114223698466;1
2338.0;15.0;60.64995416666667;59.713574666666666;443.9;79.22609407307598;-9.164504632619698;107.0;;71.6;4.1165421173388115;;0.1585693359375;0.97998046875;0.097412109375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;5.7;6.3;7.0;6.8;5.649014416274461;9.164504632619698;1.2423710137473973;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.164504632619698;up;15;0.01;43.467114223698466;1
2342.0;15.0;60.64998916666666;59.713599;444.6;80.59236391418567;-5.690836069735849;107.0;;71.6;4.1162563856180725;;0.1014404296875;1.0086669921875;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;5.6;6.3;7.0;6.7;6.428685018712023;5.690836069735849;1.2455210916283617;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.690836069735849;up;15;0.01;43.467114223698466;1
2347.0;16.0;60.6500255;59.713624;444.6;79.3076907047643;-7.7249198559665135;106.0;;71.6;4.268505358136666;;0.1461181640625;1.063720703125;0.075439453125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4'];782;;;6.1;6.2;6.1;6.7;4.046515343924617;7.7249198559665135;1.2642674469432877;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7249198559665135;up;15;0.01;43.877181339016374;1
2351.0;17.0;60.65006266666666;59.713648;444.9;78.73434124733232;-10.235582568090068;106.0;;71.6;4.339733911089555;;0.17822265625;0.9827880859375;0.073486328125;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2'];782;;;7.0;6.4;6.1;7.3;4.264377497532869;10.235582568090068;1.237705158410587;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.235582568090068;up;15;0.01;43.877181339016374;1
2356.0;17.0;60.650102333333336;59.713676;445.1;80.41646039283694;-5.592382739352943;107.0;;71.6;4.672570688112875;;0.09765625;1.03564453125;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;7.0;6.4;6.0;7.8;6.041569877992853;5.592382739352943;1.219401856287066;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.592382739352943;up;15;0.01;43.467114223698466;1
2361.0;18.0;60.65014333333333;59.71370666666667;445.5;81.05679065960149;-8.02783370643564;107.0;;71.6;4.861228798432654;;0.1429443359375;1.0189208984375;0.064208984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;6.6;6.4;6.0;7.8;3.5987007563242877;8.02783370643564;1.2069623352484546;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.02783370643564;up;15;0.01;43.467114223698466;1
2366.0;19.0;60.65018516666667;59.71373916666667;445.2;78.66002068809823;-8.124475497951757;105.0;;71.6;4.983144633642592;;0.13916015625;0.9482421875;-0.07958984375;Груженный движется вперед;32;75131;130;;;;;744.0;28.0;748.0;24.0;756.0;42.0;756.0;39.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];782;;;6.2;6.7;5.5;7.3;-4.781090017018443;8.124475497951757;1.1896882267962976;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.124475497951757;up;15;0.01;44.29505925653082;1
